                  20230710 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.58	      21	7	
09:30	    9.67	      12	10	B	
09:30	    9.66	      43	26	B	
09:30	    9.65	       9	3	B	
09:30	    9.58	      13	6	S	
09:30	    9.61	       8	2	B	
09:30	    9.61	       1	1	B	
09:30	    9.61	       3	3	B	
09:30	    9.60	      21	4	S	
09:30	    9.58	       4	4	S	
09:30	    9.58	      18	9	S	
09:30	    9.58	      34	25	S	
09:30	    9.62	      11	3	B	
09:30	    9.61	       2	2	B	
09:31	    9.59	       6	3	S	
09:31	    9.59	       6	4	S	
09:31	    9.59	       4	4	B	
09:31	    9.57	       5	5	S	
09:31	    9.59	       5	5	B	
09:31	    9.58	       1	1	S	
09:31	    9.58	       6	3	S	
09:31	    9.59	      20	10	B	
09:32	    9.59	       5	1	B	
09:32	    9.57	       3	2	S	
09:32	    9.57	      23	12	B	
09:32	    9.57	       9	4	B	
09:32	    9.57	       6	2	B	
09:32	    9.58	      10	4	B	
09:32	    9.58	       6	2	B	
09:32	    9.58	       4	2	B	
09:32	    9.58	      19	5	B	
09:32	    9.59	      27	6	B	
09:32	    9.59	      13	4	B	
09:32	    9.59	       5	2	S	
09:32	    9.59	       5	1	S	
09:32	    9.59	      14	5	S	
09:33	    9.60	       4	2	B	
09:33	    9.59	      12	4	S	
09:33	    9.59	       1	1	B	
09:33	    9.59	       1	1	B	
09:33	    9.60	      10	5	B	
09:33	    9.60	       9	5	B	
09:33	    9.61	      11	6	B	
09:33	    9.61	      21	6	S	
09:33	    9.61	       8	3	B	
09:34	    9.62	      25	10	B	
09:34	    9.61	      52	5	S	
09:34	    9.60	      19	5	S	
09:34	    9.60	       1	1	S	
09:34	    9.61	       3	1	B	
09:34	    9.61	       1	1	B	
09:34	    9.60	       5	3	S	
09:34	    9.59	      10	4	S	
09:34	    9.59	      15	2	S	
09:34	    9.59	      11	5	B	
09:34	    9.59	       3	2	B	
09:35	    9.60	       7	4	B	
09:35	    9.59	       1	1	S	
09:35	    9.60	       4	1	B	
09:35	    9.59	       1	1	S	
09:35	    9.59	      10	4	S	
09:35	    9.59	       5	2	S	
09:35	    9.60	       6	2	B	
09:35	    9.59	      21	12	B	
09:35	    9.59	       5	3	B	
09:35	    9.57	       7	4	S	
09:35	    9.57	      19	5	S	
09:35	    9.57	      12	10	S	
09:36	    9.57	       6	3	S	
09:36	    9.57	      10	3	S	
09:36	    9.57	       1	1	S	
09:36	    9.57	      16	5	S	
09:36	    9.58	       4	1	B	
09:36	    9.57	       8	3	S	
09:36	    9.57	       7	2	S	
09:37	    9.57	       4	3	S	
09:37	    9.56	      15	3	S	
09:37	    9.55	       8	3	S	
09:37	    9.55	       1	1	S	
09:37	    9.56	       1	1	B	
09:37	    9.55	      11	8	S	
09:37	    9.55	       3	2	S	
09:37	    9.56	       5	4	B	
09:37	    9.56	       1	1	B	
09:37	    9.55	      10	3	S	
09:37	    9.55	      13	4	S	
09:38	    9.56	      37	17	B	
