                  20251205 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.05	      57	16	
09:30	   11.09	      14	3	B	
09:30	   11.07	      36	6	B	
09:30	   11.06	      34	9	S	
09:30	   11.07	      22	5	B	
09:30	   11.05	      14	3	S	
09:30	   11.05	      44	7	S	
09:30	   11.05	      19	6	B	
09:30	   11.04	      17	11	S	
09:30	   11.04	      11	4	S	
09:30	   11.04	       3	3	B	
09:30	   11.02	     103	12	S	
09:30	   11.02	     206	21	S	
09:30	   11.01	      42	4	S	
09:30	   11.01	       7	3	S	
09:30	   11.02	       1	1	B	
09:30	   11.01	      18	6	S	
09:30	   11.02	       3	2	B	
09:31	   11.01	       1	1	S	
09:31	   11.01	       5	1	S	
09:31	   11.01	      10	1	S	
09:31	   11.01	      26	2	S	
09:31	   11.01	     161	18	S	
09:31	   11.00	      74	6	S	
09:31	   11.00	      10	6	S	
09:31	   11.00	      22	5	S	
09:31	   10.99	      41	15	S	
09:31	   11.00	      13	8	B	
09:31	   11.00	      67	15	B	
09:31	   11.00	      32	7	
09:31	   11.00	      33	4	S	
09:31	   11.01	      56	7	B	
09:31	   11.01	      75	21	B	
09:31	   11.00	      28	6	S	
09:31	   11.00	       4	1	S	
09:32	   11.01	       1	1	B	
09:32	   11.02	      11	2	B	
09:32	   11.01	       7	2	B	
09:32	   11.01	       6	2	B	
09:32	   11.01	      35	10	B	
09:32	   11.02	      16	7	B	
09:32	   11.02	       9	4	B	
09:32	   11.02	       1	1	B	
09:32	   11.04	      18	5	B	
09:32	   11.04	      34	2	B	
09:32	   11.04	      16	1	B	
09:32	   11.04	      12	2	B	
09:33	   11.04	      46	13	B	
09:33	   11.04	       1	1	B	
09:33	   11.04	      44	22	B	
09:33	   11.04	      17	8	S	
09:33	   11.04	      29	14	S	
09:33	   11.04	      62	8	S	
09:33	   11.03	       6	2	S	
09:33	   11.02	      45	8	S	
09:33	   11.03	       6	2	S	
09:33	   11.03	       2	1	S	
09:33	   11.03	      11	3	S	
09:33	   11.03	      14	4	B	
09:33	   11.03	     103	10	B	
09:33	   11.02	      16	5	S	
09:33	   11.03	       4	3	B	
09:34	   11.02	       1	1	S	
09:34	   11.03	      22	4	B	
09:34	   11.03	       1	1	B	
09:34	   11.02	       1	1	S	
09:34	   11.03	       1	1	B	
09:34	   11.02	      18	5	S	
09:34	   11.03	       1	1	B	
09:34	   11.02	      30	4	S	
09:34	   11.02	      18	5	S	
09:34	   11.02	      22	6	S	
09:34	   11.03	      13	2	B	
09:34	   11.03	       4	1	B	
09:34	   11.03	       9	2	B	
09:35	   11.03	      19	6	S	
09:35	   11.04	      11	4	B	
09:35	   11.04	      97	11	B	
09:35	   11.06	      36	15	B	
09:35	   11.06	      41	12	B	
09:35	   11.07	       2	2	B	
09:35	   11.06	       2	2	
09:35	   11.06	      37	5	S	
09:35	   11.07	       7	5	B	
09:35	   11.07	       5	1	B	
09:35	   11.07	      36	9	B	
09:35	   11.07	      26	8	B	
09:35	   11.07	       2	1	B	
09:35	   11.06	       1	1	S	
09:35	   11.07	       3	1	B	
09:36	   11.07	      82	13	B	
09:36	   11.07	       5	3	B	
09:36	   11.06	       5	1	S	
09:36	   11.07	       8	3	B	
09:36	   11.07	      10	2	B	
09:36	   11.06	       1	1	S	
09:36	   11.06	      12	1	S	
09:37	   11.07	      47	13	B	
09:37	   11.06	      20	6	S	
09:37	   11.07	       5	1	B	
09:37	   11.06	      11	2	S	
09:37	   11.07	       1	1	B	
09:37	   11.07	       1	1	B	
09:37	   11.07	       1	1	B	
09:37	   11.06	       8	2	S	
09:37	   11.07	      14	2	B	
09:38	   11.06	       6	3	S	
09:38	   11.06	       8	2	S	
09:38	   11.06	       6	2	S	
09:38	   11.07	      74	19	B	
09:38	   11.05	       3	1	S	
09:38	   11.05	       5	4	S	
09:38	   11.05	      42	17	S	
09:38	   11.05	       4	3	S	
09:38	   11.05	      10	1	S	
09:38	   11.04	       9	4	S	
09:38	   11.04	       2	1	S	
09:38	   11.04	       3	2	S	
09:38	   11.04	       1	1	S	
09:39	   11.04	      23	5	S	
09:39	   11.04	       1	1	S	
09:39	   11.04	       3	2	S	
09:39	   11.05	       4	3	B	
09:39	   11.04	      11	2	S	
09:39	   11.04	      10	1	S	
09:39	   11.05	       2	1	B	
09:39	   11.04	      36	9	S	
09:39	   11.04	       1	1	S	
09:39	   11.04	      22	4	S	
09:39	   11.05	       1	1	B	
09:40	   11.04	      24	7	S	
09:40	   11.05	       1	1	B	
09:40	   11.03	      19	5	S	
09:40	   11.04	       4	1	B	
09:40	   11.03	       2	1	S	
09:40	   11.04	      51	12	B	
09:40	   11.03	      16	3	S	
09:40	   11.03	       5	2	S	
09:40	   11.03	      11	2	S	
09:40	   11.03	      53	9	S	
09:40	   11.04	       1	1	B	
09:40	   11.03	     102	12	S	
09:40	   11.02	      92	7	S	
09:41	   11.02	      80	16	B	
09:41	   11.02	       3	2	B	
09:41	   11.01	       2	1	S	
09:41	   11.02	      11	2	B	
09:41	   11.03	      58	11	B	
09:41	   11.03	       1	1	B	
09:41	   11.02	      12	4	S	
09:42	   11.01	       6	1	S	
09:42	   11.01	       1	1	S	
09:42	   11.01	      10	3	S	
09:42	   11.01	     105	13	S	
09:42	   11.01	      10	3	S	
09:42	   11.02	     166	37	B	
09:42	   11.03	       1	1	B	
09:42	   11.03	       7	4	B	
09:43	   11.03	       9	1	B	
09:43	   11.03	       1	1	B	
