                  20250630 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.98	      65	13	
09:30	   10.98	      82	16	S	
09:30	   10.96	      82	20	S	
09:30	   10.96	      43	11	S	
09:30	   10.97	     158	24	B	
09:30	   10.96	      23	10	S	
09:30	   10.96	      37	6	S	
09:30	   10.96	     124	10	S	
09:30	   10.96	       1	1	B	
09:30	   10.95	       7	3	S	
09:30	   10.93	     102	6	S	
09:30	   10.95	      94	16	B	
09:30	   10.94	      68	9	S	
09:30	   10.95	      17	11	B	
09:30	   10.97	      44	36	B	
09:30	   10.97	      10	6	S	
09:30	   10.97	       1	1	B	
09:31	   10.98	      99	38	B	
09:31	   10.97	      15	3	S	
09:31	   10.97	      11	6	
09:31	   10.96	       5	2	S	
09:31	   10.96	       3	1	S	
09:31	   10.96	      42	7	S	
09:31	   10.95	       1	1	S	
09:31	   10.95	       2	2	S	
09:31	   10.95	       2	2	S	
09:31	   10.96	      33	6	B	
09:31	   10.95	      21	4	S	
09:31	   10.95	       8	1	S	
09:32	   10.95	      27	3	S	
09:32	   10.95	       1	1	S	
09:32	   10.95	       2	1	
09:32	   10.95	       4	4	S	
09:32	   10.95	     142	10	S	
09:32	   10.94	      20	3	S	
09:32	   10.95	       9	1	B	
09:32	   10.94	      12	3	S	
09:32	   10.95	      28	1	B	
09:32	   10.94	      10	1	S	
09:33	   10.95	      10	2	B	
09:33	   10.95	      11	4	B	
09:33	   10.96	       8	3	B	
09:33	   10.96	       4	1	B	
09:33	   10.94	      90	13	S	
09:33	   10.94	      50	13	S	
09:33	   10.94	      70	9	S	
09:33	   10.94	       1	1	B	
09:33	   10.94	       1	1	B	
09:34	   10.95	       1	1	B	
09:34	   10.95	       9	1	B	
09:34	   10.94	      53	5	S	
09:34	   10.95	      44	8	B	
09:35	   10.96	      55	7	B	
09:35	   10.95	      15	2	S	
09:35	   10.95	      90	5	S	
09:35	   10.99	      70	14	B	
09:35	   10.96	      10	3	B	
09:35	   10.96	      25	4	B	
09:35	   10.96	      38	9	
09:35	   10.95	      40	4	S	
09:35	   10.98	      51	7	B	
09:35	   10.95	       5	2	S	
09:35	   10.97	      38	10	B	
09:35	   10.98	      26	3	B	
09:35	   10.97	       1	1	B	
09:35	   10.97	       1	1	S	
09:36	   10.98	      10	5	B	
09:36	   10.98	       9	2	B	
09:36	   10.97	       3	1	S	
09:36	   10.97	       3	2	S	
09:36	   10.97	      80	16	S	
09:36	   10.97	      20	2	S	
09:36	   10.98	      38	7	B	
09:36	   10.98	       9	2	B	
09:36	   10.97	       8	2	S	
09:37	   10.97	       4	1	S	
09:37	   10.97	      12	3	S	
09:37	   10.98	     184	16	B	
09:37	   10.99	      48	7	B	
09:37	   10.98	      59	12	
09:37	   10.98	       7	1	S	
09:37	   10.98	      17	2	B	
09:37	   10.98	      16	2	B	
09:37	   10.98	       8	1	B	
09:37	   10.98	      11	1	B	
09:38	   10.98	       9	1	B	
09:38	   10.97	      14	2	S	
09:38	   10.97	       2	1	S	
09:38	   10.97	       1	1	S	
09:38	   10.97	      30	4	S	
09:38	   10.96	       8	2	S	
09:38	   10.97	      20	3	B	
09:38	   10.96	       5	1	S	
09:38	   10.95	      54	3	S	
09:38	   10.97	      28	10	B	
09:38	   10.96	       8	1	S	
09:38	   10.96	       5	1	S	
09:39	   10.96	       4	1	S	
09:39	   10.97	       8	2	B	
09:39	   10.96	       1	1	S	
09:39	   10.96	      90	14	S	
09:39	   10.97	      44	10	B	
09:39	   10.97	       2	2	S	
09:39	   10.96	       7	1	S	
09:39	   10.98	       5	1	B	
09:40	   10.98	       2	2	B	
09:40	   10.98	      11	4	B	
09:40	   10.98	       1	1	B	
09:40	   10.98	       8	3	B	
09:40	   10.98	      20	8	B	
09:40	   10.98	       9	4	B	
09:40	   10.98	       2	1	B	
09:40	   10.96	       7	4	S	
09:40	   10.98	      20	3	B	
09:41	   10.98	      16	1	B	
09:41	   10.96	       4	2	S	
09:41	   10.97	       4	2	
09:41	   10.97	       1	1	
09:41	   10.96	      50	5	S	
09:41	   10.98	      26	3	B	
09:41	   10.97	       3	2	B	
09:41	   10.97	      25	2	B	
09:41	   10.98	       9	2	B	
09:42	   10.98	       9	2	B	
09:42	   10.97	      50	1	
09:42	   10.98	       4	2	B	
09:42	   10.96	      11	4	S	
