                  20061107 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.00	      64	0	S	
09:30	   13.00	     105	0	B	
09:32	   13.00	      35	0	S	
09:32	   13.00	       9	0	B	
09:35	   13.00	       4	0	S	
09:35	   13.00	      27	0	S	
09:35	   13.00	       4	0	B	
09:36	   12.97	      40	0	S	
09:37	   12.96	      28	0	S	
09:37	   12.90	      38	0	S	
09:37	   12.90	      10	0	B	
09:37	   12.90	      15	0	B	
09:38	   12.90	       7	0	B	
09:38	   12.90	      10	0	B	
09:39	   12.90	       4	0	B	
09:39	   12.86	      44	0	S	
09:39	   12.86	       1	0	B	
09:39	   12.86	      10	0	B	
09:40	   12.85	       6	0	S	
09:40	   12.82	      10	0	B	
09:40	   12.80	      80	0	S	
09:40	   12.96	      10	0	B	
09:41	   12.85	       9	0	S	
09:42	   12.95	       7	0	B	
09:43	   12.95	       8	0	S	
09:43	   12.95	       6	0	S	
09:44	   12.90	      10	0	B	
09:44	   12.90	       8	0	B	
09:44	   12.96	       4	0	B	
09:45	   12.90	       6	0	S	
09:46	   12.96	       4	0	B	
09:46	   12.90	      50	0	S	
09:47	   12.90	       1	0	S	
09:47	   12.89	      29	0	S	
09:48	   12.89	       2	0	B	
09:48	   12.88	      25	0	S	
09:49	   12.88	      61	0	S	
09:49	   12.88	       8	0	S	
09:49	   12.88	       3	0	S	
09:50	   12.88	       5	0	B	
09:50	   12.89	       4	0	B	
09:50	   12.88	      28	0	S	
09:51	   12.88	       3	0	S	
09:52	   12.86	      64	0	S	
09:52	   12.86	      32	0	S	
09:53	   12.86	       1	0	B	
09:53	   12.86	      10	0	B	
09:53	   12.93	      64	0	B	
09:54	   12.93	       2	0	S	
09:54	   12.93	       4	0	S	
09:55	   12.86	       1	0	S	
09:57	   12.88	       9	0	S	
10:01	   12.90	      10	0	S	
10:03	   12.90	      22	0	B	
10:03	   12.88	      10	0	S	
10:05	   12.88	      25	0	S	
10:05	   12.88	      43	0	S	
10:06	   12.88	      57	0	B	
10:06	   12.86	     100	0	S	
10:06	   12.86	      10	0	S	
10:08	   12.91	       4	0	B	
10:09	   12.93	       4	0	B	
10:11	   12.91	      14	0	B	
10:12	   12.91	       5	0	S	
10:15	   12.92	       2	0	B	
10:15	   12.91	       1	0	S	
10:16	   12.91	       4	0	S	
10:17	   12.92	       8	0	B	
10:18	   12.91	       8	0	S	
10:19	   12.88	       7	0	S	
10:19	   12.87	      39	0	S	
10:19	   12.87	      23	0	S	
10:20	   12.88	      60	0	B	
10:20	   12.88	       3	0	B	
10:20	   12.88	       4	0	B	
10:20	   12.88	      50	0	S	
10:21	   12.90	       2	0	B	
10:22	   12.90	       3	0	S	
10:22	   12.90	      10	0	B	
10:22	   12.90	       8	0	B	
10:23	   12.86	       6	0	S	
10:24	   12.90	      10	0	B	
10:24	   12.90	       1	0	B	
10:24	   12.93	       4	0	B	
10:25	   12.88	      14	0	S	
10:27	   12.88	      20	0	S	
10:30	   12.89	       2	0	S	
10:30	   12.89	       4	0	S	
10:31	   12.89	       2	0	S	
10:31	   12.90	       8	0	B	
10:32	   12.90	       4	0	S	
10:32	   12.90	      11	0	B	
10:33	   12.90	      28	0	S	
10:33	   12.90	      30	0	S	
10:34	   12.90	      10	0	S	
10:34	   12.90	      10	0	S	
10:35	   12.90	      37	0	S	
10:36	   12.90	      33	0	B	
10:36	   12.90	       7	0	S	
10:38	   12.90	       5	0	S	
10:38	   12.90	      50	0	S	
10:38	   12.88	      50	0	S	
10:39	   12.91	       8	0	B	
10:39	   12.90	       3	0	S	
10:39	   12.90	      15	0	S	
10:40	   12.88	       4	0	S	
10:41	   12.88	      20	0	S	
10:42	   12.88	      10	0	S	
10:42	   12.88	      31	0	S	
10:42	   12.88	      12	0	B	
10:42	   12.86	      20	0	S	
10:44	   12.86	       3	0	S	
10:44	   12.86	      10	0	S	
10:44	   12.86	      18	0	S	
10:45	   12.86	       5	0	B	
10:45	   12.85	      20	0	S	
10:45	   12.85	     187	0	S	
10:45	   12.85	      23	0	S	
10:46	   12.85	       4	0	B	
10:46	   12.85	      20	0	B	
10:46	   12.86	     170	0	B	
10:47	   12.83	       6	0	B	
10:47	   12.83	      23	0	B	
10:48	   12.81	       7	0	S	
10:48	   12.81	      51	0	S	
10:48	   12.83	       6	0	B	
10:48	   12.80	      20	0	S	
10:49	   12.80	      30	0	S	
10:49	   12.80	     218	0	S	
10:50	   12.83	      11	0	B	
10:52	   12.81	       4	0	S	
10:52	   12.81	      64	0	S	
10:53	   12.81	      20	0	B	
10:53	   12.81	       4	0	B	
10:53	   12.85	       2	0	B	
10:53	   12.85	      20	0	B	
10:54	   12.81	      20	0	S	
10:56	   12.80	     177	0	S	
10:56	   12.80	      20	0	B	
10:57	   12.85	      25	0	B	
10:57	   12.78	      82	0	S	
10:57	   12.78	       7	0	S	
10:57	   12.78	     123	0	S	
10:57	   12.78	      77	0	B	
10:58	   12.78	      10	0	B	
10:58	   12.85	      10	0	B	
10:59	   12.78	      30	0	B	
10:59	   12.78	       5	0	B	
10:59	   12.78	       5	0	B	
10:59	   12.77	       2	0	S	
11:00	   12.72	     393	0	S	
11:00	   12.72	      10	0	B	
11:00	   12.72	       2	0	B	
11:01	   12.72	      51	0	S	
11:01	   12.73	      62	0	S	
11:01	   12.73	      10	0	B	
11:02	   12.73	      10	0	B	
11:02	   12.73	       9	0	B	
11:02	   12.73	      20	0	B	
11:02	   12.73	       3	0	B	
11:02	   12.73	      15	0	B	
11:02	   12.73	      16	0	B	
11:02	   12.73	      30	0	S	
11:02	   12.73	      44	0	S	
11:04	   12.76	      17	0	S	
11:05	   12.75	      84	0	S	
11:05	   12.75	       2	0	B	
11:05	   12.75	      14	0	B	
11:05	   12.75	       6	0	S	
11:06	   12.74	      16	0	S	
11:06	   12.75	      35	0	B	
11:06	   12.75	       9	0	B	
11:06	   12.76	      33	0	B	
11:07	   12.76	      40	0	S	
11:08	   12.80	       5	0	B	
11:08	   12.76	      54	0	S	
11:08	   12.76	      10	0	B	
11:08	   12.76	      14	0	B	
11:08	   12.76	      20	0	B	
11:09	   12.76	      30	0	B	
11:09	   12.76	       2	0	B	
11:09	   12.76	      20	0	B	
11:10	   12.79	      10	0	B	
11:10	   12.80	       7	0	B	
11:11	   12.78	       2	0	S	
11:11	   12.79	      10	0	B	
11:11	   12.75	      40	0	S	
11:12	   12.75	       4	0	S	
11:12	   12.76	     100	0	S	
11:13	   12.79	       1	0	B	
11:14	   12.76	       3	0	S	
11:14	   12.79	       7	0	B	
11:15	   12.75	     167	0	S	
11:15	   12.75	       7	0	B	
11:15	   12.75	       3	0	B	
11:16	   12.73	      87	0	S	
11:16	   12.73	      10	0	S	
11:16	   12.75	       5	0	B	
11:16	   12.75	       9	0	B	
11:16	   12.75	       1	0	B	
11:17	   12.75	       4	0	B	
11:17	   12.73	      52	0	S	
11:19	   12.73	      59	0	B	
11:19	   12.73	       9	0	B	
11:19	   12.73	     116	0	B	
11:19	   12.73	       2	0	B	
11:19	   12.73	      18	0	B	
11:20	   12.72	      93	0	S	
11:20	   12.72	       3	0	B	
11:21	   12.72	       4	0	B	
11:21	   12.72	       5	0	B	
11:22	   12.72	       6	0	B	
11:23	   12.72	       2	0	B	
11:23	   12.72	       4	0	S	
11:25	   12.75	      54	0	B	
11:25	   12.75	       3	0	B	
11:26	   12.74	      10	0	S	
11:28	   12.80	      50	0	B	
11:28	   12.80	       3	0	S	
11:29	   12.81	      32	0	B	
11:29	   12.80	     128	0	S	
13:00	   12.81	       9	0	B	
13:00	   12.81	      20	0	B	
13:00	   12.75	      15	0	S	
13:05	   12.82	      97	0	B	
13:08	   12.82	       5	0	S	
13:09	   12.79	       4	0	S	
13:10	   12.79	       3	0	S	
13:10	   12.79	       1	0	B	
13:11	   12.79	      14	0	S	
13:11	   12.83	      15	0	B	
13:12	   12.83	      20	0	B	
13:12	   12.83	      15	0	B	
13:13	   12.83	      10	0	B	
13:13	   12.83	      10	0	S	
13:14	   12.83	       2	0	S	
13:15	   12.84	       1	0	B	
13:15	   12.81	       8	0	S	
13:16	   12.81	       7	0	S	
13:16	   12.80	       3	0	S	
13:18	   12.80	      15	0	S	
13:19	   12.81	       8	0	B	
13:21	   12.83	       5	0	B	
13:22	   12.83	     200	0	B	
13:26	   12.83	       5	0	B	
13:26	   12.83	       1	0	S	
13:27	   12.82	      21	0	S	
13:27	   12.83	      20	0	B	
13:29	   12.83	      80	0	B	
13:30	   12.83	       1	0	B	
13:31	   12.84	      12	0	B	
13:31	   12.83	      30	0	S	
13:32	   12.84	       4	0	B	
13:32	   12.84	       5	0	S	
13:32	   12.85	      17	0	B	
13:33	   12.84	       2	0	S	
13:34	   12.84	      21	0	S	
13:35	   12.84	       2	0	S	
13:35	   12.85	      13	0	B	
13:36	   12.85	      26	0	B	
13:37	   12.84	      12	0	S	
13:39	   12.83	      13	0	B	
13:40	   12.83	       8	0	S	
13:40	   12.85	      11	0	B	
13:41	   12.90	     200	0	B	
13:44	   12.91	       2	0	B	
13:45	   12.86	      10	0	S	
13:46	   12.94	       6	0	B	
13:46	   12.95	      51	0	B	
13:47	   12.95	      10	0	B	
13:52	   12.95	      60	0	B	
13:53	   12.88	      10	0	S	
13:56	   12.88	      10	0	S	
13:57	   12.88	      11	0	S	
13:58	   12.88	       1	0	S	
14:04	   12.91	      20	0	B	
14:08	   12.92	      30	0	B	
14:10	   12.89	      53	0	S	
14:10	   12.88	      20	0	S	
14:11	   12.89	       4	0	B	
14:11	   12.89	       2	0	S	
14:12	   12.89	       4	0	S	
14:16	   12.92	       4	0	B	
14:16	   12.89	      26	0	S	
14:16	   12.88	      23	0	S	
14:18	   12.89	      10	0	S	
14:19	   12.88	     228	0	S	
14:23	   12.89	       1	0	S	
14:23	   12.88	       5	0	S	
14:23	   12.88	       6	0	S	
14:24	   12.88	      33	0	S	
14:24	   12.88	      23	0	S	
14:25	   12.87	       4	0	S	
14:27	   12.87	       3	0	S	
14:28	   12.87	       2	0	S	
14:29	   12.88	      28	0	B	
14:31	   12.87	      39	0	S	
14:33	   12.88	       2	0	B	
14:33	   12.88	       3	0	B	
14:36	   12.87	       5	0	S	
14:36	   12.88	       1	0	B	
14:37	   12.88	      10	0	S	
14:45	   12.88	       9	0	S	
14:45	   12.88	      20	0	S	
14:48	   12.88	      30	0	S	
14:48	   12.88	      15	0	S	
14:50	   12.88	      10	0	S	
14:50	   12.88	      30	0	S	
14:50	   12.88	     111	0	B	
14:51	   12.88	       6	0	B	
14:52	   12.88	      10	0	B	
14:52	   12.88	      15	0	B	
14:53	   12.88	      20	0	S	
14:54	   12.95	      70	0	B	
14:55	   12.90	       2	0	S	
14:56	   12.90	       3	0	B	
14:56	   12.90	       5	0	B	
14:56	   12.95	      20	0	B	
14:57	   12.90	       5	0	S	
14:59	   12.90	       2	0	S	
#数据来源:通达信
