                  20060915 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.51	      52	0	S	
09:30	   11.60	      40	0	B	
09:30	   11.60	       9	0	S	
09:31	   11.55	       5	0	S	
09:32	   11.51	      16	0	S	
09:32	   11.51	      32	0	S	
09:33	   11.51	      10	0	S	
09:33	   11.52	      28	0	S	
09:33	   11.52	      20	0	S	
09:34	   11.52	       6	0	S	
09:34	   11.52	      56	0	S	
09:35	   11.51	      10	0	S	
09:35	   11.51	      10	0	S	
09:35	   11.48	      17	0	S	
09:36	   11.51	      54	0	B	
09:36	   11.51	      29	0	B	
09:36	   11.48	      67	0	S	
09:37	   11.46	      50	0	S	
09:37	   11.42	       6	0	S	
09:37	   11.48	      16	0	B	
09:37	   11.48	       2	0	S	
09:38	   11.50	      15	0	B	
09:38	   11.50	       3	0	S	
09:38	   11.50	       1	0	S	
09:38	   11.48	      15	0	S	
09:39	   11.50	      13	0	B	
09:39	   11.50	       7	0	S	
09:39	   11.50	      10	0	B	
09:40	   11.50	       3	0	B	
09:40	   11.50	      17	0	B	
09:41	   11.50	      20	0	B	
09:41	   11.50	      35	0	B	
09:41	   11.48	      20	0	S	
09:42	   11.50	      59	0	B	
09:43	   11.50	      10	0	S	
09:43	   11.51	      10	0	B	
09:43	   11.51	      40	0	B	
09:43	   11.51	      10	0	S	
09:44	   11.52	      17	0	B	
09:45	   11.58	       3	0	B	
09:46	   11.53	      18	0	S	
09:47	   11.53	      89	0	B	
09:47	   11.53	       1	0	B	
09:48	   11.52	       5	0	S	
09:48	   11.52	       4	0	S	
09:50	   11.52	      40	0	S	
09:50	   11.52	      67	0	S	
09:51	   11.52	       3	0	B	
09:51	   11.52	      52	0	S	
09:51	   11.52	      38	0	S	
09:51	   11.52	      11	0	S	
09:53	   11.52	       1	0	B	
09:53	   11.52	       2	0	B	
09:53	   11.51	       1	0	S	
09:54	   11.52	      14	0	B	
09:55	   11.53	       3	0	B	
09:55	   11.53	       6	0	B	
09:55	   11.53	       5	0	B	
09:55	   11.52	      38	0	S	
09:56	   11.53	      23	0	B	
09:56	   11.51	      21	0	S	
09:57	   11.53	      22	0	B	
09:57	   11.53	       7	0	B	
10:00	   11.50	      10	0	S	
10:00	   11.50	       9	0	S	
10:01	   11.48	      24	0	S	
10:01	   11.50	       3	0	B	
