                  20150417 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.91	     407	0	S	
09:30	   15.00	     180	0	B	
09:30	   14.98	     467	0	S	
09:30	   14.98	      42	0	S	
09:30	   14.98	      38	0	B	
09:30	   14.98	     170	0	B	
09:30	   14.99	      38	0	B	
09:31	   14.99	     142	0	S	
09:31	   14.98	     198	0	S	
09:31	   14.98	     100	0	B	
09:31	   14.98	      92	0	B	
09:31	   14.99	     113	0	B	
09:32	   14.98	     305	0	S	
09:32	   14.99	     100	0	S	
09:32	   14.98	     163	0	S	
09:32	   14.99	     139	0	B	
09:32	   14.99	     110	0	S	
09:33	   15.00	     111	0	B	
09:33	   14.97	     242	0	S	
09:33	   14.97	      50	0	S	
09:33	   14.97	     220	0	S	
09:33	   14.97	      64	0	B	
09:33	   14.95	    1040	0	S	
09:34	   14.94	      22	0	S	
09:34	   14.93	      75	0	S	
09:34	   14.94	     251	0	B	
09:34	   14.94	     141	0	S	
09:35	   14.92	     393	0	S	
09:35	   14.92	     358	0	S	
09:35	   14.93	      29	0	S	
09:35	   14.93	     149	0	S	
09:36	   14.94	      89	0	B	
09:36	   14.93	      48	0	S	
09:36	   14.93	     164	0	B	
09:36	   14.93	      83	0	B	
09:36	   14.93	      99	0	S	
09:36	   14.93	     231	0	S	
09:37	   14.95	     119	0	B	
09:37	   14.95	      20	0	B	
09:37	   14.95	      35	0	S	
09:37	   14.96	     128	0	B	
09:37	   14.96	      48	0	S	
09:38	   14.97	     180	0	B	
09:38	   14.97	     100	0	S	
09:38	   14.98	     248	0	B	
09:38	   14.98	      14	0	S	
09:38	   14.99	     200	0	B	
09:39	   14.99	     274	0	B	
09:39	   14.98	     181	0	S	
09:39	   14.98	      60	0	S	
09:39	   14.99	     100	0	B	
09:40	   15.00	      33	0	B	
09:40	   14.99	     134	0	S	
09:40	   14.98	     154	0	S	
09:40	   14.99	     128	0	B	
09:41	   14.99	     105	0	B	
09:41	   14.99	     120	0	B	
09:41	   14.97	     244	0	S	
09:41	   14.97	     502	0	S	
09:42	   14.97	      49	0	S	
09:42	   14.97	       7	0	S	
09:42	   14.96	     160	0	S	
09:42	   14.98	      43	0	B	
09:42	   14.98	     134	0	S	
09:42	   14.98	      60	0	S	
