                  20141020 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.54	      79	0	S	
09:30	    9.55	      38	0	B	
09:30	    9.58	     103	0	B	
09:30	    9.57	      20	0	S	
09:30	    9.58	      11	0	B	
09:31	    9.57	      12	0	S	
09:31	    9.56	      13	0	S	
09:31	    9.59	      72	0	B	
09:31	    9.59	       3	0	B	
09:31	    9.58	      11	0	S	
09:32	    9.59	      12	0	B	
09:32	    9.57	      22	0	S	
09:32	    9.58	      26	0	B	
09:32	    9.58	       7	0	B	
09:32	    9.58	      23	0	B	
09:33	    9.56	     103	0	S	
09:33	    9.56	      44	0	S	
09:33	    9.56	      24	0	S	
09:33	    9.57	      72	0	B	
09:33	    9.55	       8	0	S	
09:33	    9.56	       5	0	S	
09:34	    9.54	      71	0	S	
09:34	    9.54	      13	0	B	
09:34	    9.54	     415	0	B	
09:34	    9.53	       5	0	S	
09:34	    9.53	      50	0	B	
09:34	    9.54	      66	0	B	
09:34	    9.54	      17	0	B	
09:35	    9.53	      24	0	S	
09:35	    9.54	      16	0	B	
09:35	    9.54	       3	0	B	
09:35	    9.54	       9	0	B	
09:35	    9.52	     127	0	S	
09:35	    9.51	       5	0	S	
09:35	    9.51	      16	0	B	
09:36	    9.52	      27	0	B	
09:36	    9.52	      13	0	B	
09:36	    9.52	     161	0	B	
09:36	    9.53	      67	0	S	
09:36	    9.53	       3	0	B	
09:36	    9.53	       4	0	B	
09:37	    9.53	       7	0	B	
09:37	    9.53	       4	0	B	
09:37	    9.53	      17	0	B	
09:37	    9.54	       8	0	B	
09:37	    9.53	      25	0	S	
09:37	    9.53	       3	0	B	
09:38	    9.53	      10	0	B	
09:38	    9.53	      21	0	B	
09:38	    9.52	      36	0	S	
09:38	    9.52	       3	0	B	
09:38	    9.51	      89	0	S	
09:38	    9.51	       2	0	B	
09:38	    9.51	       8	0	B	
09:38	    9.51	      31	0	B	
09:39	    9.50	      10	0	S	
09:39	    9.51	      58	0	B	
09:39	    9.52	       7	0	B	
09:39	    9.51	      12	0	S	
09:40	    9.51	      14	0	B	
09:40	    9.51	       2	0	B	
09:40	    9.51	       6	0	B	
09:40	    9.50	      58	0	S	
09:40	    9.51	      22	0	B	
09:40	    9.51	      35	0	B	
09:41	    9.51	       6	0	B	
09:41	    9.53	      25	0	B	
09:41	    9.53	       4	0	B	
09:41	    9.53	       6	0	B	
09:41	    9.53	       2	0	B	
09:41	    9.53	       2	0	B	
09:41	    9.53	      13	0	B	
09:42	    9.53	      35	0	B	
09:42	    9.53	       4	0	B	
09:42	    9.53	      50	0	B	
09:42	    9.53	      12	0	B	
09:42	    9.53	      72	0	B	
09:43	    9.53	      12	0	B	
09:43	    9.53	       5	0	B	
09:43	    9.51	       1	0	S	
09:43	    9.53	       9	0	B	
09:43	    9.53	       6	0	B	
09:44	    9.53	       1	0	B	
09:44	    9.53	      31	0	B	
09:44	    9.53	       1	0	B	
09:44	    9.53	       1	0	B	
09:45	    9.53	      25	0	B	
09:45	    9.53	      17	0	B	
09:45	    9.53	       7	0	B	
09:45	    9.53	       4	0	B	
09:45	    9.53	       1	0	B	
09:45	    9.53	       8	0	B	
09:46	    9.52	      17	0	S	
09:46	    9.53	       2	0	B	
09:46	    9.52	      39	0	S	
09:46	    9.53	      30	0	B	
09:46	    9.53	      34	0	B	
09:47	    9.53	       5	0	B	
09:47	    9.53	       5	0	B	
09:47	    9.53	       7	0	B	
09:47	    9.53	     106	0	B	
09:47	    9.53	       4	0	B	
09:47	    9.53	       7	0	B	
09:47	    9.53	       1	0	B	
09:47	    9.51	      21	0	S	
09:48	    9.53	       6	0	B	
09:48	    9.54	       4	0	B	
09:48	    9.54	       6	0	B	
09:48	    9.53	       5	0	S	
09:48	    9.54	       7	0	B	
09:49	    9.53	      21	0	S	
09:49	    9.54	       1	0	B	
09:49	    9.54	       2	0	B	
09:49	    9.54	       1	0	B	
09:49	    9.55	       5	0	B	
09:49	    9.55	       8	0	B	
09:49	    9.54	      10	0	S	
09:50	    9.55	      31	0	B	
09:50	    9.54	      41	0	S	
09:50	    9.54	      16	0	B	
09:50	    9.54	       6	0	B	
09:50	    9.55	       6	0	B	
09:50	    9.55	       3	0	B	
09:50	    9.55	       1	0	B	
09:50	    9.55	       6	0	B	
09:51	    9.54	      14	0	S	
09:51	    9.54	      54	0	S	
09:51	    9.55	      40	0	B	
09:51	    9.54	      12	0	S	
09:51	    9.54	       6	0	B	
09:51	    9.54	       6	0	B	
09:52	    9.55	      17	0	B	
09:52	    9.55	       2	0	B	
09:52	    9.55	      24	0	B	
09:52	    9.55	       1	0	B	
09:52	    9.55	      19	0	B	
09:53	    9.55	      87	0	B	
09:53	    9.55	       2	0	B	
09:53	    9.55	       2	0	B	
09:53	    9.55	      14	0	B	
09:53	    9.55	       7	0	B	
09:53	    9.55	      11	0	B	
09:53	    9.55	       6	0	B	
09:54	    9.55	       3	0	B	
09:54	    9.55	       7	0	B	
09:54	    9.55	      99	0	B	
09:54	    9.56	       3	0	B	
09:54	    9.56	      18	0	B	
09:54	    9.56	       8	0	B	
09:55	    9.56	       7	0	B	
09:55	    9.56	      82	0	B	
09:55	    9.56	      47	0	B	
09:55	    9.55	     102	0	S	
09:56	    9.56	      23	0	B	
09:56	    9.56	       4	0	B	
09:56	    9.56	       2	0	B	
09:56	    9.56	       7	0	B	
09:56	    9.55	     115	0	S	
09:56	    9.54	       1	0	S	
09:56	    9.55	      11	0	B	
09:57	    9.54	      36	0	S	
09:57	    9.54	       6	0	B	
09:57	    9.55	      30	0	B	
09:57	    9.55	       1	0	B	
09:57	    9.55	       6	0	B	
09:57	    9.55	       1	0	B	
09:58	    9.55	       9	0	B	
09:58	    9.55	       4	0	B	
09:58	    9.55	       3	0	B	
09:58	    9.55	       3	0	B	
09:58	    9.55	       2	0	B	
09:58	    9.55	       2	0	B	
09:58	    9.55	       1	0	B	
09:58	    9.55	       9	0	B	
09:58	    9.54	       9	0	S	
09:59	    9.55	       1	0	B	
09:59	    9.55	       1	0	B	
09:59	    9.55	       9	0	B	
09:59	    9.54	      25	0	S	
09:59	    9.54	      77	0	S	
09:59	    9.54	       4	0	B	
09:59	    9.54	     121	0	B	
10:00	    9.54	      67	0	B	
10:00	    9.54	      22	0	B	
10:00	    9.54	       3	0	B	
10:00	    9.54	      12	0	B	
10:00	    9.54	       3	0	B	
10:00	    9.54	      23	0	B	
10:00	    9.54	       2	0	B	
10:00	    9.54	       2	0	B	
10:01	    9.54	       9	0	B	
10:01	    9.54	      24	0	B	
10:01	    9.54	      22	0	B	
10:01	    9.54	       3	0	B	
10:01	    9.54	       7	0	B	
10:01	    9.54	       2	0	B	
10:01	    9.53	      30	0	S	
10:01	    9.53	       1	0	S	
10:02	    9.54	       5	0	B	
10:02	    9.53	      59	0	S	
10:02	    9.54	       8	0	B	
10:02	    9.53	      32	0	S	
10:02	    9.54	       1	0	B	
10:02	    9.54	       3	0	B	
10:02	    9.54	       4	0	B	
10:02	    9.54	       5	0	B	
10:02	    9.54	      45	0	B	
10:03	    9.53	      34	0	S	
