                  20241211 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.74	     156	41	
09:30	   12.74	      21	6	S	
09:30	   12.74	     153	32	B	
09:30	   12.74	      55	14	B	
09:30	   12.74	      45	11	B	
09:30	   12.78	      57	12	B	
09:30	   12.76	     116	19	S	
09:30	   12.75	      48	13	S	
09:30	   12.75	       1	1	B	
09:30	   12.75	      67	24	B	
09:30	   12.76	      30	11	
09:30	   12.77	      10	5	B	
09:30	   12.77	      82	16	B	
09:30	   12.76	      39	16	S	
09:30	   12.77	      49	11	B	
09:30	   12.77	       8	4	S	
09:30	   12.78	      77	8	B	
09:30	   12.78	     233	33	B	
09:30	   12.76	     166	19	S	
09:30	   12.74	      86	20	S	
09:30	   12.75	      32	7	S	
09:31	   12.74	      15	2	S	
09:31	   12.74	       8	3	S	
09:31	   12.77	       5	2	B	
09:31	   12.74	       1	1	S	
09:31	   12.75	       1	1	B	
09:31	   12.75	      19	5	B	
09:31	   12.77	      11	3	B	
09:31	   12.76	      35	13	S	
09:31	   12.77	       5	1	B	
09:31	   12.76	       1	1	S	
09:31	   12.76	       1	1	S	
09:31	   12.76	      48	14	S	
09:31	   12.75	       7	1	S	
09:31	   12.76	       3	3	B	
09:31	   12.75	      28	6	S	
09:32	   12.75	      38	9	S	
09:32	   12.75	      80	21	S	
09:32	   12.74	      59	9	
09:32	   12.74	      13	4	B	
09:32	   12.74	      17	9	B	
09:32	   12.75	       1	1	B	
09:32	   12.76	      91	11	B	
09:32	   12.75	       3	2	S	
09:32	   12.75	       1	1	S	
09:32	   12.75	       1	1	S	
09:32	   12.75	      83	23	S	
09:32	   12.75	       1	1	S	
09:32	   12.75	       1	1	S	
09:32	   12.76	      19	2	B	
09:32	   12.76	     250	36	B	
09:32	   12.76	      17	7	S	
09:33	   12.77	      11	8	B	
09:33	   12.77	      11	2	B	
09:33	   12.77	       4	1	B	
09:33	   12.77	       2	1	B	
09:33	   12.77	       1	1	B	
09:33	   12.77	     207	12	B	
09:33	   12.77	       8	1	B	
09:33	   12.77	      25	2	B	
09:33	   12.77	       2	2	B	
09:33	   12.77	       4	2	B	
09:33	   12.76	     100	19	S	
09:33	   12.77	     129	22	B	
09:33	   12.77	       7	2	B	
09:33	   12.77	      57	4	B	
09:33	   12.79	     153	11	B	
09:33	   12.79	       5	2	
09:33	   12.80	      15	3	B	
09:34	   12.80	     177	13	B	
09:34	   12.82	      17	5	B	
09:34	   12.79	      78	16	S	
09:34	   12.80	      53	26	B	
09:34	   12.78	      26	4	S	
09:34	   12.78	      59	8	S	
09:34	   12.78	      21	8	B	
09:34	   12.77	       1	1	
09:34	   12.75	      72	10	S	
09:34	   12.75	       5	3	S	
09:34	   12.77	      27	8	
09:34	   12.76	       1	1	S	
09:34	   12.77	       2	2	B	
09:35	   12.77	      11	5	S	
09:35	   12.77	      28	2	B	
09:35	   12.77	      58	8	B	
09:35	   12.78	       4	1	B	
09:35	   12.77	       4	3	S	
09:35	   12.77	       1	1	S	
09:35	   12.77	       3	1	
09:35	   12.77	       1	1	B	
09:35	   12.77	       1	1	
09:35	   12.77	      21	6	B	
09:35	   12.77	     112	30	B	
09:35	   12.77	       2	2	B	
09:35	   12.77	      26	9	B	
09:36	   12.78	      24	2	B	
09:36	   12.77	       1	1	S	
09:36	   12.78	      32	15	B	
09:36	   12.78	      11	1	B	
09:36	   12.78	      11	1	B	
09:36	   12.78	      37	4	B	
09:36	   12.78	     118	13	B	
09:36	   12.79	      12	3	B	
09:36	   12.78	       2	2	S	
09:36	   12.79	      93	9	B	
09:36	   12.80	      28	5	B	
09:36	   12.80	     117	8	B	
09:36	   12.81	       3	2	B	
09:37	   12.82	      13	3	B	
09:37	   12.81	       6	5	S	
09:37	   12.81	      68	11	B	
09:37	   12.82	      12	1	B	
09:37	   12.82	       3	1	B	
09:37	   12.82	       1	1	B	
09:37	   12.82	      24	1	B	
09:37	   12.82	       3	3	B	
09:37	   12.82	      12	1	B	
09:37	   12.82	      50	4	B	
09:37	   12.82	      17	6	B	
09:37	   12.82	       1	1	B	
09:37	   12.82	       1	1	B	
09:38	   12.82	      97	30	B	
09:38	   12.82	      15	5	B	
09:38	   12.82	       1	1	B	
09:38	   12.81	      15	3	B	
09:38	   12.80	      37	11	S	
09:38	   12.79	       1	1	S	
09:38	   12.80	       1	1	B	
09:38	   12.80	      11	4	B	
09:38	   12.80	       1	1	B	
09:39	   12.80	       3	2	B	
09:39	   12.80	      50	9	B	
09:39	   12.78	      66	21	S	
09:39	   12.79	      10	6	B	
09:39	   12.79	       1	1	
09:39	   12.80	      11	1	B	
09:39	   12.79	       2	2	S	
09:39	   12.80	       1	1	B	
