                  20110506 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   19.49	      31	0	S	
09:30	   19.45	      20	0	S	
09:30	   19.40	       5	0	S	
09:30	   19.40	      17	0	B	
09:30	   19.40	       9	0	S	
09:31	   19.40	      12	0	S	
09:31	   19.40	       2	0	S	
09:31	   19.35	       3	0	S	
09:31	   19.35	      20	0	S	
09:31	   19.35	       2	0	S	
09:32	   19.35	       6	0	S	
09:32	   19.35	       2	0	B	
09:32	   19.34	      18	0	S	
09:32	   19.34	      25	0	B	
09:32	   19.34	       4	0	B	
09:33	   19.32	       6	0	S	
09:33	   19.31	      48	0	S	
09:33	   19.31	       1	0	B	
09:33	   19.31	       3	0	B	
09:33	   19.30	     108	0	S	
09:33	   19.30	       3	0	S	
09:33	   19.30	     345	0	S	
09:33	   19.30	       5	0	B	
09:34	   19.30	     321	0	B	
09:34	   19.30	     115	0	S	
09:34	   19.29	     121	0	S	
09:34	   19.28	      30	0	B	
09:34	   19.26	       3	0	S	
09:35	   19.26	      97	0	B	
09:35	   19.23	     249	0	S	
09:35	   19.25	       1	0	B	
09:35	   19.26	       5	0	B	
09:35	   19.25	      92	0	S	
09:35	   19.26	      85	0	B	
09:35	   19.25	       1	0	B	
09:36	   19.25	      15	0	B	
09:36	   19.23	      10	0	S	
09:36	   19.25	     101	0	B	
09:36	   19.26	       3	0	B	
09:36	   19.23	       1	0	S	
09:36	   19.25	       5	0	S	
09:36	   19.26	      96	0	B	
09:36	   19.25	      13	0	S	
09:36	   19.25	      60	0	S	
09:36	   19.25	       6	0	S	
09:37	   19.31	      49	0	B	
09:37	   19.26	       5	0	S	
09:38	   19.26	     116	0	S	
09:38	   19.26	       1	0	B	
09:38	   19.26	       1	0	B	
09:38	   19.26	       4	0	B	
09:38	   19.26	       6	0	B	
09:39	   19.31	     185	0	B	
09:39	   19.32	      10	0	B	
09:39	   19.31	       5	0	S	
09:39	   19.32	       2	0	S	
09:40	   19.35	       8	0	B	
09:40	   19.38	       1	0	B	
09:40	   19.35	       4	0	S	
09:40	   19.38	       5	0	B	
09:40	   19.38	       3	0	B	
09:40	   19.38	       5	0	S	
09:41	   19.38	       2	0	S	
09:41	   19.39	       8	0	B	
09:41	   19.44	      50	0	B	
09:42	   19.40	      20	0	S	
09:42	   19.45	      11	0	B	
09:42	   19.45	      25	0	S	
09:42	   19.48	       4	0	B	
09:42	   19.45	      20	0	S	
09:42	   19.50	     100	0	B	
09:42	   19.46	       4	0	S	
09:43	   19.48	       1	0	S	
09:43	   19.48	       1	0	S	
09:43	   19.48	       6	0	S	
09:44	   19.50	      47	0	B	
09:44	   19.50	       6	0	S	
09:45	   19.49	       4	0	B	
09:45	   19.50	      10	0	S	
09:45	   19.51	       2	0	B	
09:46	   19.52	      11	0	B	
09:46	   19.53	      21	0	B	
09:47	   19.55	      14	0	B	
09:47	   19.58	       2	0	B	
09:47	   19.59	      25	0	B	
09:47	   19.58	      10	0	S	
09:47	   19.60	      36	0	B	
09:48	   19.60	       5	0	B	
09:48	   19.60	       1	0	S	
09:48	   19.61	      22	0	B	
09:48	   19.62	       5	0	B	
09:48	   19.62	      26	0	S	
09:48	   19.65	      38	0	B	
09:49	   19.68	       4	0	B	
09:49	   19.66	      10	0	S	
09:49	   19.68	       1	0	B	
09:49	   19.69	      11	0	B	
09:49	   19.69	       2	0	S	
09:49	   19.69	      10	0	S	
09:49	   19.69	      10	0	S	
09:49	   19.70	       1	0	B	
09:50	   19.69	      33	0	S	
09:50	   19.70	      39	0	B	
09:50	   19.71	       1	0	S	
09:50	   19.70	       4	0	S	
09:50	   19.71	       8	0	S	
09:50	   19.70	      34	0	S	
09:51	   19.70	     111	0	S	
09:51	   19.70	      39	0	S	
09:51	   19.69	      27	0	S	
09:51	   19.68	       1	0	S	
09:51	   19.65	      27	0	S	
09:52	   19.62	       1	0	S	
09:52	   19.62	      17	0	S	
09:52	   19.62	       4	0	S	
09:52	   19.62	       5	0	S	
09:52	   19.62	     100	0	S	
09:52	   19.61	       1	0	S	
09:52	   19.61	      42	0	S	
09:52	   19.60	       3	0	S	
09:52	   19.60	       1	0	S	
09:53	   19.60	       7	0	B	
09:53	   19.61	      16	0	S	
09:54	   19.70	      88	0	B	
09:54	   19.70	      12	0	S	
09:54	   19.70	      29	0	S	
09:55	   19.72	       8	0	B	
09:55	   19.79	     164	0	B	
09:55	   19.82	     281	0	B	
09:55	   19.82	       4	0	S	
09:56	   19.89	      70	0	B	
09:56	   19.88	      23	0	B	
09:56	   19.87	       3	0	B	
09:56	   19.87	      24	0	B	
09:56	   19.87	       2	0	S	
09:56	   19.87	      43	0	S	
09:57	   19.87	      11	0	S	
09:57	   19.82	      86	0	S	
09:57	   19.82	      17	0	S	
09:57	   19.80	       5	0	B	
09:58	   19.72	      13	0	S	
09:58	   19.72	      15	0	B	
09:59	   19.80	      49	0	B	
09:59	   19.80	       1	0	S	
10:00	   19.80	      50	0	S	
10:01	   19.79	       5	0	B	
10:01	   19.80	      68	0	B	
10:01	   19.80	       5	0	S	
10:01	   19.80	      18	0	S	
10:02	   19.80	      14	0	S	
10:02	   19.82	       7	0	B	
10:02	   19.80	      10	0	S	
10:02	   19.80	     100	0	S	
10:03	   19.80	       5	0	S	
10:03	   19.80	      10	0	S	
10:03	   19.80	      11	0	S	
10:03	   19.80	       3	0	B	
10:03	   19.80	     305	0	B	
10:04	   19.79	       2	0	B	
10:04	   19.73	      17	0	S	
10:04	   19.77	       5	0	S	
10:04	   19.77	       6	0	S	
10:05	   19.73	      15	0	S	
10:05	   19.73	       2	0	S	
10:05	   19.73	      25	0	S	
10:06	   19.73	       4	0	S	
10:06	   19.74	       3	0	S	
10:06	   19.72	     295	0	S	
10:07	   19.72	      13	0	S	
10:07	   19.72	       3	0	S	
10:08	   19.72	       2	0	S	
10:08	   19.72	       7	0	S	
10:08	   19.72	       1	0	S	
10:09	   19.72	       2	0	S	
10:09	   19.71	     129	0	S	
10:09	   19.70	      10	0	S	
10:09	   19.70	       4	0	S	
10:09	   19.70	      25	0	S	
10:10	   19.70	      11	0	S	
10:10	   19.70	       8	0	S	
10:10	   19.71	      31	0	B	
10:10	   19.71	      10	0	S	
10:11	   19.71	      46	0	S	
10:11	   19.71	       1	0	S	
10:11	   19.71	       2	0	S	
10:11	   19.71	      60	0	S	
10:12	   19.70	       2	0	S	
10:12	   19.71	      10	0	B	
10:12	   19.71	       8	0	B	
10:12	   19.71	      10	0	S	
10:12	   19.72	       5	0	B	
10:12	   19.71	       5	0	S	
10:13	   19.71	      10	0	S	
10:14	   19.73	     254	0	B	
10:15	   19.74	       2	0	B	
10:16	   19.80	      99	0	B	
10:16	   19.81	      10	0	B	
10:17	   19.81	       1	0	S	
10:17	   19.81	      23	0	S	
10:17	   19.82	      15	0	B	
10:17	   19.82	      20	0	B	
10:18	   19.81	       5	0	S	
10:19	   19.81	      10	0	S	
10:19	   19.82	      50	0	B	
10:19	   19.82	      14	0	B	
10:19	   19.82	       9	0	S	
10:19	   19.84	       7	0	B	
10:19	   19.84	      10	0	S	
10:20	   19.83	       3	0	B	
10:20	   19.81	       1	0	S	
10:20	   19.82	       3	0	B	
