                  20140114 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.10	       5	0	S	
09:30	   10.14	      10	0	B	
09:31	   10.14	      21	0	B	
09:31	   10.13	      20	0	B	
09:32	   10.14	       6	0	B	
09:32	   10.14	       4	0	B	
09:32	   10.14	      11	0	B	
09:33	   10.11	      10	0	S	
09:33	   10.14	      15	0	B	
09:33	   10.14	      43	0	S	
09:34	   10.14	      10	0	S	
09:35	   10.14	      20	0	S	
09:35	   10.14	      10	0	B	
09:36	   10.14	       1	0	B	
09:36	   10.14	      43	0	B	
09:36	   10.12	      22	0	S	
09:36	   10.11	       3	0	S	
09:36	   10.12	       2	0	B	
09:36	   10.11	      25	0	S	
09:37	   10.11	       4	0	S	
09:37	   10.11	       6	0	B	
09:37	   10.10	      61	0	S	
09:37	   10.10	      10	0	S	
09:37	   10.10	      36	0	S	
09:37	   10.10	      14	0	S	
09:38	   10.11	      10	0	B	
09:38	   10.10	      31	0	S	
09:38	   10.10	      50	0	S	
09:38	   10.11	       5	0	B	
09:38	   10.11	       5	0	S	
09:39	   10.10	      37	0	S	
09:39	   10.10	      20	0	B	
09:39	   10.10	      10	0	B	
09:39	   10.10	      68	0	B	
09:40	   10.10	      10	0	S	
09:40	   10.10	       5	0	S	
09:40	   10.10	      12	0	S	
09:40	   10.10	       3	0	S	
09:40	   10.09	       5	0	S	
09:41	   10.09	      25	0	S	
09:41	   10.08	       5	0	S	
09:41	   10.08	      25	0	S	
09:43	   10.08	      36	0	B	
09:43	   10.08	      14	0	S	
09:44	   10.06	       1	0	S	
09:44	   10.06	      10	0	B	
09:44	   10.06	       5	0	B	
09:44	   10.06	       5	0	B	
09:44	   10.06	       2	0	B	
09:46	   10.06	      10	0	S	
09:48	   10.06	      14	0	S	
09:48	   10.06	      50	0	S	
09:49	   10.05	      12	0	S	
09:49	   10.05	       8	0	S	
09:50	   10.04	      20	0	S	
09:50	   10.03	      65	0	S	
09:50	   10.03	      76	0	B	
09:50	   10.03	       5	0	S	
09:51	   10.02	     100	0	S	
