                  20220715 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.22	      33	9	
09:30	   10.22	      40	6	S	
09:30	   10.18	      32	17	S	
09:30	   10.17	      18	14	S	
09:30	   10.17	       5	3	B	
09:30	   10.16	       5	3	B	
09:30	   10.14	      54	30	B	
09:30	   10.13	      10	10	S	
09:30	   10.13	       2	2	B	
09:30	   10.14	       3	2	B	
09:30	   10.14	       1	1	B	
09:30	   10.13	      24	17	S	
09:30	   10.14	      10	10	B	
09:30	   10.14	       3	1	B	
09:30	   10.15	      33	17	B	
09:30	   10.17	       9	6	B	
09:30	   10.17	       8	8	S	
09:30	   10.17	      14	3	B	
09:30	   10.15	       6	4	S	
09:31	   10.14	       4	3	S	
09:31	   10.14	      32	20	S	
09:31	   10.14	       4	3	B	
09:31	   10.20	     137	21	B	
09:31	   10.17	       9	8	B	
09:31	   10.16	       2	2	B	
09:31	   10.14	       4	4	B	
09:31	   10.11	       5	4	S	
09:31	   10.14	       3	3	S	
09:31	   10.15	       6	5	B	
09:31	   10.14	       2	1	B	
09:31	   10.12	      12	5	S	
09:31	   10.14	       2	2	B	
09:31	   10.12	       3	3	S	
09:31	   10.14	       2	2	B	
09:32	   10.13	       6	2	
09:32	   10.14	       2	2	B	
09:32	   10.14	       8	6	S	
09:32	   10.15	       1	1	B	
09:32	   10.16	       2	2	B	
09:32	   10.18	      12	4	B	
09:32	   10.16	      26	19	S	
09:32	   10.15	      11	11	S	
09:32	   10.15	       6	3	S	
09:32	   10.15	       4	2	B	
09:32	   10.15	       4	4	B	
09:32	   10.15	       2	2	B	
09:32	   10.15	       1	1	B	
09:33	   10.15	       3	3	B	
09:33	   10.15	      18	14	B	
09:33	   10.12	     121	13	S	
09:33	   10.11	      19	12	S	
09:33	   10.11	       1	1	B	
09:33	   10.10	       2	2	S	
09:33	   10.10	      48	17	S	
09:33	   10.09	     195	45	S	
09:33	   10.10	       1	1	B	
09:33	   10.09	       2	2	S	
09:33	   10.10	       2	2	B	
09:33	   10.08	       3	3	S	
09:33	   10.09	      15	4	S	
09:33	   10.10	      27	4	B	
09:33	   10.10	      11	9	S	
09:33	   10.10	       6	6	B	
09:33	   10.10	       1	1	S	
09:33	   10.10	       4	4	S	
09:34	   10.10	       3	3	S	
09:34	   10.09	      36	27	S	
09:34	   10.11	       4	4	B	
09:34	   10.12	       6	5	B	
09:34	   10.09	       2	1	S	
09:34	   10.11	       4	4	B	
09:34	   10.09	      62	29	S	
09:34	   10.09	      10	9	S	
09:34	   10.09	       1	1	S	
09:34	   10.10	       2	2	B	
09:34	   10.10	       7	5	S	
09:34	   10.10	       1	1	S	
09:34	   10.13	       4	1	B	
09:35	   10.10	       2	2	S	
09:35	   10.13	       8	6	B	
09:35	   10.12	       2	1	S	
09:35	   10.12	       2	2	S	
09:35	   10.12	      13	3	S	
09:35	   10.10	       5	2	S	
09:35	   10.10	       2	2	S	
09:35	   10.11	      23	2	S	
09:35	   10.10	      10	4	S	
09:35	   10.10	       3	2	S	
09:35	   10.12	      29	6	B	
09:35	   10.12	       1	1	S	
09:36	   10.12	       5	2	B	
09:36	   10.11	      14	10	S	
09:36	   10.10	       1	1	S	
09:36	   10.11	      10	9	B	
