                  20250617 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.11	      74	25	
09:30	   11.10	     107	13	S	
09:30	   11.11	     183	34	B	
09:30	   11.12	      79	31	S	
09:30	   11.13	      52	39	B	
09:30	   11.12	      26	15	S	
09:30	   11.10	     229	24	S	
09:30	   11.11	     185	61	
09:30	   11.09	       8	8	S	
09:30	   11.08	     140	20	S	
09:30	   11.07	      68	10	S	
09:30	   11.06	      66	13	S	
09:30	   11.06	      56	13	S	
09:30	   11.06	      19	16	B	
09:30	   11.06	      29	21	B	
09:30	   11.04	     303	16	S	
09:30	   11.06	      97	22	B	
09:30	   11.05	      18	6	S	
09:30	   11.05	      95	8	S	
09:30	   11.05	       7	4	B	
09:30	   11.04	       2	1	S	
09:31	   11.04	      20	7	S	
09:31	   11.05	      55	11	B	
09:31	   11.05	      22	3	B	
09:31	   11.04	      63	7	S	
09:31	   11.04	       3	1	S	
09:31	   11.04	      20	7	S	
09:31	   11.04	      14	5	S	
09:31	   11.04	     206	19	S	
09:31	   11.04	      36	8	
09:31	   11.04	     598	114	
09:31	   11.02	      15	2	S	
09:31	   11.03	      31	3	
09:31	   11.04	       1	1	B	
09:31	   11.04	       1	1	B	
09:31	   11.04	      24	12	B	
09:31	   11.04	       3	3	B	
09:31	   11.04	      25	19	B	
09:31	   11.05	       8	6	B	
09:31	   11.04	       4	3	S	
09:31	   11.05	      44	8	B	
09:32	   11.05	       8	5	
09:32	   11.05	      79	8	B	
09:32	   11.04	     304	17	
09:32	   11.03	     106	4	S	
09:32	   11.03	      24	10	S	
09:32	   11.02	       4	2	S	
09:32	   11.02	       9	2	S	
09:32	   11.02	       5	2	S	
09:32	   11.02	     278	40	S	
09:32	   11.02	       2	1	B	
09:32	   11.01	      22	8	S	
09:32	   11.01	     111	32	S	
09:32	   11.02	      43	8	B	
09:32	   11.02	       6	3	S	
09:32	   11.01	      56	8	S	
09:32	   11.02	       5	3	B	
09:33	   11.02	      11	3	S	
09:33	   11.03	       3	1	B	
09:33	   11.03	      51	19	B	
09:33	   11.03	      10	2	B	
09:33	   11.02	      13	5	S	
09:33	   11.02	      79	14	S	
09:33	   11.01	     110	5	S	
09:33	   11.01	       2	1	S	
09:33	   11.02	      21	6	B	
09:33	   11.01	      21	1	S	
09:33	   11.01	       1	1	S	
09:33	   11.02	      17	5	B	
09:33	   11.01	       4	1	S	
09:33	   11.02	       5	1	B	
09:33	   11.02	       7	2	B	
09:33	   11.02	       1	1	B	
09:34	   11.00	    1771	121	S	
09:34	   11.00	      45	10	S	
09:34	   11.00	      14	4	S	
09:34	   11.01	     108	20	B	
09:34	   11.00	      42	3	S	
09:34	   11.01	      30	12	B	
09:34	   11.01	      55	3	S	
09:34	   11.01	       5	2	S	
09:34	   11.01	       8	3	S	
09:34	   11.01	      19	7	S	
09:34	   11.01	      49	8	S	
09:34	   11.01	     470	41	S	
09:34	   11.00	      27	6	S	
09:34	   11.00	     476	53	S	
09:34	   10.99	     282	43	S	
09:34	   11.00	     527	37	B	
09:34	   10.99	      54	6	S	
09:34	   11.00	      18	4	S	
09:34	   11.01	      46	8	B	
09:35	   11.01	     101	5	S	
09:35	   11.01	       7	3	S	
09:35	   11.02	      25	8	B	
09:35	   11.02	      27	5	S	
09:35	   11.02	       3	2	S	
09:35	   11.02	       6	2	S	
09:35	   11.01	      59	9	S	
09:35	   11.01	      14	2	S	
09:35	   11.01	      26	3	S	
09:35	   11.01	      51	10	S	
09:35	   11.01	       9	1	B	
