                  20250303 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.96	     155	34	
09:30	   12.93	     106	7	S	
09:30	   12.95	      80	35	B	
09:30	   12.93	      69	24	S	
09:30	   12.93	      50	17	B	
09:30	   12.96	     115	31	B	
09:30	   12.95	      32	17	
09:30	   12.96	      67	15	B	
09:30	   12.93	     130	33	S	
09:30	   12.94	      28	11	
09:30	   12.95	      97	28	S	
09:30	   12.97	      77	8	B	
09:30	   12.99	     194	15	B	
09:30	   12.99	     276	52	B	
09:30	   13.01	     234	14	B	
09:30	   13.02	      49	9	B	
09:30	   13.01	     141	11	S	
09:30	   13.02	       2	2	S	
09:30	   13.02	      14	7	S	
09:30	   13.03	      27	23	B	
09:30	   13.03	       2	2	S	
09:31	   13.03	       7	7	S	
09:31	   13.03	       8	3	S	
09:31	   13.04	      38	14	B	
09:31	   13.04	       9	6	B	
09:31	   13.05	       1	1	B	
09:31	   13.08	     140	19	B	
09:31	   13.07	      48	13	
09:31	   13.07	     171	23	
09:31	   13.07	      29	5	B	
09:31	   13.09	      77	10	B	
09:31	   13.09	      77	20	B	
09:31	   13.09	      41	9	S	
09:31	   13.09	      18	4	S	
09:31	   13.10	      39	13	B	
09:31	   13.10	      17	3	B	
09:31	   13.09	       2	1	
09:31	   13.08	      25	4	S	
09:31	   13.08	      39	11	
09:31	   13.07	       1	1	S	
09:32	   13.07	       8	4	S	
09:32	   13.06	      66	23	S	
09:32	   13.06	      17	5	B	
09:32	   13.07	     383	31	B	
09:32	   13.06	     127	26	S	
09:32	   13.03	      71	18	S	
09:32	   13.03	      19	4	B	
09:32	   13.03	      30	3	B	
09:32	   13.03	      38	12	S	
09:32	   13.02	       1	1	B	
09:32	   13.02	       1	1	B	
09:32	   13.00	      22	10	S	
09:32	   13.00	     136	14	B	
09:32	   13.00	      22	6	B	
09:32	   13.00	      15	4	S	
09:32	   13.03	       1	1	B	
09:32	   13.03	       1	1	B	
09:33	   13.01	      16	7	S	
09:33	   13.01	      21	10	S	
09:33	   13.01	       2	2	B	
09:33	   13.00	      34	5	S	
09:33	   13.00	     116	15	B	
09:33	   12.96	      17	3	S	
09:33	   12.99	      11	3	B	
09:33	   12.99	       3	2	B	
09:33	   12.97	       4	2	S	
09:33	   12.99	       6	3	S	
09:33	   12.99	      19	4	B	
09:33	   13.00	      13	1	B	
