                  20200526 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.60	      69	8	
09:30	    5.60	      15	1	B	
09:30	    5.61	     130	9	B	
09:30	    5.61	      10	1	S	
09:30	    5.62	      54	50	B	
09:30	    5.62	     101	7	S	
09:30	    5.62	      21	9	S	
09:30	    5.62	      11	7	B	
09:30	    5.62	      18	1	S	
09:30	    5.62	       3	1	S	
09:30	    5.63	      23	2	B	
09:30	    5.63	      43	2	B	
09:30	    5.63	      10	1	B	
09:30	    5.63	       2	1	B	
09:31	    5.63	      35	7	B	
09:31	    5.64	      40	3	B	
09:31	    5.62	      50	5	S	
09:31	    5.63	       1	1	S	
09:31	    5.64	      20	7	B	
09:31	    5.64	      20	2	B	
09:31	    5.65	     222	6	B	
09:31	    5.64	     100	1	B	
09:31	    5.66	      42	3	B	
09:31	    5.65	      31	6	S	
09:31	    5.66	      10	2	B	
09:31	    5.65	       4	1	B	
09:31	    5.65	       7	2	B	
09:31	    5.64	      23	4	S	
09:32	    5.64	      88	8	S	
09:32	    5.64	       5	1	B	
09:32	    5.65	      76	15	
09:32	    5.65	      25	2	S	
09:32	    5.65	       4	2	S	
09:32	    5.66	       5	1	B	
09:32	    5.66	     350	6	B	
09:32	    5.65	      83	13	S	
09:32	    5.64	       3	2	S	
09:32	    5.65	      13	3	B	
09:32	    5.63	     100	12	S	
09:32	    5.63	       3	1	S	
09:32	    5.63	       3	1	S	
09:32	    5.63	       4	2	S	
09:32	    5.63	      13	1	S	
09:32	    5.63	       8	4	S	
09:32	    5.63	      23	8	S	
09:33	    5.63	      17	8	S	
09:33	    5.63	       4	4	S	
09:33	    5.64	      10	6	B	
09:33	    5.63	     134	10	B	
09:33	    5.63	       5	4	S	
09:33	    5.63	     100	7	B	
09:33	    5.63	      53	6	B	
09:33	    5.62	      31	2	S	
09:33	    5.62	       4	2	S	
09:33	    5.62	      29	3	S	
09:33	    5.62	      11	3	B	
09:33	    5.62	       6	2	B	
09:33	    5.63	       2	1	B	
09:34	    5.61	     121	7	S	
09:34	    5.61	      10	1	B	
09:34	    5.61	      34	6	B	
09:34	    5.61	      18	10	B	
09:34	    5.61	      56	9	B	
09:34	    5.61	     106	22	B	
09:34	    5.60	     354	36	S	
09:34	    5.61	      25	5	B	
09:34	    5.61	      21	3	S	
09:34	    5.61	      31	2	S	
09:34	    5.62	       6	2	B	
09:34	    5.62	      14	3	B	
09:34	    5.60	      63	3	S	
09:34	    5.62	      16	1	B	
09:34	    5.62	      18	2	S	
09:34	    5.61	       3	2	B	
09:35	    5.61	      19	1	B	
09:35	    5.61	      45	3	B	
