                  20050909 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    6.93	     420	0	B	
09:30	    6.92	     359	0	S	
09:30	    6.88	      30	0	S	
09:30	    6.88	       5	0	S	
09:31	    6.88	       1	0	S	
09:31	    6.88	      64	0	B	
09:31	    6.88	       4	0	B	
09:32	    6.86	      67	0	S	
09:32	    6.86	      26	0	S	
09:32	    6.85	     149	0	S	
09:33	    6.85	     105	0	S	
09:33	    6.86	      24	0	B	
09:33	    6.85	       9	0	B	
09:34	    6.85	      35	0	B	
09:34	    6.85	      14	0	S	
09:35	    6.85	     124	0	S	
09:35	    6.85	      33	0	B	
09:35	    6.87	      30	0	B	
09:36	    6.87	       1	0	S	
09:36	    6.90	      52	0	B	
09:37	    6.89	      89	0	S	
09:37	    6.88	       5	0	S	
09:37	    6.90	      17	0	B	
09:38	    6.90	      10	0	B	
09:39	    6.90	       7	0	S	
09:39	    6.91	      74	0	B	
09:39	    6.90	     160	0	S	
09:39	    6.90	      67	0	B	
09:40	    6.89	      42	0	S	
09:40	    6.90	      75	0	S	
09:40	    6.89	      14	0	S	
09:41	    6.91	      73	0	B	
09:41	    6.90	      15	0	S	
09:41	    6.91	     119	0	B	
09:42	    6.92	     111	0	B	
09:42	    6.92	      14	0	B	
09:42	    6.94	     242	0	B	
09:43	    6.92	      58	0	S	
09:43	    6.95	      98	0	B	
09:43	    6.95	      17	0	S	
09:43	    6.96	       2	0	B	
09:44	    6.96	      20	0	S	
09:44	    6.98	      56	0	B	
09:44	    6.99	      50	0	B	
09:45	    6.99	      29	0	B	
09:45	    6.99	      46	0	B	
09:45	    6.99	      50	0	S	
09:46	    6.99	      55	0	S	
09:46	    7.02	       4	0	S	
09:46	    7.02	      80	0	S	
09:47	    7.03	      16	0	B	
09:47	    7.03	      11	0	B	
09:47	    7.03	      29	0	B	
09:47	    7.01	      23	0	S	
09:47	    7.02	      10	0	B	
09:48	    7.00	       8	0	S	
09:48	    7.00	     143	0	S	
09:48	    7.00	      55	0	S	
09:49	    7.00	     210	0	S	
09:49	    6.99	      31	0	S	
09:49	    6.98	      20	0	S	
09:50	    6.98	      29	0	S	
09:50	    6.98	      37	0	S	
09:50	    6.98	       8	0	B	
09:50	    6.97	       3	0	S	
09:51	    6.99	     120	0	B	
09:51	    6.97	      59	0	S	
09:52	    6.99	     227	0	B	
09:52	    6.99	      20	0	S	
09:52	    6.99	       6	0	S	
09:53	    7.00	      56	0	B	
09:53	    7.00	      80	0	B	
09:54	    7.00	      35	0	B	
09:54	    7.00	       5	0	B	
09:54	    6.99	      50	0	S	
09:54	    7.00	     206	0	B	
09:55	    7.00	      14	0	S	
09:55	    7.00	      43	0	B	
09:56	    6.99	       6	0	B	
09:56	    6.99	     150	0	S	
09:56	    6.99	      16	0	S	
09:57	    6.99	       3	0	B	
09:57	    7.00	      36	0	B	
09:57	    6.99	      10	0	S	
09:58	    7.00	      25	0	B	
09:58	    7.00	     121	0	B	
09:58	    7.00	      25	0	S	
09:58	    7.00	      16	0	S	
09:59	    7.00	      14	0	S	
09:59	    7.01	      70	0	B	
09:59	    7.00	       5	0	B	
09:59	    7.00	      10	0	B	
10:00	    7.00	      50	0	B	
10:00	    7.00	      30	0	B	
10:00	    7.00	       8	0	S	
10:00	    7.00	      30	0	S	
10:01	    7.00	      78	0	S	
10:01	    7.00	      22	0	B	
10:01	    6.99	       8	0	S	
10:01	    7.00	      10	0	B	
10:02	    6.99	      47	0	S	
10:02	    6.99	      20	0	B	
10:03	    6.99	       1	0	B	
10:03	    6.98	      57	0	S	
10:03	    6.98	      95	0	S	
10:03	    6.99	      15	0	S	
10:03	    6.99	     106	0	S	
10:04	    6.97	      37	0	S	
10:04	    6.97	      55	0	S	
10:04	    6.97	     107	0	S	
10:05	    6.96	      24	0	S	
10:05	    6.90	     210	0	S	
10:06	    6.94	      10	0	B	
10:06	    6.90	      30	0	S	
10:06	    6.91	     149	0	S	
10:06	    6.88	      42	0	S	
10:07	    6.91	      30	0	S	
10:07	    6.91	       7	0	S	
10:07	    6.95	     114	0	B	
10:08	    6.91	       4	0	B	
10:09	    6.91	      23	0	B	
10:09	    6.91	       6	0	B	
10:10	    6.91	      10	0	S	
10:10	    6.91	       2	0	S	
10:10	    6.91	       3	0	S	
10:10	    6.91	       4	0	S	
10:11	    6.91	      34	0	S	
10:11	    6.93	     110	0	B	
10:11	    6.92	      14	0	S	
