                  20060331 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.77	       6	0	B	
09:31	    7.77	       5	0	B	
09:31	    7.76	      40	0	S	
09:32	    7.75	      15	0	S	
09:32	    7.75	       3	0	B	
09:33	    7.73	      10	0	S	
09:34	    7.71	       2	0	S	
09:35	    7.71	      10	0	S	
09:35	    7.73	      20	0	B	
09:36	    7.73	      10	0	B	
09:36	    7.73	      11	0	B	
09:37	    7.72	      11	0	S	
09:37	    7.72	       7	0	B	
09:37	    7.71	       7	0	S	
09:38	    7.72	      16	0	B	
09:38	    7.71	      20	0	S	
09:38	    7.71	      18	0	S	
09:39	    7.72	       7	0	B	
09:39	    7.72	      11	0	B	
09:40	    7.71	      50	0	S	
09:40	    7.72	      10	0	S	
09:40	    7.71	      16	0	S	
09:40	    7.72	      43	0	B	
09:41	    7.72	       6	0	B	
09:41	    7.72	      10	0	B	
09:41	    7.72	      17	0	B	
09:41	    7.72	      61	0	S	
09:42	    7.72	     100	0	S	
09:43	    7.72	       4	0	S	
09:43	    7.72	      10	0	S	
09:44	    7.73	       2	0	B	
09:44	    7.73	      50	0	B	
09:45	    7.72	      30	0	S	
09:45	    7.73	      10	0	B	
09:45	    7.73	      22	0	B	
09:46	    7.73	       1	0	B	
09:46	    7.73	      13	0	S	
09:46	    7.73	       3	0	S	
09:47	    7.73	       7	0	S	
09:50	    7.75	       5	0	B	
09:50	    7.72	     178	0	S	
09:53	    7.73	       5	0	S	
09:53	    7.73	       4	0	S	
09:55	    7.75	      22	0	B	
09:56	    7.76	      10	0	B	
09:56	    7.76	       3	0	B	
09:56	    7.75	       5	0	S	
09:56	    7.75	       2	0	S	
09:57	    7.76	       9	0	B	
09:59	    7.76	      39	0	B	
10:00	    7.76	       4	0	S	
10:00	    7.76	      15	0	S	
10:01	    7.77	       9	0	B	
10:01	    7.76	      10	0	S	
10:03	    7.77	      10	0	S	
10:05	    7.78	      12	0	B	
10:05	    7.78	       5	0	B	
10:05	    7.77	      14	0	S	
10:05	    7.78	       3	0	B	
10:06	    7.77	      20	0	S	
10:06	    7.78	      22	0	B	
10:06	    7.78	       8	0	B	
10:07	    7.79	      20	0	B	
10:08	    7.79	       6	0	B	
10:09	    7.79	      20	0	B	
10:10	    7.79	       2	0	B	
10:10	    7.78	      47	0	S	
10:10	    7.78	      50	0	B	
10:11	    7.78	      19	0	B	
10:12	    7.78	       2	0	S	
10:13	    7.78	      72	0	S	
10:14	    7.79	      62	0	B	
10:20	    7.78	       2	0	S	
10:20	    7.79	       2	0	B	
10:22	    7.78	      25	0	S	
10:24	    7.78	      24	0	S	
10:24	    7.79	      10	0	B	
10:26	    7.78	      12	0	S	
10:28	    7.78	       1	0	B	
10:28	    7.78	       3	0	B	
10:28	    7.78	       1	0	B	
10:28	    7.78	      10	0	B	
10:33	    7.78	      45	0	S	
10:34	    7.78	      15	0	B	
10:34	    7.78	      57	0	S	
10:35	    7.78	      10	0	B	
10:36	    7.78	       5	0	B	
10:36	    7.78	       4	0	B	
10:38	    7.77	      22	0	S	
10:38	    7.77	      11	0	S	
10:39	    7.77	       7	0	S	
10:41	    7.75	      63	0	S	
10:42	    7.75	       6	0	S	
10:42	    7.75	      70	0	S	
10:42	    7.75	       5	0	S	
10:42	    7.75	      39	0	S	
10:43	    7.74	      13	0	S	
10:43	    7.74	       7	0	S	
10:44	    7.74	       2	0	S	
10:44	    7.74	      40	0	S	
10:46	    7.74	       4	0	S	
10:49	    7.74	      60	0	S	
10:49	    7.73	      30	0	S	
10:50	    7.74	       5	0	S	
10:50	    7.74	      10	0	B	
10:50	    7.74	      24	0	B	
10:51	    7.74	       8	0	B	
10:52	    7.73	     102	0	S	
10:52	    7.73	       2	0	B	
10:52	    7.72	      41	0	S	
10:53	    7.72	      10	0	B	
10:53	    7.72	      10	0	B	
10:54	    7.71	      37	0	S	
10:54	    7.72	      50	0	S	
10:56	    7.73	       5	0	B	
10:57	    7.73	      11	0	B	
10:58	    7.74	       1	0	B	
10:58	    7.75	       7	0	B	
10:59	    7.74	      10	0	S	
10:59	    7.74	       4	0	B	
11:01	    7.73	      47	0	S	
11:08	    7.75	      20	0	S	
11:08	    7.75	      71	0	S	
11:10	    7.75	      19	0	B	
11:11	    7.75	      15	0	B	
11:11	    7.75	       5	0	B	
11:12	    7.75	      18	0	B	
11:13	    7.76	      10	0	B	
11:14	    7.75	      14	0	S	
11:16	    7.77	      10	0	S	
11:17	    7.78	      17	0	B	
11:19	    7.78	      20	0	S	
11:20	    7.76	      26	0	S	
11:20	    7.78	       6	0	B	
11:23	    7.78	       4	0	S	
11:24	    7.78	      38	0	B	
11:25	    7.78	      27	0	B	
13:00	    7.77	       3	0	B	
13:00	    7.76	      10	0	B	
13:02	    7.76	      15	0	B	
13:05	    7.76	       6	0	S	
13:07	    7.76	       9	0	S	
13:09	    7.75	      41	0	S	
13:09	    7.75	      14	0	B	
13:10	    7.74	       6	0	S	
13:10	    7.74	      44	0	S	
13:11	    7.74	       5	0	S	
13:11	    7.74	      12	0	S	
13:11	    7.74	       5	0	S	
13:12	    7.74	       5	0	S	
13:12	    7.74	       5	0	S	
13:12	    7.74	       5	0	S	
13:16	    7.74	      12	0	S	
13:17	    7.74	      18	0	S	
13:18	    7.74	       5	0	S	
13:19	    7.74	      11	0	S	
13:20	    7.74	       2	0	B	
13:22	    7.74	       5	0	B	
13:22	    7.74	      22	0	B	
13:24	    7.73	      82	0	S	
13:26	    7.74	       5	0	B	
13:26	    7.74	       4	0	B	
13:26	    7.73	       3	0	S	
13:26	    7.73	      69	0	S	
13:26	    7.74	       1	0	B	
13:27	    7.73	      30	0	S	
13:27	    7.73	      12	0	S	
13:27	    7.73	      10	0	B	
13:27	    7.73	      21	0	B	
13:28	    7.74	       7	0	S	
13:28	    7.73	      28	0	S	
13:30	    7.75	     103	0	B	
13:30	    7.76	       5	0	B	
13:30	    7.75	      10	0	S	
13:31	    7.76	       6	0	B	
13:32	    7.75	      30	0	S	
13:33	    7.75	       5	0	S	
13:34	    7.75	      20	0	S	
13:35	    7.76	       5	0	B	
13:37	    7.75	      20	0	S	
13:38	    7.75	       8	0	S	
13:38	    7.75	       6	0	S	
13:39	    7.75	      50	0	S	
13:41	    7.75	       5	0	S	
13:42	    7.75	      22	0	S	
13:42	    7.75	      20	0	B	
13:42	    7.76	      10	0	B	
13:42	    7.75	       8	0	B	
13:43	    7.76	       7	0	B	
13:46	    7.76	       1	0	S	
13:46	    7.76	       6	0	B	
13:47	    7.76	       4	0	S	
13:47	    7.76	      25	0	S	
13:48	    7.76	      12	0	B	
13:48	    7.75	       6	0	S	
13:48	    7.76	       5	0	B	
13:49	    7.75	      41	0	S	
13:49	    7.77	       2	0	B	
13:51	    7.77	      35	0	B	
13:51	    7.75	      28	0	S	
13:56	    7.77	       5	0	B	
13:57	    7.77	       3	0	B	
13:58	    7.77	      10	0	B	
13:58	    7.77	       6	0	B	
13:59	    7.77	       6	0	B	
13:59	    7.77	      43	0	S	
14:01	    7.77	       5	0	B	
14:01	    7.76	      26	0	S	
14:02	    7.76	      15	0	S	
14:03	    7.76	     167	0	S	
14:03	    7.76	       5	0	B	
14:04	    7.76	      30	0	B	
14:04	    7.76	      20	0	B	
14:04	    7.76	       5	0	B	
14:06	    7.75	       5	0	S	
14:08	    7.76	       2	0	B	
14:09	    7.76	       5	0	B	
14:10	    7.76	      10	0	B	
14:10	    7.76	       5	0	B	
14:10	    7.76	       5	0	B	
14:10	    7.76	       9	0	B	
14:10	    7.75	      10	0	S	
14:11	    7.75	      48	0	S	
14:11	    7.76	      34	0	B	
14:13	    7.76	      80	0	B	
14:14	    7.76	       1	0	B	
14:14	    7.76	      10	0	B	
14:14	    7.76	      30	0	B	
14:15	    7.77	      94	0	B	
14:16	    7.75	      26	0	S	
14:16	    7.77	      10	0	B	
14:17	    7.77	      33	0	B	
14:18	    7.77	      33	0	B	
14:19	    7.78	       9	0	B	
14:20	    7.78	       3	0	B	
14:20	    7.78	       3	0	S	
14:21	    7.78	      13	0	B	
14:23	    7.78	      10	0	B	
14:24	    7.78	      27	0	B	
14:24	    7.79	      20	0	B	
14:25	    7.79	       2	0	B	
14:26	    7.78	     100	0	S	
14:26	    7.79	      10	0	B	
14:27	    7.79	      16	0	B	
14:27	    7.80	      10	0	B	
14:27	    7.79	      17	0	S	
14:28	    7.80	       2	0	B	
14:28	    7.79	       2	0	S	
14:28	    7.80	      20	0	B	
14:30	    7.80	      18	0	B	
14:31	    7.79	       5	0	S	
14:32	    7.80	      10	0	B	
14:35	    7.79	      20	0	S	
14:35	    7.80	       2	0	B	
14:35	    7.80	       3	0	B	
14:35	    7.79	       9	0	S	
14:36	    7.80	       5	0	B	
14:36	    7.79	       8	0	S	
14:37	    7.79	      10	0	S	
14:38	    7.79	       1	0	S	
14:38	    7.79	       5	0	S	
14:40	    7.80	       5	0	B	
14:40	    7.79	       2	0	S	
14:41	    7.80	       4	0	B	
14:41	    7.79	      15	0	S	
14:42	    7.79	      30	0	S	
14:43	    7.79	      20	0	S	
14:43	    7.80	      13	0	B	
14:44	    7.80	      24	0	B	
14:45	    7.80	      10	0	B	
14:45	    7.80	       5	0	B	
14:46	    7.80	       7	0	B	
14:46	    7.80	     100	0	B	
14:47	    7.80	      31	0	B	
14:49	    7.80	       4	0	S	
14:49	    7.81	       5	0	B	
14:49	    7.80	      12	0	S	
14:49	    7.80	       2	0	S	
14:51	    7.80	      10	0	S	
14:51	    7.80	      10	0	S	
14:51	    7.81	      10	0	B	
14:52	    7.82	       6	0	B	
14:53	    7.82	      20	0	S	
14:54	    7.83	      20	0	B	
14:54	    7.83	      10	0	S	
14:54	    7.84	       3	0	B	
14:56	    7.83	       3	0	S	
14:56	    7.83	       5	0	S	
14:56	    7.83	       5	0	S	
14:57	    7.83	      20	0	S	
14:57	    7.84	      20	0	B	
14:59	    7.84	      19	0	B	
#数据来源:通达信
