                  20110412 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   21.00	      43	0	S	
09:30	   21.00	       7	0	S	
09:30	   20.94	       7	0	S	
09:30	   20.94	       2	0	S	
09:31	   21.00	       9	0	B	
09:32	   21.00	       7	0	S	
09:32	   21.00	       1	0	S	
09:32	   21.00	       2	0	S	
09:32	   21.00	       5	0	S	
09:33	   21.05	       2	0	B	
09:33	   21.00	       5	0	S	
09:34	   21.05	       1	0	B	
09:34	   21.00	       7	0	S	
09:34	   21.01	       4	0	S	
09:35	   21.00	       5	0	S	
09:35	   21.00	      22	0	S	
09:35	   21.04	      15	0	B	
09:35	   21.00	       5	0	S	
09:36	   21.01	       2	0	B	
09:36	   21.01	      22	0	B	
09:36	   21.04	      24	0	B	
09:36	   21.04	       5	0	B	
09:36	   21.00	      10	0	S	
09:37	   21.05	      36	0	B	
09:37	   21.05	      25	0	B	
09:38	   21.05	       3	0	B	
09:38	   21.12	       4	0	B	
09:38	   21.05	       1	0	S	
09:39	   21.05	       8	0	S	
09:40	   21.06	       1	0	S	
09:40	   21.05	       7	0	S	
09:41	   21.10	       4	0	B	
09:41	   21.07	       5	0	S	
09:42	   21.07	       2	0	B	
09:42	   21.07	       3	0	B	
09:42	   21.07	       1	0	S	
09:42	   21.07	      14	0	S	
09:43	   21.10	      20	0	B	
09:43	   21.07	       4	0	S	
09:43	   21.10	       2	0	B	
09:44	   21.10	       4	0	B	
09:44	   21.10	      10	0	S	
09:44	   21.11	       5	0	B	
09:44	   21.10	      14	0	S	
09:45	   21.08	      30	0	S	
09:45	   21.08	       8	0	S	
09:46	   21.08	      23	0	B	
09:46	   21.08	       8	0	S	
09:46	   21.08	       1	0	B	
09:47	   21.07	      35	0	S	
09:47	   21.06	      12	0	S	
09:48	   21.07	      25	0	B	
09:48	   21.07	       1	0	S	
09:48	   21.07	       1	0	S	
09:48	   21.07	       6	0	S	
09:48	   21.07	       2	0	B	
09:49	   21.07	       1	0	B	
09:49	   21.06	      13	0	S	
09:49	   21.00	     168	0	S	
09:49	   21.00	       4	0	B	
09:49	   20.98	       4	0	S	
09:49	   20.98	       2	0	S	
09:50	   20.99	       7	0	S	
09:50	   21.00	       4	0	B	
09:51	   20.99	       4	0	S	
09:51	   20.99	       1	0	S	
09:51	   20.99	      15	0	S	
09:51	   20.99	      10	0	B	
09:51	   20.99	      10	0	B	
09:51	   20.99	       3	0	B	
09:51	   20.98	       7	0	S	
09:52	   20.98	       6	0	B	
09:52	   20.98	       3	0	B	
09:52	   20.99	       5	0	B	
09:52	   20.96	      28	0	S	
09:52	   20.98	       3	0	S	
09:53	   20.99	     150	0	B	
09:53	   20.99	      18	0	B	
09:53	   21.00	      78	0	B	
09:53	   21.00	      21	0	S	
09:53	   21.00	       3	0	S	
09:54	   21.05	       2	0	B	
09:54	   21.01	      24	0	S	
09:55	   21.05	       4	0	B	
09:55	   21.05	       8	0	B	
09:55	   21.05	      26	0	B	
09:56	   21.05	       5	0	B	
09:56	   21.05	      11	0	B	
09:56	   21.02	      35	0	S	
09:56	   21.02	      12	0	B	
09:57	   21.05	       3	0	B	
09:57	   21.05	      24	0	B	
09:57	   21.05	       5	0	B	
09:57	   21.05	       4	0	B	
09:57	   21.06	      50	0	B	
09:57	   21.06	      10	0	B	
09:58	   21.08	      97	0	B	
09:58	   21.09	       3	0	B	
09:58	   21.10	      10	0	B	
09:59	   21.10	      10	0	B	
09:59	   21.10	      10	0	B	
09:59	   21.10	       3	0	B	
10:00	   21.10	       3	0	B	
10:00	   21.10	       2	0	S	
10:00	   21.12	      20	0	B	
10:00	   21.12	       6	0	S	
10:01	   21.12	       3	0	S	
10:01	   21.12	       1	0	B	
10:01	   21.12	      10	0	B	
10:02	   21.09	       1	0	S	
10:02	   21.09	       3	0	S	
10:02	   21.10	       6	0	B	
10:02	   21.09	      23	0	S	
10:03	   21.09	       5	0	B	
10:03	   21.08	      35	0	S	
10:03	   21.09	      10	0	B	
10:04	   21.09	       1	0	B	
10:04	   21.09	       3	0	S	
10:06	   21.06	      10	0	S	
10:06	   21.06	       2	0	S	
10:06	   21.06	      22	0	S	
10:07	   21.06	       5	0	B	
10:07	   21.05	       8	0	S	
10:07	   21.05	       1	0	S	
10:07	   21.06	      12	0	B	
10:08	   21.05	       1	0	S	
10:08	   21.05	      21	0	S	
10:08	   21.05	       3	0	B	
10:08	   21.03	       6	0	S	
10:08	   21.03	       3	0	S	
10:08	   21.03	       1	0	S	
10:09	   21.03	       3	0	S	
10:09	   21.03	       5	0	B	
10:09	   21.02	       2	0	S	
10:09	   21.01	      13	0	S	
10:10	   21.01	      16	0	S	
10:10	   21.00	      20	0	S	
10:10	   21.01	       5	0	B	
10:11	   21.00	       6	0	S	
10:11	   21.01	       1	0	B	
10:11	   21.00	       6	0	S	
10:12	   21.00	       6	0	S	
10:12	   21.00	      24	0	S	
10:12	   21.01	      32	0	B	
10:13	   21.01	     152	0	S	
10:13	   21.02	       7	0	B	
10:13	   21.01	      15	0	S	
10:13	   21.00	       8	0	B	
10:13	   20.99	       6	0	S	
10:14	   21.00	       1	0	B	
10:14	   21.00	      18	0	B	
10:14	   21.00	       6	0	B	
10:14	   20.99	      29	0	S	
10:15	   21.00	       8	0	B	
10:15	   20.99	       1	0	S	
10:15	   20.99	       8	0	S	
10:16	   21.00	       2	0	B	
10:16	   20.98	      40	0	S	
10:17	   20.99	      20	0	S	
10:17	   20.98	      27	0	S	
10:17	   20.98	       5	0	B	
10:17	   20.97	      19	0	S	
10:18	   20.97	       6	0	S	
10:19	   20.97	       4	0	B	
10:19	   20.96	      58	0	S	
10:19	   20.97	       5	0	B	
10:20	   20.95	     104	0	S	
10:20	   20.94	      18	0	S	
10:20	   20.94	       7	0	S	
10:21	   20.94	      16	0	B	
10:21	   20.93	      12	0	S	
10:21	   20.94	       9	0	B	
10:21	   20.95	       2	0	S	
10:21	   20.96	       1	0	B	
10:21	   20.96	      10	0	B	
10:22	   20.95	      78	0	S	
10:22	   20.95	       2	0	B	
10:22	   20.94	       3	0	S	
10:23	   20.96	       5	0	B	
10:23	   20.94	      50	0	S	
10:23	   20.94	      12	0	B	
10:23	   20.94	      53	0	B	
10:24	   20.96	      11	0	B	
10:24	   20.96	      10	0	S	
10:24	   20.98	      10	0	B	
10:24	   20.98	       2	0	B	
10:24	   20.98	      20	0	B	
10:25	   20.96	      21	0	S	
10:25	   20.98	      16	0	B	
10:25	   20.98	      12	0	B	
10:25	   20.98	       2	0	B	
10:25	   20.98	       1	0	B	
10:25	   20.98	       1	0	S	
10:26	   20.97	       5	0	S	
10:26	   20.98	       1	0	B	
10:27	   20.98	       8	0	S	
10:27	   20.98	       5	0	B	
10:27	   20.96	     102	0	S	
10:28	   20.97	      10	0	B	
10:28	   20.97	      20	0	B	
10:28	   20.97	       6	0	B	
10:29	   20.97	      10	0	S	
10:29	   20.97	       1	0	S	
10:29	   20.95	      31	0	S	
10:29	   20.98	       2	0	B	
10:30	   20.98	      12	0	B	
10:30	   20.98	       2	0	B	
10:31	   20.96	      14	0	S	
10:32	   20.95	       5	0	S	
10:32	   20.95	      42	0	S	
10:32	   20.95	       2	0	S	
10:32	   20.95	      32	0	S	
10:32	   20.95	      31	0	S	
10:32	   20.95	       5	0	B	
10:33	   20.95	       5	0	B	
10:33	   20.95	      12	0	S	
10:34	   20.95	       1	0	B	
10:34	   20.95	       7	0	B	
10:35	   20.95	      13	0	S	
10:35	   20.95	       3	0	B	
10:35	   20.94	       3	0	S	
10:36	   20.94	       3	0	S	
10:36	   20.95	       1	0	B	
10:37	   20.96	       3	0	B	
10:37	   20.94	      10	0	S	
10:37	   20.94	       5	0	S	
10:37	   20.94	      20	0	S	
10:37	   20.94	      15	0	S	
10:38	   20.97	       4	0	B	
10:39	   20.97	      27	0	B	
10:39	   20.97	       2	0	B	
10:39	   20.97	       1	0	B	
10:39	   20.97	       7	0	B	
10:39	   20.97	       2	0	B	
10:40	   20.94	     266	0	S	
10:40	   20.94	      10	0	B	
10:40	   20.94	      10	0	B	
10:40	   20.94	       3	0	B	
10:40	   20.94	       5	0	B	
10:41	   20.94	      12	0	B	
10:41	   20.93	     145	0	S	
10:42	   20.93	       5	0	B	
10:42	   20.93	       7	0	B	
10:42	   20.92	      40	0	S	
10:42	   20.92	      15	0	S	
10:42	   20.92	      31	0	S	
10:43	   20.92	      58	0	B	
10:43	   20.93	      22	0	B	
10:43	   20.93	     173	0	B	
10:43	   20.93	       4	0	B	
10:44	   20.93	       9	0	S	
10:44	   20.93	       2	0	S	
10:45	   20.94	       4	0	B	
10:45	   20.94	       2	0	B	
10:46	   20.94	       3	0	B	
10:46	   20.91	     185	0	S	
10:46	   20.94	       4	0	B	
10:47	   20.94	       1	0	B	
10:47	   20.94	       6	0	S	
10:47	   20.97	      27	0	B	
10:48	   20.97	      31	0	B	
10:49	   20.96	      50	0	B	
10:49	   20.94	       2	0	S	
10:49	   20.97	       1	0	B	
10:49	   20.97	       2	0	B	
10:50	   20.98	       4	0	B	
10:51	   20.98	      30	0	B	
10:51	   20.98	      15	0	B	
10:51	   20.97	      25	0	S	
10:51	   20.98	      50	0	B	
10:51	   20.98	       2	0	B	
10:52	   20.99	      42	0	B	
10:52	   21.00	      45	0	B	
10:53	   20.97	      38	0	S	
10:54	   20.97	      24	0	S	
10:55	   21.00	       2	0	B	
10:56	   21.00	      67	0	B	
10:56	   21.00	       5	0	B	
10:57	   21.00	       9	0	S	
10:58	   21.00	      15	0	S	
10:59	   21.00	       4	0	S	
10:59	   21.01	      10	0	B	
10:59	   21.00	       1	0	S	
10:59	   21.00	      14	0	S	
11:00	   21.00	       1	0	B	
11:00	   20.99	       5	0	S	
11:01	   20.98	      18	0	S	
11:01	   20.98	      10	0	S	
11:01	   20.98	      11	0	S	
11:01	   20.98	       6	0	S	
11:02	   20.99	       2	0	S	
11:03	   20.99	       5	0	S	
11:04	   20.98	      50	0	S	
11:04	   20.97	       3	0	S	
11:04	   20.97	       8	0	S	
11:04	   20.97	       5	0	B	
11:04	   20.97	       4	0	B	
11:04	   20.97	       4	0	B	
11:05	   20.96	       2	0	S	
11:05	   20.98	      21	0	B	
11:05	   20.98	      26	0	B	
11:05	   21.01	      35	0	B	
11:05	   20.93	     200	0	S	
11:06	   20.95	       4	0	S	
11:07	   20.98	       2	0	S	
11:08	   20.98	       6	0	S	
11:08	   21.02	       5	0	B	
11:09	   21.02	       5	0	B	
11:09	   20.98	      39	0	S	
11:09	   21.02	       1	0	B	
11:09	   21.00	       1	0	S	
11:11	   21.02	       5	0	B	
11:11	   21.00	      48	0	S	
11:12	   21.02	       5	0	B	
11:13	   21.02	       5	0	B	
11:13	   21.00	       5	0	S	
11:13	   21.02	       2	0	B	
11:13	   21.03	       9	0	B	
11:14	   21.00	       7	0	S	
11:14	   21.03	      12	0	B	
11:15	   21.00	       1	0	S	
11:15	   21.00	       4	0	S	
11:16	   21.03	       1	0	B	
11:18	   21.01	       4	0	S	
11:20	   21.01	       9	0	S	
11:20	   21.03	       1	0	B	
11:21	   21.03	       2	0	B	
11:21	   21.00	      43	0	S	
11:23	   21.01	       6	0	S	
11:23	   21.01	      20	0	S	
11:23	   21.01	       6	0	S	
11:24	   21.01	       1	0	S	
11:25	   21.01	       3	0	S	
11:25	   21.01	       1	0	S	
11:26	   21.00	      32	0	S	
11:26	   21.02	      13	0	B	
11:26	   21.02	      35	0	S	
11:27	   21.01	      12	0	B	
11:27	   21.01	       3	0	B	
11:28	   21.02	      16	0	B	
11:28	   21.03	      85	0	B	
11:29	   21.05	      10	0	B	
13:00	   21.05	      33	0	B	
13:00	   21.05	      37	0	B	
13:00	   21.05	       2	0	S	
13:02	   21.05	      12	0	S	
13:02	   21.08	       3	0	B	
13:03	   21.08	      10	0	B	
13:04	   21.06	       7	0	S	
13:04	   21.06	       8	0	B	
13:04	   21.08	      72	0	B	
13:04	   21.08	      10	0	S	
13:05	   21.08	       4	0	S	
13:05	   21.08	      15	0	B	
13:06	   21.08	      30	0	B	
13:06	   21.10	      10	0	B	
13:07	   21.10	      14	0	B	
13:07	   21.10	     161	0	B	
13:09	   21.08	       5	0	B	
13:10	   21.06	       4	0	S	
13:11	   21.06	       2	0	S	
13:11	   21.06	       3	0	S	
13:11	   21.06	       1	0	S	
13:12	   21.05	       4	0	S	
13:12	   21.05	      11	0	S	
13:13	   21.05	       8	0	S	
13:13	   21.05	      10	0	S	
13:14	   21.05	      12	0	S	
13:14	   21.05	      28	0	B	
13:15	   21.05	       8	0	B	
13:15	   21.05	       5	0	B	
13:15	   21.05	       7	0	S	
13:16	   21.05	       7	0	S	
13:16	   21.06	       7	0	B	
13:17	   21.07	       1	0	B	
13:17	   21.08	      41	0	B	
13:17	   21.08	       9	0	S	
13:17	   21.08	       2	0	S	
13:18	   21.08	      19	0	S	
13:18	   21.08	       1	0	B	
13:18	   21.08	       2	0	B	
13:19	   21.06	       4	0	S	
13:19	   21.06	       3	0	S	
13:19	   21.06	       7	0	B	
13:20	   21.08	       1	0	B	
13:22	   21.06	       1	0	S	
13:22	   21.06	       3	0	S	
13:22	   21.06	       1	0	S	
13:22	   21.06	       2	0	S	
13:23	   21.06	       5	0	S	
13:23	   21.04	       4	0	S	
13:23	   21.06	       3	0	B	
13:24	   21.04	       8	0	S	
13:24	   21.04	       5	0	S	
13:24	   21.04	       4	0	S	
13:25	   21.06	       2	0	B	
13:25	   21.10	      32	0	B	
13:27	   21.04	       5	0	S	
13:28	   21.09	      32	0	B	
13:29	   21.09	       8	0	B	
13:31	   21.04	      10	0	S	
13:31	   21.04	       2	0	S	
13:31	   21.04	       3	0	S	
13:31	   21.04	      20	0	B	
13:33	   21.02	      23	0	S	
13:33	   21.04	       5	0	B	
13:34	   21.04	       1	0	B	
13:35	   21.04	       3	0	B	
13:35	   21.04	       6	0	S	
13:36	   21.04	       6	0	S	
13:36	   21.01	     137	0	S	
13:37	   21.03	      10	0	B	
13:37	   21.03	       1	0	B	
13:38	   21.04	       3	0	B	
13:38	   21.04	      28	0	B	
13:38	   21.04	       2	0	S	
13:38	   21.02	      49	0	S	
13:39	   21.01	       4	0	S	
13:39	   21.01	       3	0	S	
13:40	   21.00	     120	0	S	
13:42	   21.00	       4	0	S	
13:43	   21.01	      79	0	B	
13:43	   21.00	       1	0	S	
13:44	   21.00	       5	0	S	
13:44	   21.00	      29	0	S	
13:44	   20.98	      16	0	S	
13:44	   20.98	       4	0	S	
13:44	   21.00	       3	0	B	
13:45	   21.00	      10	0	B	
13:45	   21.00	       1	0	B	
13:46	   21.00	       2	0	B	
13:47	   21.01	      35	0	B	
13:47	   21.01	       7	0	B	
13:47	   21.02	       1	0	B	
13:49	   21.02	       6	0	B	
13:50	   21.02	       1	0	B	
