                  20240827 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.35	     171	36	
09:30	   12.35	       6	3	B	
09:30	   12.34	      85	48	B	
09:30	   12.32	      61	26	
09:30	   12.32	      22	14	B	
09:30	   12.31	      40	18	S	
09:30	   12.30	      36	18	S	
09:30	   12.30	      26	14	S	
09:30	   12.34	     194	52	B	
09:30	   12.36	     142	59	B	
09:30	   12.32	      68	23	S	
09:30	   12.30	      22	5	S	
09:30	   12.31	       5	3	S	
09:30	   12.30	      88	33	S	
09:30	   12.28	       6	5	B	
09:30	   12.28	      37	19	
09:30	   12.28	      22	12	S	
09:30	   12.28	      30	9	S	
09:30	   12.29	      18	7	B	
09:30	   12.29	      12	6	B	
09:31	   12.28	       8	5	S	
09:31	   12.28	      17	9	B	
09:31	   12.29	      28	17	B	
09:31	   12.29	       9	4	B	
09:31	   12.27	       3	2	S	
09:31	   12.27	       6	6	S	
09:31	   12.27	      38	7	S	
09:31	   12.28	       7	4	B	
09:31	   12.28	       6	4	B	
09:31	   12.29	       5	4	B	
09:31	   12.29	      12	8	S	
09:31	   12.28	       3	1	S	
09:31	   12.28	      15	14	S	
09:31	   12.28	       2	2	S	
09:31	   12.30	      17	12	B	
09:31	   12.30	       8	6	B	
09:31	   12.31	      31	7	B	
09:31	   12.30	       1	1	S	
09:32	   12.31	      16	2	B	
09:32	   12.31	      44	12	B	
09:32	   12.31	      28	5	S	
09:32	   12.32	       5	3	B	
09:32	   12.33	     122	24	B	
09:32	   12.33	       5	3	
09:32	   12.32	       7	4	S	
09:32	   12.32	       1	1	S	
09:32	   12.33	       7	5	B	
09:32	   12.33	      10	6	B	
09:32	   12.33	       2	1	B	
09:32	   12.32	     101	10	S	
09:32	   12.30	      21	10	S	
09:32	   12.30	       4	2	S	
09:32	   12.30	       9	4	S	
09:32	   12.30	       3	2	S	
09:33	   12.30	       5	4	S	
09:33	   12.30	       1	1	S	
09:33	   12.30	      27	8	S	
09:33	   12.30	       1	1	B	
09:33	   12.30	       2	2	B	
09:33	   12.29	       5	3	S	
09:33	   12.30	      45	7	B	
09:33	   12.31	      15	10	B	
09:33	   12.31	      13	4	S	
09:33	   12.30	      15	5	S	
09:33	   12.30	       5	4	S	
09:33	   12.30	       7	3	
09:33	   12.29	      35	11	S	
09:33	   12.30	       3	1	B	
09:33	   12.28	       1	1	S	
09:34	   12.29	       1	1	
09:34	   12.30	      13	4	B	
09:34	   12.30	       5	2	B	
09:34	   12.28	       6	2	S	
09:34	   12.29	      51	16	B	
09:34	   12.29	     107	8	
09:34	   12.28	      18	2	S	
09:34	   12.28	       5	1	S	
09:34	   12.29	      21	8	B	
09:34	   12.28	       4	2	B	
09:34	   12.28	      37	8	B	
09:34	   12.28	       3	2	B	
09:34	   12.28	       7	4	B	
09:34	   12.29	       2	2	B	
09:34	   12.29	       2	1	B	
09:34	   12.29	       9	4	B	
09:35	   12.28	      39	11	S	
09:35	   12.27	      40	10	S	
09:35	   12.28	       9	3	B	
09:35	   12.25	      71	19	S	
09:35	   12.25	       3	2	S	
09:35	   12.27	      35	13	B	
09:35	   12.27	       1	1	B	
09:35	   12.26	       9	2	S	
09:35	   12.26	       8	3	S	
09:35	   12.26	      18	8	S	
09:35	   12.25	       1	1	S	
09:35	   12.25	      19	7	S	
09:35	   12.23	      67	8	S	
09:35	   12.23	       1	1	S	
09:35	   12.25	       3	1	B	
09:36	   12.24	      16	4	
09:36	   12.24	      14	2	S	
09:36	   12.23	      25	8	S	
09:36	   12.23	      30	7	S	
09:36	   12.24	      59	14	B	
09:36	   12.25	       4	2	B	
09:36	   12.24	      11	4	S	
09:36	   12.23	      50	18	S	
09:36	   12.22	       1	1	S	
09:36	   12.22	      18	2	S	
09:36	   12.23	       6	2	B	
09:36	   12.22	       4	1	S	
09:36	   12.22	       3	2	S	
09:36	   12.22	       1	1	S	
09:37	   12.22	       2	1	S	
09:37	   12.21	     419	55	S	
09:37	   12.23	      30	9	B	
09:37	   12.22	       2	2	S	
09:37	   12.23	      26	5	B	
09:37	   12.23	       2	2	B	
09:37	   12.25	     334	35	B	
09:37	   12.25	      10	8	
09:37	   12.25	      32	5	S	
09:37	   12.24	       8	5	S	
09:37	   12.25	       3	1	B	
