                  20190722 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.49	      56	7	
09:30	    6.49	      74	7	S	
09:30	    6.49	       2	1	B	
09:30	    6.47	       2	2	S	
09:30	    6.49	       1	1	B	
09:30	    6.49	       4	4	B	
09:30	    6.49	       7	2	B	
09:30	    6.50	       3	1	B	
09:30	    6.50	       2	2	B	
09:30	    6.50	       3	3	B	
09:30	    6.50	       6	6	B	
09:30	    6.50	       1	1	S	
09:30	    6.49	       3	3	S	
09:30	    6.49	       4	4	S	
09:31	    6.47	       3	3	S	
09:31	    6.47	       2	2	S	
09:31	    6.48	       3	3	B	
09:31	    6.51	       2	2	B	
09:31	    6.48	       4	2	S	
09:31	    6.48	       4	3	S	
09:31	    6.48	       3	1	S	
09:31	    6.50	       2	2	B	
09:31	    6.48	      10	2	S	
09:32	    6.50	       1	1	B	
09:32	    6.50	       4	4	B	
09:32	    6.49	      14	1	S	
09:32	    6.50	       1	1	B	
09:32	    6.50	       1	1	B	
09:33	    6.49	      18	5	S	
09:33	    6.49	       1	1	S	
09:33	    6.49	       2	2	S	
09:33	    6.49	      10	8	S	
09:33	    6.48	      20	2	B	
09:33	    6.48	       1	1	B	
09:33	    6.48	       1	1	B	
09:33	    6.47	     134	9	S	
09:33	    6.47	       2	2	B	
09:34	    6.47	       6	6	B	
09:34	    6.47	      66	12	B	
09:34	    6.48	       1	1	B	
09:34	    6.48	       6	2	B	
09:34	    6.49	       1	1	B	
09:34	    6.49	       1	1	B	
09:34	    6.49	       3	1	B	
09:34	    6.49	       2	2	B	
09:34	    6.48	      21	2	S	
09:35	    6.48	       4	1	S	
09:35	    6.49	       1	1	B	
09:35	    6.49	       3	1	B	
09:35	    6.49	      12	1	B	
09:35	    6.48	       3	3	S	
09:35	    6.48	      13	3	B	
09:35	    6.49	       1	1	B	
09:36	    6.49	      10	1	B	
09:36	    6.49	       3	3	B	
09:36	    6.49	       1	1	B	
09:36	    6.48	       2	2	S	
09:37	    6.49	       1	1	B	
09:37	    6.48	       7	1	S	
09:37	    6.48	      32	23	S	
09:37	    6.47	       3	3	S	
09:37	    6.47	       8	8	B	
09:37	    6.47	       1	1	B	
09:37	    6.47	       2	2	B	
09:37	    6.47	       1	1	B	
09:37	    6.47	       2	1	B	
09:38	    6.47	       2	1	B	
09:38	    6.48	       3	3	B	
09:38	    6.46	      27	13	S	
09:38	    6.46	      45	13	S	
09:38	    6.46	      28	11	S	
09:38	    6.46	       4	1	S	
09:38	    6.46	      70	1	S	
09:39	    6.46	       9	1	S	
09:39	    6.47	       1	1	B	
09:39	    6.47	       1	1	B	
09:39	    6.46	      32	2	S	
09:39	    6.47	       1	1	B	
09:39	    6.47	       1	1	B	
09:39	    6.46	       4	2	S	
09:39	    6.47	       3	1	B	
09:39	    6.46	       5	1	S	
09:39	    6.46	      10	1	S	
09:40	    6.46	     205	4	S	
09:40	    6.45	      72	7	S	
09:40	    6.44	      19	4	S	
09:40	    6.44	      57	17	S	
09:40	    6.44	       2	2	S	
09:40	    6.44	       6	1	S	
09:40	    6.44	      13	4	S	
09:40	    6.44	       7	3	S	
09:40	    6.44	      23	5	S	
09:40	    6.44	      14	3	S	
09:40	    6.43	     137	13	S	
09:40	    6.43	      12	4	S	
09:40	    6.43	     347	6	S	
09:40	    6.41	      15	3	S	
09:40	    6.41	       4	2	S	
09:40	    6.41	       1	1	S	
09:40	    6.40	       1	1	S	
09:40	    6.40	       1	1	S	
09:41	    6.40	      11	3	S	
09:41	    6.40	       1	1	S	
09:41	    6.40	       3	2	S	
09:41	    6.38	       2	2	B	
09:41	    6.38	      44	7	B	
09:41	    6.39	      20	1	S	
09:41	    6.39	       5	1	S	
09:41	    6.38	       5	2	S	
09:41	    6.39	       1	1	B	
09:42	    6.38	       2	1	S	
09:42	    6.39	      12	3	B	
09:42	    6.40	       6	3	B	
09:42	    6.40	       2	1	S	
09:42	    6.40	       2	1	S	
09:42	    6.40	      12	1	S	
09:42	    6.41	      39	1	B	
09:42	    6.40	      80	1	S	
09:42	    6.40	       2	1	S	
09:43	    6.40	      23	4	S	
09:43	    6.40	       8	8	S	
09:43	    6.40	      20	18	B	
09:43	    6.40	      20	20	S	
09:43	    6.40	       7	7	S	
09:43	    6.39	      11	7	S	
09:43	    6.39	       5	3	S	
09:43	    6.39	      19	6	S	
09:43	    6.39	       6	4	S	
09:43	    6.39	       4	3	S	
09:43	    6.39	      15	3	S	
09:43	    6.39	       9	2	S	
09:43	    6.39	      10	1	B	
09:43	    6.39	       1	1	S	
09:43	    6.39	       2	1	S	
09:44	    6.39	      30	1	S	
09:44	    6.39	       2	1	S	
09:44	    6.39	       4	1	S	
09:44	    6.39	      23	2	S	
09:44	    6.39	       1	1	S	
09:44	    6.39	      20	2	S	
09:44	    6.39	       1	1	S	
09:44	    6.39	      40	7	S	
09:45	    6.39	       1	1	B	
09:45	    6.38	       3	1	S	
09:45	    6.38	       9	2	S	
09:45	    6.38	      20	1	S	
09:45	    6.38	       9	4	S	
09:45	    6.38	      16	8	S	
09:45	    6.38	     101	7	S	
09:45	    6.37	       1	1	S	
09:45	    6.37	      12	3	S	
09:45	    6.37	       3	1	S	
09:45	    6.38	       1	1	B	
09:46	    6.37	       1	1	S	
09:46	    6.37	       2	1	S	
09:46	    6.37	       2	2	S	
09:46	    6.38	       3	2	B	
