                  20230328 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.55	     269	25	
09:30	    9.55	     108	10	B	
09:30	    9.55	     140	28	B	
09:30	    9.54	     109	16	
09:30	    9.55	      26	5	B	
09:30	    9.53	      40	4	S	
09:30	    9.55	      64	8	B	
09:30	    9.57	     151	19	B	
09:30	    9.58	      61	10	B	
09:30	    9.56	      17	4	
09:30	    9.53	     110	9	S	
09:30	    9.56	     492	13	B	
09:30	    9.56	     182	8	S	
09:30	    9.57	      53	2	
09:30	    9.58	     338	11	B	
09:30	    9.57	     155	14	
09:30	    9.56	     103	7	S	
09:30	    9.56	     153	8	S	
09:30	    9.58	      21	2	B	
09:31	    9.57	      93	8	
09:31	    9.62	      10	3	B	
09:31	    9.60	      34	5	
09:31	    9.60	       9	1	B	
09:31	    9.59	       7	1	S	
09:31	    9.60	     112	2	B	
09:31	    9.60	      58	5	B	
09:31	    9.58	       8	3	S	
09:31	    9.60	      26	7	B	
09:31	    9.57	      41	14	S	
09:31	    9.57	     115	12	S	
09:31	    9.57	       1	1	S	
09:31	    9.57	      16	5	S	
09:31	    9.57	      54	4	S	
09:31	    9.57	       3	2	S	
09:31	    9.57	       9	2	S	
09:31	    9.57	       1	1	S	
09:31	    9.57	      19	5	S	
09:31	    9.58	       8	4	B	
09:31	    9.59	       2	2	B	
09:32	    9.58	       2	1	S	
09:32	    9.58	       2	2	S	
09:32	    9.58	       1	1	S	
09:32	    9.57	      53	8	S	
09:32	    9.58	       6	3	B	
09:32	    9.57	       3	2	S	
09:32	    9.58	      59	11	B	
09:32	    9.58	       2	2	S	
09:32	    9.58	       1	1	S	
09:32	    9.58	       3	2	S	
09:32	    9.59	      11	8	B	
09:32	    9.56	     279	18	S	
09:32	    9.56	      61	2	S	
09:32	    9.57	      14	1	B	
09:32	    9.58	      80	8	B	
09:32	    9.59	       1	1	B	
09:33	    9.58	       6	2	S	
09:33	    9.58	       1	1	S	
09:33	    9.58	       1	1	S	
09:33	    9.58	       5	4	S	
09:33	    9.58	     104	8	S	
09:33	    9.58	     154	11	S	
09:33	    9.59	     278	13	B	
09:33	    9.58	      79	24	S	
09:33	    9.57	     110	12	S	
09:33	    9.60	       5	3	B	
09:33	    9.59	       1	1	B	
09:33	    9.59	      81	8	S	
09:34	    9.60	       5	2	B	
09:34	    9.60	      13	4	B	
09:34	    9.60	      10	1	B	
09:34	    9.60	     242	21	B	
09:34	    9.60	       1	1	S	
09:34	    9.60	      10	3	S	
09:34	    9.60	      11	3	S	
09:34	    9.60	      11	4	S	
09:34	    9.61	      25	2	B	
09:34	    9.60	       2	1	S	
09:34	    9.61	      18	3	B	
09:34	    9.61	       9	1	B	
09:34	    9.60	      17	1	S	
09:34	    9.61	     156	12	B	
09:35	    9.60	      21	2	S	
09:35	    9.61	      10	3	B	
09:35	    9.61	      18	3	B	
09:35	    9.60	     294	19	S	
09:35	    9.63	     175	19	B	
09:35	    9.60	       2	1	S	
09:35	    9.63	      61	14	B	
09:35	    9.62	       1	1	S	
09:35	    9.61	      17	4	S	
09:35	    9.62	      10	1	B	
09:35	    9.62	      10	3	B	
09:35	    9.62	       7	2	B	
09:35	    9.61	      13	2	S	
09:36	    9.61	       2	1	S	
09:36	    9.62	     125	17	B	
09:36	    9.62	      23	6	S	
09:36	    9.63	       1	1	B	
09:36	    9.61	     137	6	S	
09:36	    9.63	      20	4	B	
09:36	    9.62	       3	1	S	
09:36	    9.62	       8	2	S	
09:36	    9.63	      11	4	B	
09:36	    9.61	      59	8	S	
09:36	    9.60	     961	48	S	
09:36	    9.63	      26	2	B	
09:36	    9.62	     100	8	B	
09:36	    9.63	      32	2	B	
09:36	    9.63	       5	1	B	
09:36	    9.62	       8	2	S	
09:36	    9.62	      71	4	S	
09:37	    9.63	      93	9	B	
09:37	    9.66	     415	23	B	
09:37	    9.69	     140	23	B	
09:37	    9.67	     121	11	S	
09:37	    9.70	       2	2	B	
09:37	    9.66	      74	5	S	
09:37	    9.68	     501	15	B	
09:37	    9.67	     112	2	B	
09:37	    9.65	       2	1	S	
09:37	    9.67	      32	2	B	
09:37	    9.65	       5	1	S	
09:37	    9.65	      66	6	S	
09:37	    9.66	      99	11	B	
09:37	    9.66	       2	1	S	
09:37	    9.65	       7	2	S	
09:38	    9.65	      23	2	S	
09:38	    9.66	      42	6	B	
09:38	    9.65	     104	5	S	
