                  20200617 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.62	      52	8	
09:30	    5.62	     116	7	S	
09:30	    5.62	      34	4	B	
09:30	    5.62	      36	1	B	
09:30	    5.61	      37	4	S	
09:30	    5.62	       5	2	B	
09:30	    5.62	      10	2	B	
09:30	    5.60	      10	2	S	
09:30	    5.60	       1	1	S	
09:31	    5.62	       2	1	B	
09:31	    5.61	       1	1	S	
09:31	    5.62	      20	1	B	
09:31	    5.60	     121	3	S	
09:31	    5.62	       2	1	B	
09:31	    5.62	      12	2	B	
09:32	    5.62	       2	1	B	
09:32	    5.61	      18	2	S	
09:32	    5.61	      30	2	S	
09:32	    5.60	      10	3	S	
09:32	    5.60	      20	2	S	
09:33	    5.61	       7	2	B	
09:33	    5.61	       1	1	B	
09:33	    5.60	      72	5	S	
09:33	    5.59	     111	4	S	
09:33	    5.58	      26	1	S	
09:33	    5.59	       2	1	B	
09:33	    5.59	      14	3	B	
09:33	    5.59	      40	2	B	
09:34	    5.58	       3	1	S	
09:34	    5.59	       5	2	B	
09:34	    5.58	     100	5	S	
09:34	    5.59	      45	2	B	
09:34	    5.58	      11	1	S	
09:34	    5.58	      97	3	S	
09:34	    5.58	      37	3	S	
09:34	    5.58	      60	6	S	
09:34	    5.58	      10	1	S	
09:34	    5.58	       6	1	S	
09:34	    5.58	      39	3	S	
09:35	    5.59	     149	3	B	
09:35	    5.58	       1	1	S	
09:35	    5.59	      30	6	B	
09:35	    5.59	       4	3	B	
09:35	    5.59	      10	3	S	
09:36	    5.59	       7	1	S	
09:36	    5.59	     100	6	S	
09:36	    5.59	      10	1	S	
09:36	    5.60	     100	3	B	
09:36	    5.60	       1	1	B	
09:37	    5.60	      37	3	B	
09:37	    5.60	      76	2	S	
09:37	    5.60	      15	2	S	
09:37	    5.60	       3	2	B	
09:37	    5.60	       1	1	B	
09:37	    5.60	       9	1	B	
09:37	    5.60	      10	1	S	
09:38	    5.60	      34	1	S	
09:38	    5.60	      47	1	S	
09:38	    5.60	       2	1	B	
09:38	    5.59	      27	1	S	
09:38	    5.59	      10	2	S	
09:38	    5.60	      51	1	B	
09:39	    5.60	      50	2	S	
09:39	    5.60	      88	2	S	
09:39	    5.60	      23	1	B	
09:39	    5.61	       3	1	B	
09:39	    5.60	      15	2	S	
09:40	    5.60	      62	6	S	
09:40	    5.61	       1	1	B	
09:40	    5.61	       6	1	B	
09:40	    5.60	       4	1	S	
09:40	    5.60	      10	1	S	
09:41	    5.61	       1	1	B	
09:41	    5.61	      20	3	B	
09:41	    5.60	      10	1	S	
09:42	    5.60	       5	2	S	
09:42	    5.60	      10	1	S	
09:43	    5.62	      15	2	B	
09:43	    5.62	       1	1	B	
09:43	    5.61	       6	2	S	
09:43	    5.61	       2	2	B	
09:43	    5.61	      10	1	S	
09:44	    5.61	       5	1	S	
09:44	    5.62	       6	2	B	
09:44	    5.61	      28	1	S	
09:44	    5.61	      10	1	S	
09:45	    5.62	      14	1	B	
09:45	    5.62	       3	1	B	
09:45	    5.61	       5	1	S	
09:45	    5.61	       1	1	S	
09:45	    5.61	      10	1	S	
09:46	    5.61	      18	3	S	
09:46	    5.61	      10	1	S	
09:46	    5.62	      18	3	B	
09:46	    5.61	      10	1	S	
09:46	    5.61	       8	2	S	
09:47	    5.62	      25	1	B	
09:47	    5.61	      50	1	S	
09:47	    5.61	      17	1	S	
09:47	    5.61	      20	1	S	
09:47	    5.61	     118	3	S	
09:47	    5.61	       1	1	S	
09:47	    5.61	      10	1	S	
09:47	    5.61	      12	1	S	
09:48	    5.61	       2	2	S	
09:48	    5.61	       2	2	S	
09:48	    5.61	       4	2	S	
09:48	    5.61	       2	2	B	
09:48	    5.61	      16	1	S	
09:48	    5.61	      10	1	S	
09:49	    5.61	      12	2	S	
09:49	    5.61	       1	1	S	
09:49	    5.62	      25	1	B	
09:49	    5.61	       2	1	S	
09:49	    5.61	      10	1	S	
09:50	    5.62	      12	2	B	
09:50	    5.61	      10	1	S	
09:51	    5.61	      34	4	S	
09:51	    5.61	      60	3	S	
09:51	    5.61	      10	1	S	
09:52	    5.61	       9	1	S	
09:52	    5.61	     100	5	S	
09:52	    5.61	     110	2	S	
09:53	    5.61	      13	1	S	
09:53	    5.61	      23	1	S	
09:53	    5.61	      10	1	S	
09:54	    5.61	      34	1	S	
09:54	    5.61	      10	2	S	
09:55	    5.61	      10	1	S	
09:56	    5.62	       2	1	B	
09:56	    5.61	      10	1	S	
09:57	    5.62	       1	1	B	
09:58	    5.61	      41	6	S	
09:58	    5.61	       3	1	B	
09:58	    5.61	       1	1	B	
09:58	    5.60	      10	1	S	
09:59	    5.60	      20	1	S	
09:59	    5.60	      10	3	S	
10:00	    5.61	       6	2	B	
10:00	    5.61	      52	5	B	
10:01	    5.60	      10	2	S	
10:01	    5.61	       6	1	B	
10:01	    5.61	       7	1	B	
10:01	    5.60	      30	1	S	
10:01	    5.60	      50	1	S	
10:02	    5.61	      90	5	B	
10:02	    5.61	      36	1	B	
10:03	    5.60	      10	1	S	
10:03	    5.60	      30	1	S	
10:03	    5.60	      90	4	S	
10:04	    5.60	      10	1	S	
10:04	    5.60	       4	1	S	
10:04	    5.61	       1	1	B	
10:04	    5.61	      20	1	B	
10:05	    5.60	      10	1	S	
10:06	    5.60	      10	1	S	
10:06	    5.60	       7	2	S	
10:06	    5.60	      13	3	S	
10:07	    5.60	      10	1	S	
10:07	    5.60	      10	1	S	
10:07	    5.60	     184	2	S	
10:07	    5.60	     153	9	S	
10:08	    5.60	      10	1	S	
10:08	    5.60	       5	2	S	
10:08	    5.60	       5	2	S	
10:08	    5.60	      45	3	S	
10:08	    5.60	      19	1	S	
10:09	    5.60	      10	1	S	
10:09	    5.60	      15	1	S	
10:09	    5.60	     212	13	S	
10:09	    5.60	       5	1	B	
10:09	    5.60	       1	1	B	
10:10	    5.59	      10	2	S	
10:10	    5.60	      82	2	B	
10:10	    5.59	       1	1	S	
10:10	    5.60	       3	1	B	
10:11	    5.59	      10	1	S	
10:11	    5.59	     410	12	S	
10:11	    5.60	       1	1	B	
10:11	    5.59	      33	3	S	
10:12	    5.60	      12	3	B	
