                  20150402 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.78	     643	0	S	
09:30	   13.80	     379	0	B	
09:30	   13.81	     328	0	S	
09:30	   13.85	     112	0	B	
09:30	   13.86	      71	0	B	
09:30	   13.89	     255	0	B	
09:31	   13.88	     319	0	S	
09:31	   13.93	      39	0	B	
09:31	   13.95	     242	0	B	
09:31	   13.97	     331	0	B	
09:31	   13.98	     491	0	B	
09:31	   13.98	     390	0	S	
09:31	   13.98	     115	0	B	
09:32	   13.90	     404	0	S	
09:32	   13.89	     401	0	S	
09:32	   13.96	      26	0	B	
09:32	   13.90	     316	0	S	
09:32	   13.90	     656	0	S	
09:32	   13.89	     509	0	S	
09:32	   13.90	     228	0	B	
09:33	   13.90	      91	0	S	
09:33	   13.96	     297	0	B	
09:33	   13.96	     183	0	B	
09:33	   13.96	     793	0	S	
09:33	   13.96	      56	0	B	
09:34	   14.00	     920	0	B	
09:34	   14.00	      24	0	S	
09:34	   13.95	     628	0	S	
09:34	   13.95	     304	0	B	
09:34	   14.03	     266	0	B	
09:34	   14.00	      26	0	S	
09:35	   13.95	     112	0	S	
09:35	   13.99	     388	0	B	
09:35	   14.00	     109	0	B	
09:35	   13.97	      74	0	S	
09:35	   13.97	       2	0	B	
09:35	   13.99	      54	0	S	
09:35	   14.00	     246	0	B	
09:35	   14.00	      72	0	B	
09:36	   14.00	     105	0	S	
09:36	   14.00	     241	0	B	
09:36	   14.00	     443	0	B	
09:36	   14.00	      19	0	B	
09:36	   14.00	      47	0	B	
09:36	   14.00	     133	0	B	
09:36	   14.02	      94	0	B	
09:36	   14.01	     188	0	S	
09:36	   14.01	     125	0	B	
09:37	   14.00	     183	0	S	
09:37	   14.02	     238	0	B	
09:37	   14.01	      56	0	S	
09:37	   14.03	      42	0	B	
09:37	   14.02	     157	0	S	
09:37	   14.02	      12	0	B	
09:37	   14.02	     534	0	B	
09:37	   14.02	     171	0	B	
09:38	   14.02	      92	0	B	
09:38	   14.02	     271	0	S	
09:38	   14.03	      29	0	B	
09:38	   14.03	      58	0	B	
09:38	   14.02	     152	0	S	
09:38	   14.04	      14	0	B	
09:38	   14.03	      39	0	S	
09:38	   14.04	     143	0	B	
09:38	   14.04	      75	0	B	
09:39	   14.04	      20	0	S	
09:39	   14.05	      40	0	B	
09:39	   14.04	     154	0	S	
09:39	   14.07	      17	0	B	
09:39	   14.07	      85	0	B	
09:39	   14.07	     193	0	B	
09:39	   14.07	     305	0	S	
09:39	   14.08	     125	0	B	
09:39	   14.08	       3	0	S	
09:40	   14.09	       6	0	B	
09:40	   14.08	     431	0	S	
09:40	   14.07	     204	0	S	
09:40	   14.09	      85	0	B	
09:40	   14.08	     184	0	S	
09:40	   14.07	     369	0	S	
09:40	   14.08	     204	0	S	
09:40	   14.06	     291	0	S	
09:41	   14.08	     354	0	B	
09:41	   14.08	      22	0	S	
09:41	   14.08	      33	0	S	
09:41	   14.07	     147	0	B	
09:41	   14.07	     264	0	S	
09:41	   14.07	     177	0	S	
09:42	   14.08	      48	0	S	
09:42	   14.07	     655	0	S	
09:42	   14.06	      12	0	S	
09:42	   14.06	     645	0	S	
09:42	   14.03	      50	0	S	
09:42	   14.08	     652	0	B	
09:42	   14.08	      87	0	S	
09:42	   14.09	     225	0	B	
09:43	   14.04	       7	0	S	
09:43	   14.02	     127	0	S	
09:43	   14.06	     116	0	B	
09:43	   14.06	      46	0	S	
09:43	   14.06	      77	0	S	
09:43	   14.07	     271	0	B	
09:43	   14.07	     252	0	S	
09:43	   14.07	      49	0	S	
09:44	   14.07	     220	0	S	
09:44	   14.06	      13	0	S	
09:44	   14.06	      46	0	B	
09:44	   14.06	      45	0	S	
09:44	   14.06	     119	0	B	
09:44	   14.05	      37	0	S	
09:44	   14.06	      63	0	S	
09:44	   14.06	     110	0	S	
09:44	   14.06	     151	0	S	
09:44	   14.05	       6	0	S	
09:45	   14.06	     167	0	B	
09:45	   14.06	     250	0	B	
09:45	   14.05	     326	0	S	
09:45	   14.05	     110	0	S	
09:45	   14.06	      69	0	B	
09:45	   14.06	      32	0	B	
09:45	   14.05	      54	0	S	
09:45	   14.04	      81	0	S	
09:45	   14.06	      14	0	B	
09:45	   14.06	      76	0	B	
09:46	   14.04	      62	0	S	
09:46	   14.05	     117	0	B	
09:46	   14.05	       3	0	B	
09:46	   14.05	      19	0	B	
09:46	   14.04	     161	0	S	
09:46	   14.04	     125	0	S	
09:46	   14.04	      25	0	B	
09:46	   14.03	      20	0	S	
09:46	   14.04	      30	0	B	
09:46	   14.04	     117	0	B	
09:47	   14.03	      30	0	S	
09:47	   14.03	     106	0	S	
09:47	   14.04	     108	0	B	
09:47	   14.04	      32	0	S	
09:47	   14.04	     100	0	S	
09:47	   14.04	      47	0	S	
09:47	   14.04	      20	0	B	
09:47	   14.03	       8	0	S	
09:48	   14.03	      20	0	S	
09:48	   14.03	      18	0	S	
09:48	   14.03	      83	0	S	
09:48	   14.04	      38	0	B	
09:48	   14.03	      55	0	S	
09:48	   14.03	      46	0	S	
09:48	   14.03	      32	0	S	
09:48	   14.04	     270	0	B	
09:48	   14.03	      10	0	S	
09:49	   14.03	      34	0	B	
09:49	   14.02	      41	0	S	
09:49	   14.03	      28	0	B	
09:49	   14.02	      30	0	S	
09:49	   14.02	       7	0	S	
09:49	   14.03	       1	0	B	
