                  20041008 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.25	       3	0	S	
09:30	   10.25	       2	0	S	
09:31	   10.30	       2	0	S	
09:32	   10.38	      31	0	B	
09:33	   10.38	      10	0	B	
09:35	   10.35	       7	0	B	
09:37	   10.26	       2	0	S	
09:38	   10.18	       3	0	S	
09:38	   10.26	       8	0	B	
09:39	   10.27	      10	0	S	
09:40	   10.27	       2	0	S	
09:40	   10.15	      10	0	S	
09:41	   10.17	      37	0	S	
09:42	   10.17	      10	0	B	
09:44	   10.20	       2	0	S	
09:45	   10.20	       1	0	B	
09:45	   10.19	      15	0	S	
09:47	   10.31	       1	0	B	
09:47	   10.31	       2	0	S	
09:48	   10.35	      46	0	B	
09:48	   10.32	       3	0	B	
09:49	   10.35	      16	0	B	
09:49	   10.34	       2	0	S	
09:50	   10.34	       4	0	S	
09:50	   10.35	       2	0	B	
09:51	   10.35	       2	0	S	
09:51	   10.37	       4	0	B	
09:52	   10.37	      19	0	B	
09:52	   10.37	      15	0	B	
09:52	   10.37	       2	0	S	
09:53	   10.38	      69	0	B	
09:53	   10.38	      20	0	S	
09:53	   10.38	      10	0	S	
09:53	   10.39	      18	0	B	
09:54	   10.38	      24	0	S	
09:54	   10.38	       6	0	B	
09:56	   10.35	       3	0	S	
09:56	   10.35	       8	0	S	
09:57	   10.35	       5	0	S	
09:57	   10.35	       7	0	S	
09:58	   10.35	      20	0	S	
09:58	   10.36	       7	0	S	
09:58	   10.36	       3	0	S	
09:59	   10.35	      10	0	S	
09:59	   10.33	       3	0	B	
09:59	   10.33	       4	0	B	
09:59	   10.33	       7	0	B	
10:01	   10.31	       7	0	S	
10:03	   10.30	       2	0	B	
10:04	   10.23	      13	0	S	
10:04	   10.23	       1	0	B	
10:04	   10.23	       8	0	B	
10:04	   10.23	      26	0	B	
10:04	   10.23	       2	0	B	
10:05	   10.24	      10	0	S	
10:07	   10.24	       2	0	S	
10:07	   10.24	       9	0	S	
10:08	   10.24	       1	0	B	
10:08	   10.23	      10	0	S	
10:09	   10.29	      10	0	B	
10:09	   10.24	      11	0	S	
10:10	   10.24	      39	0	B	
10:10	   10.23	      36	0	S	
