                  20071112 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   23.80	      29	0	S	
09:30	   23.90	     134	0	B	
09:30	   23.90	       4	0	S	
09:30	   23.90	       5	0	S	
09:31	   23.92	       8	0	B	
09:31	   23.92	       2	0	B	
09:31	   24.00	      19	0	B	
09:32	   24.00	       6	0	S	
09:32	   24.00	       3	0	B	
09:32	   24.00	       2	0	B	
09:32	   24.19	      10	0	B	
09:32	   24.20	      71	0	B	
09:33	   24.20	      29	0	S	
09:33	   24.20	       6	0	B	
09:33	   24.20	       2	0	B	
09:33	   24.20	       7	0	B	
09:33	   24.20	      32	0	B	
09:34	   24.30	       4	0	B	
09:34	   24.20	       3	0	S	
09:34	   24.30	       1	0	B	
09:35	   24.31	       5	0	S	
09:35	   24.37	       2	0	B	
09:35	   24.37	       1	0	B	
09:35	   24.37	       3	0	B	
09:36	   24.37	       2	0	B	
09:36	   24.30	      15	0	S	
09:36	   24.33	       2	0	S	
09:36	   24.20	       3	0	S	
09:36	   24.33	       2	0	B	
09:37	   24.33	       3	0	S	
09:37	   24.33	       2	0	B	
09:37	   24.36	       2	0	B	
09:37	   24.36	       1	0	B	
09:38	   24.36	       5	0	S	
09:38	   24.36	       8	0	S	
09:38	   24.36	       5	0	S	
09:39	   24.37	       6	0	B	
09:39	   24.45	       1	0	B	
09:39	   24.36	       2	0	S	
09:39	   24.36	       3	0	S	
09:39	   24.30	       6	0	S	
09:39	   24.30	      18	0	S	
09:40	   24.29	       1	0	S	
09:40	   24.22	       1	0	S	
09:40	   24.22	      20	0	S	
09:41	   24.22	     122	0	S	
09:41	   24.20	      10	0	S	
09:41	   24.20	      39	0	S	
09:41	   24.20	       9	0	S	
09:41	   24.21	      50	0	B	
09:42	   24.29	      93	0	B	
09:42	   24.45	       8	0	B	
09:42	   24.48	      46	0	B	
09:43	   24.45	      11	0	B	
09:43	   24.49	      18	0	B	
09:43	   24.45	       3	0	S	
09:43	   24.40	       1	0	B	
09:43	   24.50	      50	0	B	
09:44	   24.10	      25	0	S	
09:45	   24.49	      10	0	B	
09:46	   24.40	       2	0	S	
09:46	   24.50	     200	0	B	
09:47	   24.35	       1	0	S	
09:47	   24.40	       5	0	B	
09:48	   24.50	     125	0	B	
09:48	   24.58	      11	0	B	
09:48	   24.58	      18	0	S	
09:48	   24.59	      10	0	B	
09:49	   24.60	       3	0	B	
09:49	   24.65	       9	0	B	
09:49	   24.60	      21	0	S	
09:49	   24.69	      81	0	B	
09:49	   24.69	      12	0	B	
09:50	   24.69	       3	0	S	
09:50	   24.70	      12	0	B	
09:50	   24.69	      31	0	S	
09:50	   24.69	      95	0	S	
09:50	   24.69	       1	0	B	
09:51	   24.67	       3	0	S	
09:51	   24.67	       3	0	S	
09:51	   24.60	       2	0	S	
09:51	   24.58	       3	0	S	
09:51	   24.60	      12	0	B	
09:52	   24.60	      10	0	B	
09:52	   24.61	       5	0	S	
09:53	   24.60	       2	0	S	
09:53	   24.60	       2	0	S	
09:53	   24.60	      60	0	S	
09:54	   24.60	       2	0	S	
09:54	   24.58	      21	0	S	
09:54	   24.50	      29	0	S	
09:54	   24.60	      28	0	B	
09:55	   24.50	      50	0	S	
09:55	   24.50	       8	0	S	
09:55	   24.51	       6	0	B	
09:55	   24.55	       4	0	S	
09:56	   24.55	       1	0	S	
09:56	   24.59	       5	0	B	
09:56	   24.55	       1	0	S	
09:57	   24.50	       4	0	B	
09:57	   24.50	       5	0	S	
09:58	   24.50	       2	0	S	
09:58	   24.41	     310	0	S	
09:58	   24.40	      10	0	S	
09:58	   24.38	      10	0	S	
09:59	   24.38	       5	0	S	
09:59	   24.38	       2	0	S	
09:59	   24.38	       4	0	S	
10:00	   24.35	      10	0	S	
10:00	   24.50	      99	0	B	
10:00	   24.50	       5	0	B	
10:00	   24.50	      20	0	B	
10:01	   24.50	       7	0	B	
10:02	   24.56	       5	0	B	
10:03	   24.56	       7	0	S	
10:04	   24.56	       7	0	S	
10:04	   24.56	       1	0	S	
10:04	   24.35	       5	0	S	
10:04	   24.36	       4	0	S	
10:06	   24.58	       5	0	B	
10:07	   24.58	       6	0	B	
10:08	   24.58	       2	0	B	
10:08	   24.58	      11	0	B	
10:10	   24.58	       3	0	B	
10:10	   24.58	      22	0	B	
10:10	   24.58	       1	0	B	
10:11	   24.59	       3	0	B	
10:11	   24.59	      40	0	B	
10:12	   24.59	       2	0	B	
10:13	   24.58	       4	0	S	
10:13	   24.58	       2	0	B	
10:14	   24.58	       2	0	B	
10:15	   24.58	       1	0	B	
10:16	   24.40	       1	0	S	
10:16	   24.40	      10	0	S	
10:16	   24.40	       4	0	S	
10:17	   24.37	      60	0	S	
10:18	   24.40	       1	0	B	
10:18	   24.37	       7	0	S	
10:18	   24.37	       4	0	S	
10:19	   24.36	       1	0	S	
10:19	   24.36	       2	0	S	
10:19	   24.35	      30	0	S	
10:20	   24.57	       9	0	B	
10:23	   24.55	       2	0	B	
10:24	   24.36	      10	0	S	
10:26	   24.37	       2	0	S	
10:26	   24.37	       2	0	B	
10:26	   24.36	      19	0	S	
10:27	   24.36	      10	0	S	
10:28	   24.36	      10	0	S	
10:29	   24.36	       8	0	B	
10:29	   24.35	       5	0	S	
10:30	   24.36	       2	0	S	
10:31	   24.36	       6	0	B	
10:31	   24.35	      10	0	S	
10:31	   24.36	       2	0	B	
10:32	   24.35	      27	0	S	
10:32	   24.35	       5	0	S	
10:35	   24.23	       5	0	S	
10:36	   24.22	      19	0	S	
10:37	   24.22	       1	0	S	
10:38	   24.22	       6	0	S	
10:38	   24.23	       1	0	B	
10:38	   24.23	      45	0	B	
10:38	   24.23	       1	0	B	
10:39	   24.20	       3	0	S	
10:39	   24.20	       2	0	S	
10:39	   24.20	       5	0	S	
10:40	   24.20	       1	0	S	
10:40	   24.20	      25	0	S	
10:41	   24.20	     168	0	S	
10:41	   24.16	       3	0	S	
10:42	   24.16	       2	0	S	
10:42	   24.10	      20	0	S	
10:42	   24.10	      10	0	B	
10:42	   24.05	       2	0	S	
10:43	   24.00	      20	0	S	
10:43	   24.00	       3	0	S	
10:44	   23.99	       4	0	S	
10:45	   23.99	       9	0	S	
10:45	   24.01	       1	0	S	
10:46	   24.09	       3	0	B	
10:46	   24.00	       2	0	S	
10:46	   24.09	       1	0	B	
10:47	   24.09	       1	0	B	
10:49	   23.90	      94	0	S	
10:49	   23.90	       6	0	S	
10:49	   23.90	       2	0	B	
10:49	   23.81	       7	0	S	
10:49	   23.81	       4	0	S	
10:50	   23.81	      36	0	S	
10:50	   23.81	       7	0	S	
10:50	   23.80	      20	0	S	
10:51	   23.80	      68	0	B	
10:51	   23.80	       2	0	S	
10:52	   23.81	       4	0	B	
10:52	   23.81	       2	0	B	
10:52	   23.80	      23	0	S	
10:52	   23.81	       2	0	B	
10:53	   23.80	      60	0	S	
10:53	   23.72	       1	0	S	
10:53	   23.53	       4	0	S	
10:54	   23.64	       1	0	B	
10:54	   23.51	      19	0	S	
10:54	   23.72	       4	0	B	
10:54	   23.50	      30	0	S	
10:54	   23.50	       2	0	S	
10:55	   23.50	      38	0	S	
10:55	   23.50	      19	0	S	
10:55	   23.48	      41	0	S	
10:55	   23.50	      24	0	B	
10:55	   23.50	      14	0	S	
10:55	   23.80	       2	0	B	
10:56	   23.32	     100	0	S	
10:57	   23.60	       5	0	S	
10:57	   23.78	      15	0	B	
10:57	   23.80	      26	0	B	
10:58	   23.86	       4	0	B	
10:59	   23.90	       2	0	S	
11:00	   23.80	       4	0	S	
11:00	   23.81	       1	0	B	
11:00	   23.80	      10	0	S	
11:00	   23.81	      37	0	B	
11:01	   23.81	       1	0	B	
11:01	   23.80	       5	0	S	
11:01	   23.80	       4	0	S	
11:02	   23.80	       5	0	S	
11:02	   23.62	       5	0	S	
11:02	   23.80	       2	0	B	
11:02	   23.62	       5	0	S	
11:04	   23.62	       2	0	S	
11:05	   23.63	      50	0	S	
11:07	   23.63	      20	0	S	
11:08	   23.62	       1	0	S	
11:09	   23.63	       5	0	B	
11:09	   23.60	      69	0	S	
11:09	   23.60	       1	0	B	
11:10	   23.60	       1	0	B	
11:10	   23.53	       8	0	S	
11:10	   23.53	       5	0	B	
11:11	   23.51	      64	0	S	
11:11	   23.50	      11	0	S	
11:11	   23.50	      21	0	S	
11:11	   23.50	      20	0	B	
11:11	   23.51	      35	0	B	
11:11	   23.51	       3	0	S	
11:11	   23.51	       2	0	S	
11:12	   23.51	      37	0	S	
11:12	   23.53	      20	0	S	
11:13	   23.54	       5	0	S	
11:13	   23.55	      10	0	S	
11:13	   23.55	      10	0	B	
11:13	   23.54	       3	0	S	
11:14	   23.55	       1	0	S	
11:14	   23.55	       1	0	S	
11:15	   23.53	     120	0	S	
11:16	   23.53	       1	0	S	
11:17	   23.60	       1	0	B	
11:17	   23.54	       1	0	S	
11:17	   23.53	       4	0	S	
11:18	   23.60	     159	0	B	
11:18	   23.60	      30	0	B	
11:18	   23.63	       5	0	B	
11:19	   23.63	      17	0	S	
11:19	   23.63	      30	0	S	
11:20	   23.60	      50	0	S	
11:21	   23.60	      60	0	S	
11:22	   23.80	      73	0	B	
11:22	   23.81	      20	0	B	
11:22	   23.81	       2	0	B	
