                  20171213 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.91	      30	2	S	
09:30	   10.96	       2	1	B	
09:31	   10.92	       2	1	S	
09:32	   10.96	       8	2	B	
09:32	   10.96	       2	1	B	
09:32	   10.96	      10	1	B	
09:32	   10.96	      42	2	B	
09:32	   10.96	       9	2	B	
09:32	   10.96	       7	1	B	
09:32	   10.96	       7	1	B	
09:33	   10.96	      20	1	B	
09:34	   10.96	      16	2	B	
09:34	   10.97	       2	1	B	
09:34	   10.97	       3	1	B	
09:34	   10.97	     100	2	B	
09:34	   10.96	      17	5	S	
09:34	   10.97	      44	1	B	
09:35	   10.96	      27	4	S	
09:36	   10.96	      50	2	B	
09:36	   10.96	      85	1	B	
09:37	   10.96	      45	1	B	
09:37	   10.96	      32	2	B	
09:38	   10.95	       1	1	S	
09:39	   10.95	      24	10	S	
09:39	   10.94	      30	6	S	
09:39	   10.95	      50	3	B	
09:40	   10.95	       6	1	B	
09:40	   10.95	      52	4	B	
09:41	   10.95	      51	3	B	
09:41	   10.95	      40	1	S	
09:41	   10.95	      10	2	S	
09:41	   10.98	    1000	17	B	
09:41	   10.95	      45	6	S	
09:41	   10.95	      31	1	B	
09:41	   10.95	      43	2	B	
09:42	   10.95	       4	1	S	
09:42	   10.98	       8	1	B	
09:42	   10.96	       3	1	S	
09:42	   10.98	       1	1	B	
09:43	   10.96	       3	1	S	
09:43	   10.96	      19	2	S	
09:43	   10.96	       3	1	B	
09:43	   10.96	      10	2	S	
09:43	   10.95	       3	2	S	
09:43	   10.96	       1	1	B	
09:44	   10.96	       3	2	B	
09:44	   10.96	      23	2	B	
09:44	   10.96	       1	1	S	
09:44	   10.98	       3	1	B	
09:45	   10.98	       5	1	B	
09:45	   10.98	      10	1	B	
09:45	   10.96	       1	1	S	
09:45	   10.96	       3	1	S	
09:45	   10.96	       1	1	S	
09:45	   10.96	       5	1	S	
09:45	   10.98	     100	2	B	
09:46	   10.98	      18	4	B	
09:46	   10.98	      12	1	B	
09:46	   10.98	      30	4	B	
09:46	   10.98	      40	7	B	
09:46	   11.00	     600	10	B	
09:46	   11.00	      31	2	B	
09:46	   11.01	      12	2	B	
09:46	   11.01	       5	1	B	
09:46	   11.02	     107	8	B	
09:47	   11.02	      10	1	B	
09:47	   11.00	      78	6	S	
09:47	   11.00	      18	2	B	
09:47	   11.00	       1	1	B	
09:47	   11.00	       1	1	S	
09:49	   11.00	      30	8	S	
09:49	   11.00	      11	2	S	
09:49	   11.00	       7	1	S	
09:49	   11.00	      10	1	S	
09:50	   11.00	      22	5	S	
09:50	   11.01	      28	3	B	
09:50	   11.01	      38	3	B	
09:51	   10.96	      11	2	S	
09:51	   11.00	      10	1	B	
09:51	   10.96	      76	8	S	
09:52	   10.96	      11	1	S	
09:53	   10.96	       1	1	S	
09:53	   10.96	       1	1	S	
09:53	   10.96	       5	1	S	
09:54	   11.00	       2	1	B	
09:54	   10.96	      11	1	S	
09:54	   10.96	       1	2	S	
09:54	   11.00	       2	1	B	
09:54	   10.96	      15	1	S	
09:55	   11.00	      90	9	B	
09:55	   11.00	       2	1	B	
09:55	   11.00	      66	4	B	
09:55	   11.00	       2	1	B	
09:56	   11.01	     100	6	B	
09:56	   10.92	     780	40	S	
09:58	   10.95	       1	1	S	
09:58	   10.95	      19	3	B	
09:58	   10.95	       1	1	B	
09:58	   10.95	       4	2	B	
09:58	   10.95	      24	3	B	
09:59	   10.94	      29	2	S	
09:59	   10.99	       8	1	B	
09:59	   10.98	       7	1	B	
09:59	   10.94	       1	1	S	
09:59	   10.98	       7	1	B	
09:59	   10.98	       1	1	B	
09:59	   10.98	       1	1	B	
09:59	   10.98	      12	2	B	
09:59	   10.99	       7	1	B	
09:59	   10.98	       1	1	S	
10:00	   11.00	      36	7	B	
10:00	   11.00	      16	2	B	
10:00	   10.98	      35	5	S	
10:00	   10.95	       1	1	S	
10:01	   10.96	       2	1	S	
10:01	   11.00	      95	4	B	
10:03	   10.99	       9	1	B	
10:03	   10.99	      32	2	B	
10:03	   10.96	      13	1	S	
10:04	   10.96	       5	1	S	
10:04	   10.96	       6	1	S	
10:04	   11.00	      44	3	B	
10:04	   10.96	       1	1	S	
10:05	   11.00	       5	1	B	
10:05	   10.99	       7	1	B	
