                  20101118 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   27.60	      42	0	S	
09:30	   27.70	      46	0	B	
09:30	   27.70	       6	0	S	
09:30	   27.88	       5	0	B	
09:30	   27.70	       2	0	S	
09:31	   27.70	       2	0	B	
09:31	   27.80	       2	0	S	
09:31	   27.88	       4	0	B	
09:31	   27.88	      17	0	B	
09:31	   27.88	       2	0	B	
09:32	   27.88	      21	0	B	
09:32	   27.90	       2	0	B	
09:32	   27.80	      27	0	S	
09:32	   27.80	       9	0	B	
09:32	   27.79	       7	0	B	
09:32	   27.66	      20	0	S	
09:32	   27.70	       2	0	S	
09:33	   27.70	       6	0	B	
09:33	   27.66	       1	0	S	
09:33	   27.66	       7	0	S	
09:33	   27.70	       2	0	B	
09:33	   27.62	      10	0	S	
09:33	   27.65	       7	0	B	
09:33	   27.65	       1	0	B	
09:33	   27.62	       5	0	S	
09:34	   27.61	      28	0	S	
09:34	   27.61	       3	0	S	
09:34	   27.62	      20	0	B	
09:34	   27.61	      14	0	S	
09:34	   27.61	      15	0	S	
09:34	   27.61	      10	0	B	
09:35	   27.60	       9	0	S	
09:35	   27.61	       1	0	B	
09:35	   27.61	       5	0	B	
09:35	   27.60	      25	0	S	
09:35	   27.61	      15	0	B	
09:35	   27.60	      15	0	S	
09:35	   27.61	      15	0	B	
09:36	   27.61	      17	0	B	
09:36	   27.60	      23	0	S	
09:36	   27.62	      10	0	B	
09:38	   27.62	      26	0	S	
09:38	   27.62	       2	0	B	
09:38	   27.61	       2	0	S	
09:38	   27.62	      72	0	B	
09:38	   27.62	       2	0	B	
09:38	   27.60	      11	0	S	
09:38	   27.62	      10	0	B	
09:38	   27.62	       5	0	B	
09:39	   27.60	      45	0	S	
09:39	   27.60	      27	0	S	
09:39	   27.60	      12	0	B	
09:39	   27.62	       5	0	B	
09:39	   27.62	      17	0	B	
09:39	   27.62	       7	0	S	
09:40	   27.62	       2	0	S	
09:40	   27.62	       4	0	S	
09:40	   27.62	       4	0	S	
09:41	   27.70	       3	0	S	
09:41	   27.62	       7	0	S	
09:41	   27.62	       5	0	S	
09:42	   27.70	       1	0	S	
09:42	   27.62	      26	0	S	
09:43	   27.60	      10	0	S	
09:43	   27.60	      24	0	S	
09:43	   27.60	       8	0	B	
09:43	   27.60	       4	0	B	
09:44	   27.58	       5	0	B	
09:44	   27.59	       2	0	B	
09:45	   27.58	       8	0	S	
09:45	   27.55	       7	0	S	
09:45	   27.50	       7	0	S	
09:45	   27.50	      21	0	S	
09:45	   27.55	       1	0	B	
09:45	   27.50	       9	0	S	
09:46	   27.50	       3	0	B	
09:46	   27.30	      51	0	S	
09:46	   27.30	      18	0	B	
09:46	   27.30	       2	0	B	
09:46	   27.41	       9	0	B	
09:46	   27.31	       1	0	S	
09:46	   27.41	       3	0	B	
09:47	   27.31	      11	0	S	
09:47	   27.31	      17	0	B	
09:47	   27.30	      10	0	S	
09:47	   27.41	       7	0	B	
09:47	   27.31	      13	0	S	
09:47	   27.31	      28	0	S	
09:47	   27.49	       4	0	B	
09:47	   27.31	      15	0	S	
09:48	   27.32	       7	0	S	
09:48	   27.32	       3	0	B	
09:48	   27.33	      20	0	S	
09:48	   27.35	      26	0	B	
09:48	   27.33	      22	0	S	
09:48	   27.35	       9	0	S	
09:49	   27.35	       2	0	S	
09:49	   27.36	      18	0	S	
09:49	   27.35	       8	0	S	
09:49	   27.39	       2	0	B	
09:49	   27.33	      35	0	S	
09:49	   27.33	      32	0	B	
09:49	   27.33	       9	0	B	
09:50	   27.33	       5	0	B	
09:50	   27.32	       3	0	S	
09:50	   27.33	      18	0	S	
09:50	   27.33	       5	0	S	
09:51	   27.41	       3	0	S	
09:51	   27.31	     100	0	S	
09:51	   27.34	       2	0	S	
09:52	   27.30	      23	0	S	
09:52	   27.30	      21	0	S	
09:52	   27.41	       4	0	B	
09:52	   27.30	      64	0	S	
09:53	   27.30	       5	0	B	
09:53	   27.28	       5	0	S	
09:53	   27.28	      10	0	S	
09:53	   27.28	       2	0	S	
09:53	   27.26	       7	0	S	
09:53	   27.26	       2	0	S	
09:54	   27.26	      26	0	S	
09:54	   27.26	      11	0	B	
09:54	   27.25	      20	0	S	
09:54	   27.26	      13	0	B	
09:54	   27.26	      18	0	B	
09:55	   27.25	      14	0	S	
09:55	   27.25	      10	0	B	
09:55	   27.25	       2	0	B	
09:55	   27.21	      10	0	S	
09:55	   27.25	       1	0	B	
09:56	   27.21	       3	0	S	
09:56	   27.21	       3	0	B	
09:56	   27.21	       1	0	B	
09:56	   27.21	     142	0	B	
09:56	   27.20	      10	0	B	
09:56	   27.21	       1	0	B	
09:57	   27.11	      20	0	S	
09:57	   27.21	       5	0	B	
09:57	   27.21	       5	0	B	
09:57	   27.21	       3	0	B	
09:58	   27.21	       5	0	S	
09:58	   27.21	       7	0	S	
09:58	   27.12	       3	0	S	
09:59	   27.21	      10	0	B	
09:59	   27.23	       1	0	S	
09:59	   27.23	       2	0	B	
10:00	   27.23	      10	0	B	
10:00	   27.23	       6	0	B	
10:00	   27.23	       5	0	B	
10:00	   27.23	      30	0	B	
10:00	   27.16	       8	0	S	
10:01	   27.16	       2	0	S	
10:01	   27.15	       1	0	S	
10:01	   27.15	       4	0	S	
10:01	   27.15	       5	0	S	
10:02	   27.15	      14	0	S	
10:02	   27.15	       2	0	B	
10:02	   27.13	      10	0	S	
10:02	   27.14	       5	0	S	
10:04	   27.13	       1	0	S	
10:04	   27.15	      12	0	B	
10:04	   27.13	      15	0	S	
10:05	   27.13	       1	0	S	
10:05	   27.12	      18	0	S	
10:06	   27.12	      34	0	B	
10:06	   27.11	       1	0	S	
10:06	   27.11	      10	0	S	
10:06	   27.12	      44	0	B	
10:06	   27.10	       1	0	S	
10:06	   27.10	       8	0	S	
10:06	   27.10	      80	0	S	
10:07	   27.10	       6	0	B	
10:07	   27.09	       3	0	S	
10:07	   27.08	       4	0	S	
10:07	   27.03	      30	0	S	
10:07	   27.03	      20	0	S	
10:07	   27.03	       9	0	S	
10:07	   27.02	       1	0	S	
10:07	   27.01	       3	0	S	
10:08	   27.01	      50	0	S	
10:08	   27.01	      20	0	S	
10:08	   27.02	       7	0	B	
10:08	   27.00	     199	0	S	
10:08	   26.99	      11	0	B	
10:08	   26.90	       1	0	S	
10:08	   26.90	       3	0	S	
10:08	   26.90	       5	0	S	
10:09	   26.90	       2	0	B	
10:09	   26.90	      17	0	B	
10:09	   26.88	      21	0	S	
10:09	   26.81	       5	0	S	
10:09	   26.87	      21	0	B	
10:09	   26.87	      16	0	B	
10:09	   26.83	      10	0	S	
10:09	   26.83	       6	0	B	
10:10	   26.83	      11	0	B	
10:10	   26.88	      21	0	B	
10:10	   26.83	      62	0	S	
10:10	   26.81	      18	0	S	
10:10	   26.86	      19	0	S	
10:10	   26.88	       3	0	B	
10:10	   26.83	       9	0	S	
10:10	   26.88	      50	0	B	
10:10	   26.84	      10	0	S	
10:10	   26.84	      12	0	S	
10:11	   26.88	       7	0	B	
10:11	   26.90	       9	0	B	
10:11	   26.88	      35	0	S	
10:11	   26.88	      52	0	B	
10:12	   26.88	       8	0	B	
10:12	   26.88	      50	0	B	
10:12	   26.88	       3	0	B	
10:12	   26.88	      12	0	B	
10:12	   26.88	      12	0	S	
10:12	   27.00	      10	0	B	
10:13	   27.00	       1	0	B	
10:13	   27.00	       8	0	B	
10:13	   26.92	      12	0	S	
10:13	   27.00	      89	0	B	
10:13	   27.00	       3	0	S	
10:13	   26.92	      15	0	S	
10:13	   26.92	      18	0	B	
10:13	   26.92	       2	0	B	
10:14	   26.92	      43	0	B	
10:14	   26.92	      10	0	B	
10:14	   26.92	       2	0	S	
10:14	   26.92	       8	0	S	
10:14	   26.92	       1	0	B	
10:14	   26.92	       1	0	B	
10:16	   26.92	      30	0	S	
10:16	   27.08	       2	0	B	
10:16	   27.08	       3	0	B	
10:17	   27.09	      20	0	B	
10:17	   27.09	      12	0	B	
10:17	   27.08	      14	0	S	
10:17	   26.95	      13	0	S	
10:18	   27.09	       5	0	B	
10:18	   27.09	       3	0	S	
10:18	   26.95	       2	0	S	
10:18	   27.09	       4	0	B	
10:19	   27.09	       2	0	B	
10:19	   27.13	       4	0	B	
10:19	   27.09	       1	0	S	
10:20	   27.13	       6	0	B	
10:20	   27.13	       3	0	S	
10:20	   27.14	       4	0	B	
10:20	   27.14	       1	0	B	
10:21	   27.15	      15	0	B	
10:21	   27.15	       1	0	B	
10:21	   27.18	      10	0	B	
10:22	   27.20	      25	0	B	
10:22	   27.25	       4	0	B	
10:23	   27.26	      40	0	B	
10:23	   27.26	      11	0	S	
10:23	   27.26	      10	0	B	
10:23	   27.26	       7	0	S	
10:23	   27.45	      47	0	B	
10:24	   27.45	       2	0	S	
10:24	   27.26	       4	0	S	
10:26	   27.26	       3	0	S	
10:26	   27.26	       1	0	S	
10:26	   27.26	      10	0	S	
10:26	   27.26	       4	0	S	
10:26	   27.30	      10	0	B	
10:27	   27.30	       1	0	S	
10:28	   27.30	       2	0	B	
10:28	   27.30	       2	0	B	
10:29	   27.31	       1	0	S	
10:29	   27.31	       2	0	S	
10:29	   27.35	       1	0	B	
10:30	   27.37	       1	0	B	
10:30	   27.40	      15	0	B	
10:30	   27.40	       5	0	B	
10:31	   27.40	       4	0	S	
10:31	   27.40	       4	0	S	
10:31	   27.40	       2	0	S	
10:32	   27.40	       4	0	S	
10:32	   27.35	      32	0	S	
10:32	   27.44	      16	0	B	
10:33	   27.35	       5	0	S	
10:33	   27.43	       5	0	B	
10:33	   27.35	       7	0	S	
10:33	   27.35	       8	0	S	
10:34	   27.35	       4	0	S	
10:34	   27.44	      20	0	B	
10:34	   27.70	     180	0	B	
10:34	   27.35	       5	0	S	
10:35	   27.36	       4	0	S	
10:36	   27.38	       8	0	S	
10:36	   27.39	       7	0	S	
10:38	   27.39	       4	0	S	
10:38	   27.39	       3	0	S	
10:38	   27.77	     285	0	B	
10:39	   27.77	      15	0	S	
10:39	   27.70	       1	0	B	
10:40	   27.38	       2	0	S	
10:40	   27.40	       3	0	S	
10:41	   27.40	       2	0	S	
10:41	   27.41	       5	0	S	
10:41	   27.42	       6	0	S	
10:42	   27.49	       5	0	B	
10:42	   27.44	       2	0	S	
10:42	   27.49	       4	0	B	
10:43	   27.50	       7	0	B	
10:43	   27.60	       1	0	B	
10:43	   27.60	       1	0	B	
10:44	   27.60	       1	0	B	
10:44	   27.60	       7	0	B	
10:45	   27.63	       3	0	B	
10:45	   27.63	       7	0	B	
10:45	   27.63	       5	0	S	
10:45	   27.63	       1	0	S	
10:45	   27.63	       1	0	S	
10:45	   27.63	       1	0	S	
10:46	   27.60	       5	0	S	
10:46	   27.60	       3	0	S	
10:46	   27.60	       5	0	B	
10:47	   27.60	       2	0	S	
10:47	   27.60	      10	0	S	
10:47	   27.60	       2	0	S	
10:47	   27.60	      10	0	S	
10:48	   27.56	       1	0	S	
10:48	   27.55	       1	0	S	
10:49	   27.56	       1	0	B	
10:49	   27.55	       1	0	S	
10:49	   27.50	       6	0	S	
10:49	   27.43	       1	0	S	
10:50	   27.50	       4	0	B	
10:50	   27.55	       4	0	B	
10:51	   27.55	       1	0	B	
10:51	   27.55	       3	0	B	
10:53	   27.45	       6	0	S	
10:53	   27.45	       1	0	S	
10:54	   27.45	       1	0	S	
10:55	   27.45	       4	0	B	
10:55	   27.44	      12	0	S	
10:55	   27.43	       1	0	S	
10:55	   27.44	      12	0	B	
10:55	   27.43	       6	0	S	
10:55	   27.44	       4	0	B	
10:55	   27.43	       6	0	S	
10:56	   27.43	       6	0	S	
10:56	   27.43	       8	0	B	
10:56	   27.43	       8	0	B	
10:56	   27.43	       9	0	B	
10:56	   27.40	      25	0	S	
10:56	   27.40	       5	0	S	
10:57	   27.31	      11	0	S	
10:57	   27.31	      19	0	S	
10:57	   27.30	       9	0	S	
10:58	   27.30	       4	0	B	
10:58	   27.30	       2	0	B	
10:58	   27.30	       9	0	B	
10:58	   27.30	       3	0	S	
10:59	   27.31	      20	0	B	
10:59	   27.30	      45	0	S	
10:59	   27.30	       3	0	S	
11:00	   27.31	      38	0	B	
11:00	   27.31	       1	0	B	
11:01	   27.33	       2	0	S	
11:01	   27.33	       3	0	B	
11:01	   27.33	      15	0	B	
11:02	   27.32	       3	0	S	
11:03	   27.32	       1	0	B	
11:03	   27.32	       8	0	B	
11:03	   27.32	      47	0	B	
11:03	   27.35	       4	0	B	
11:03	   27.35	       4	0	B	
11:04	   27.35	      20	0	B	
11:04	   27.35	       4	0	B	
11:04	   27.39	      10	0	B	
11:05	   27.40	      10	0	B	
11:06	   27.40	       7	0	B	
11:07	   27.40	       4	0	S	
11:07	   27.40	      14	0	S	
11:10	   27.40	      19	0	B	
11:11	   27.40	       7	0	B	
11:11	   27.39	       4	0	S	
11:12	   27.33	      26	0	S	
11:13	   27.39	      16	0	B	
11:13	   27.39	       4	0	S	
11:14	   27.39	       8	0	S	
11:14	   27.39	      10	0	B	
11:15	   27.39	       5	0	S	
11:16	   27.33	       4	0	S	
11:17	   27.33	       4	0	S	
11:18	   27.31	      51	0	S	
11:19	   27.30	      10	0	B	
11:20	   27.30	       1	0	S	
11:20	   27.31	       1	0	B	
11:20	   27.30	       2	0	S	
11:20	   27.30	       3	0	S	
11:21	   27.31	       2	0	B	
11:22	   27.31	      30	0	B	
11:22	   27.31	       2	0	B	
11:22	   27.31	      39	0	B	
11:23	   27.40	       4	0	B	
11:23	   27.40	       1	0	B	
11:23	   27.53	       3	0	B	
11:24	   27.53	       3	0	B	
11:24	   27.53	       5	0	B	
11:25	   27.43	       2	0	S	
11:25	   27.43	       2	0	S	
11:25	   27.35	       4	0	S	
11:25	   27.43	       1	0	B	
11:25	   27.35	       4	0	S	
11:26	   27.52	      12	0	B	
11:27	   27.35	      67	0	S	
11:28	   27.43	      20	0	S	
11:28	   27.43	      19	0	B	
11:28	   27.43	       4	0	B	
11:29	   27.43	      10	0	B	
13:00	   27.60	      55	0	B	
13:01	   27.64	      27	0	B	
13:01	   27.63	       2	0	B	
13:01	   27.56	       4	0	S	
13:01	   27.56	      10	0	S	
13:03	   27.56	      28	0	S	
13:03	   27.40	       4	0	S	
