                  20140613 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.63	      70	0	S	
09:30	    7.63	      32	0	B	
09:31	    7.62	       0	0	B	
09:32	    7.62	       5	0	S	
09:32	    7.63	       4	0	B	
09:32	    7.63	       5	0	B	
09:33	    7.62	       0	0	B	
09:34	    7.63	      13	0	B	
09:35	    7.63	       0	0	B	
09:36	    7.63	      17	0	S	
09:36	    7.63	       6	0	B	
09:36	    7.63	      10	0	B	
09:37	    7.62	       0	0	B	
09:37	    7.63	       3	0	B	
09:37	    7.62	      19	0	S	
09:38	    7.60	      68	0	S	
09:39	    7.58	      34	0	S	
09:39	    7.58	       0	0	S	
09:39	    7.60	       1	0	B	
09:39	    7.60	       5	0	S	
09:40	    7.60	       6	0	S	
09:41	    7.61	      10	0	S	
09:41	    7.63	       8	0	B	
09:42	    7.63	       2	0	B	
09:42	    7.63	       2	0	B	
09:42	    7.61	       0	0	B	
09:43	    7.63	       2	0	B	
09:44	    7.62	       0	0	B	
09:44	    7.62	       9	0	S	
09:44	    7.64	       2	0	B	
09:45	    7.62	      45	0	S	
09:45	    7.63	      19	0	B	
09:46	    7.61	       0	0	B	
09:46	    7.61	       8	0	S	
09:46	    7.63	      14	0	B	
09:48	    7.62	       0	0	B	
09:48	    7.63	       2	0	B	
09:50	    7.62	       0	0	B	
09:50	    7.62	       3	0	S	
09:50	    7.62	       1	0	B	
09:51	    7.62	       1	0	B	
09:51	    7.61	     100	0	S	
09:52	    7.62	       5	0	B	
09:52	    7.62	       7	0	B	
09:53	    7.62	      30	0	B	
09:53	    7.61	       0	0	B	
09:53	    7.63	      50	0	B	
09:53	    7.63	      12	0	B	
09:54	    7.63	       1	0	B	
09:54	    7.63	       6	0	B	
09:54	    7.63	       9	0	B	
09:54	    7.63	       6	0	B	
09:54	    7.63	      13	0	B	
09:55	    7.63	       1	0	S	
09:55	    7.64	       1	0	B	
09:56	    7.64	      20	0	B	
09:57	    7.63	     101	0	S	
09:57	    7.62	      51	0	S	
09:57	    7.62	       0	0	S	
09:58	    7.62	      30	0	S	
09:58	    7.62	      10	0	S	
09:59	    7.62	       0	0	S	
10:00	    7.63	       1	0	B	
10:00	    7.63	      36	0	B	
10:01	    7.62	       0	0	B	
10:01	    7.63	     255	0	B	
10:01	    7.63	       1	0	B	
10:01	    7.63	       1	0	B	
10:02	    7.63	      35	0	B	
10:02	    7.62	      10	0	S	
10:02	    7.62	      22	0	S	
10:03	    7.63	       6	0	B	
10:04	    7.62	       0	0	B	
10:04	    7.63	       2	0	B	
10:04	    7.62	     116	0	S	
10:05	    7.62	      10	0	B	
10:06	    7.61	       0	0	B	
10:06	    7.61	      69	0	S	
10:06	    7.61	       1	0	B	
10:07	    7.60	      10	0	S	
10:07	    7.61	      17	0	B	
10:07	    7.61	       2	0	B	
10:07	    7.60	      50	0	S	
10:07	    7.60	       9	0	S	
10:08	    7.61	       0	0	S	
10:09	    7.61	      34	0	S	
10:10	    7.61	       0	0	S	
10:10	    7.62	      10	0	B	
10:10	    7.61	       3	0	S	
10:10	    7.61	      35	0	S	
10:11	    7.61	      20	0	S	
10:11	    7.62	       2	0	B	
10:12	    7.61	       0	0	B	
10:12	    7.62	      12	0	B	
10:12	    7.62	      10	0	B	
10:13	    7.62	       8	0	B	
10:13	    7.62	       9	0	B	
10:13	    7.61	      50	0	S	
10:14	    7.61	       6	0	S	
10:15	    7.61	       0	0	S	
10:16	    7.62	       9	0	B	
10:16	    7.62	      10	0	B	
10:17	    7.62	       1	0	B	
10:17	    7.62	       2	0	B	
10:17	    7.61	       0	0	B	
10:17	    7.62	       1	0	B	
10:18	    7.62	      10	0	B	
10:18	    7.61	     107	0	S	
10:18	    7.62	       9	0	B	
10:18	    7.62	       3	0	B	
10:18	    7.62	       4	0	B	
10:18	    7.62	       7	0	B	
10:19	    7.63	       7	0	B	
10:19	    7.62	      30	0	S	
10:19	    7.63	       2	0	B	
10:19	    7.62	       0	0	B	
10:19	    7.63	     226	0	B	
10:19	    7.63	      10	0	B	
10:19	    7.63	       6	0	B	
10:20	    7.62	     106	0	S	
10:20	    7.62	       1	0	B	
10:20	    7.62	      55	0	B	
10:21	    7.62	      30	0	B	
10:21	    7.62	      36	0	B	
10:21	    7.61	       0	0	B	
10:21	    7.62	      27	0	B	
10:22	    7.62	      50	0	S	
10:23	    7.63	      16	0	B	
10:23	    7.63	       2	0	B	
10:23	    7.62	      74	0	S	
10:23	    7.62	       1	0	B	
10:23	    7.61	       0	0	B	
10:23	    7.62	      15	0	B	
10:23	    7.62	      20	0	B	
10:24	    7.61	       1	0	S	
10:24	    7.62	      15	0	B	
10:24	    7.62	      50	0	B	
10:24	    7.62	      15	0	B	
10:24	    7.61	       0	0	B	
10:24	    7.62	      47	0	B	
10:24	    7.62	      27	0	B	
10:24	    7.62	      30	0	S	
10:24	    7.63	       3	0	B	
10:25	    7.63	       1	0	B	
10:25	    7.64	     148	0	B	
10:25	    7.64	      16	0	B	
10:26	    7.65	      18	0	B	
10:26	    7.65	      29	0	B	
10:26	    7.65	      12	0	B	
10:26	    7.65	      11	0	B	
10:26	    7.65	       3	0	B	
10:27	    7.65	      16	0	B	
10:27	    7.65	      47	0	B	
10:27	    7.65	      10	0	B	
10:27	    7.65	       1	0	B	
10:27	    7.65	       5	0	B	
10:28	    7.64	       0	0	B	
10:28	    7.65	      50	0	B	
10:28	    7.64	      26	0	S	
10:28	    7.65	     100	0	B	
10:29	    7.65	       1	0	B	
10:29	    7.65	      52	0	B	
10:30	    7.65	       4	0	B	
10:30	    7.64	       0	0	B	
10:30	    7.65	       1	0	B	
10:30	    7.65	      20	0	B	
10:31	    7.65	      10	0	B	
10:31	    7.65	      19	0	B	
10:32	    7.66	       1	0	B	
10:32	    7.66	      18	0	B	
10:32	    7.66	       5	0	B	
10:32	    7.66	       7	0	B	
10:32	    7.65	       0	0	B	
10:32	    7.66	       5	0	B	
10:32	    7.66	       7	0	B	
10:32	    7.66	       9	0	B	
10:32	    7.66	       8	0	B	
10:33	    7.66	      10	0	B	
10:33	    7.66	       2	0	B	
10:33	    7.66	       1	0	B	
10:33	    7.65	      31	0	S	
10:34	    7.65	       4	0	S	
10:34	    7.65	       1	0	B	
10:35	    7.65	       6	0	B	
10:36	    7.65	       1	0	B	
10:36	    7.65	       5	0	B	
10:36	    7.65	      35	0	B	
10:37	    7.64	       0	0	B	
10:37	    7.64	     200	0	S	
10:38	    7.65	     100	0	B	
10:38	    7.64	      27	0	S	
10:38	    7.64	      10	0	B	
10:38	    7.64	       1	0	B	
10:39	    7.63	       0	0	B	
10:40	    7.65	       1	0	B	
10:40	    7.65	       1	0	B	
10:41	    7.65	      16	0	B	
10:41	    7.63	       0	0	B	
10:41	    7.65	       5	0	B	
10:43	    7.63	       5	0	S	
10:43	    7.64	      36	0	B	
10:43	    7.63	      15	0	S	
10:44	    7.64	       1	0	B	
10:44	    7.64	       8	0	B	
10:44	    7.64	      10	0	B	
10:44	    7.64	       5	0	B	
