                  20230627 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.10	      24	10	
09:30	    9.05	      15	2	S	
09:30	    9.10	       4	3	B	
09:30	    9.09	       2	1	B	
09:30	    9.09	       1	1	B	
09:30	    9.08	       2	1	B	
09:30	    9.05	       1	1	S	
09:30	    9.06	      11	6	
09:30	    9.05	       7	4	
09:30	    9.08	      24	4	B	
09:30	    9.06	      40	3	B	
09:30	    9.06	       1	1	B	
09:30	    9.09	      13	6	B	
09:30	    9.09	       6	2	B	
09:30	    9.10	      39	9	B	
09:30	    9.09	      10	2	B	
09:30	    9.08	       1	1	
09:30	    9.08	       1	1	B	
09:31	    9.01	     130	15	S	
09:31	    9.06	      17	2	
09:31	    9.07	      10	1	S	
09:31	    9.07	       1	1	
09:31	    9.08	       1	1	B	
09:31	    9.06	       1	1	S	
09:31	    9.03	      87	6	S	
09:31	    9.06	      20	6	B	
09:31	    9.06	      10	2	S	
09:31	    9.03	       8	4	S	
09:31	    9.03	      15	4	S	
09:32	    9.04	       3	3	S	
09:32	    9.07	       9	5	B	
09:32	    9.08	       4	3	B	
09:32	    9.07	     356	33	S	
09:32	    9.03	      53	6	S	
09:32	    9.02	      15	2	S	
09:32	    9.05	       3	1	B	
09:32	    9.02	      10	3	S	
09:32	    9.05	       5	2	B	
09:32	    9.05	      31	6	B	
09:32	    9.03	      11	5	S	
09:32	    9.06	       2	2	B	
09:32	    9.06	       4	2	B	
09:33	    9.07	       1	1	B	
09:33	    9.07	       3	3	B	
09:33	    9.07	       6	5	S	
09:33	    9.08	      29	10	B	
09:33	    9.07	       9	4	S	
09:33	    9.08	       2	1	B	
09:33	    9.07	       4	2	S	
09:34	    9.03	     130	12	S	
09:34	    9.03	      26	2	S	
09:34	    9.05	       1	1	B	
09:34	    9.05	       1	1	B	
09:34	    9.05	       4	3	B	
09:34	    9.06	       9	3	B	
09:34	    9.05	       2	1	S	
09:34	    9.07	      21	2	B	
09:34	    9.06	       7	1	S	
09:35	    9.08	      12	3	B	
09:35	    9.08	      37	7	B	
09:35	    9.05	     142	28	S	
09:35	    9.02	      52	7	S	
09:35	    9.08	      17	4	B	
09:35	    9.08	       3	3	B	
09:35	    9.07	       3	1	B	
09:35	    9.04	       1	1	S	
09:35	    9.07	       8	2	B	
09:35	    9.04	       3	2	S	
09:35	    9.07	       6	3	B	
09:35	    9.08	       3	3	B	
09:35	    9.08	       2	1	B	
09:36	    9.08	       2	1	B	
09:36	    9.08	       1	1	B	
09:36	    9.08	     132	13	B	
09:36	    9.07	      94	19	B	
09:36	    9.08	     147	16	B	
09:36	    9.09	      53	5	B	
09:36	    9.08	      13	2	S	
09:36	    9.09	       7	3	B	
09:36	    9.08	       2	1	S	
09:36	    9.08	       2	1	S	
09:36	    9.08	       2	1	S	
09:36	    9.08	       5	2	S	
09:36	    9.08	       2	1	S	
09:36	    9.08	       6	2	S	
09:37	    9.08	      10	4	S	
09:37	    9.08	       3	1	S	
09:37	    9.08	      36	8	S	
09:37	    9.08	      25	8	
09:37	    9.07	       7	4	S	
09:37	    9.07	       2	2	S	
09:37	    9.07	       2	2	S	
09:37	    9.07	      22	5	S	
09:37	    9.05	       3	1	S	
09:37	    9.06	       2	1	S	
09:37	    9.07	       4	3	B	
09:38	    9.07	       1	1	B	
09:38	    9.08	       1	1	B	
09:38	    9.08	      26	12	B	
09:38	    9.08	      16	7	S	
09:38	    9.09	      10	4	B	
09:38	    9.08	      36	8	S	
09:38	    9.10	      21	5	B	
09:38	    9.10	     210	21	B	
09:38	    9.10	      38	2	B	
09:38	    9.09	       3	2	B	
09:38	    9.10	       3	2	B	
09:38	    9.09	       1	1	B	
09:38	    9.10	       2	1	B	
09:39	    9.10	       1	1	B	
09:39	    9.03	     134	11	S	
09:39	    9.04	      19	4	S	
09:39	    9.08	       7	4	B	
09:39	    9.02	     130	10	S	
09:39	    9.04	      19	1	S	
09:39	    9.04	       4	1	S	
09:39	    9.04	      13	5	S	
09:39	    9.07	       1	1	B	
09:39	    9.06	       1	1	B	
09:39	    9.06	       1	1	B	
09:39	    9.06	       2	2	S	
09:39	    9.07	       1	1	B	
