                  20101223 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   27.14	      16	0	S	
09:30	   27.28	      77	0	B	
09:30	   27.28	       1	0	S	
09:31	   27.37	      14	0	B	
09:32	   27.49	       1	0	B	
09:32	   27.49	      19	0	B	
09:32	   27.49	       9	0	S	
09:33	   27.49	      11	0	S	
09:33	   27.49	       1	0	S	
09:33	   27.49	      16	0	B	
09:34	   27.49	       3	0	S	
09:35	   27.40	       1	0	S	
09:37	   27.46	       2	0	B	
09:37	   27.46	       1	0	S	
09:37	   27.49	      10	0	B	
09:38	   27.40	     142	0	S	
09:38	   27.40	       3	0	B	
09:39	   27.40	       6	0	S	
09:40	   27.40	      17	0	S	
09:41	   27.37	       2	0	S	
09:41	   27.37	       3	0	S	
09:42	   27.30	      91	0	S	
09:42	   27.30	       4	0	S	
09:42	   27.30	       6	0	S	
09:42	   27.30	      30	0	S	
09:43	   27.37	       1	0	B	
09:43	   27.31	       1	0	S	
09:43	   27.32	       3	0	S	
09:44	   27.32	       1	0	B	
09:44	   27.32	       2	0	S	
09:45	   27.32	      24	0	S	
09:45	   27.30	      13	0	S	
09:46	   27.30	       7	0	S	
09:47	   27.29	      20	0	S	
09:47	   27.28	      10	0	S	
09:47	   27.29	       1	0	B	
09:48	   27.28	      50	0	S	
09:48	   27.28	       4	0	S	
09:48	   27.28	       6	0	S	
09:49	   27.21	       1	0	S	
09:49	   27.27	       4	0	B	
09:51	   27.27	       1	0	B	
09:51	   27.21	       4	0	S	
09:52	   27.27	       3	0	B	
09:52	   27.21	      15	0	S	
09:53	   27.22	       4	0	S	
09:53	   27.26	       1	0	S	
09:53	   27.21	      30	0	S	
09:54	   27.21	      10	0	S	
09:54	   27.20	      30	0	S	
09:54	   27.20	      78	0	B	
09:54	   27.21	       1	0	B	
09:55	   27.20	       6	0	S	
09:55	   27.20	      10	0	S	
09:55	   27.20	      10	0	S	
09:55	   27.20	       3	0	S	
09:56	   27.15	      30	0	S	
09:56	   27.20	      10	0	S	
09:57	   27.15	       2	0	S	
09:57	   27.15	      22	0	S	
09:57	   27.20	       8	0	B	
09:57	   27.21	       4	0	B	
09:58	   27.20	       1	0	S	
09:58	   27.15	      30	0	S	
09:59	   27.15	      57	0	S	
09:59	   27.15	      50	0	S	
10:00	   27.16	       1	0	S	
10:00	   27.14	      50	0	S	
10:01	   27.18	       2	0	B	
10:01	   27.18	       3	0	B	
10:01	   27.18	       3	0	B	
10:02	   27.18	       3	0	B	
10:02	   27.18	      27	0	B	
10:02	   27.19	       3	0	B	
10:02	   27.19	       3	0	B	
10:02	   27.19	       7	0	B	
10:02	   27.19	       9	0	B	
10:02	   27.19	       2	0	S	
10:03	   27.19	       1	0	B	
10:03	   27.19	       4	0	S	
10:03	   27.20	      21	0	B	
10:03	   27.19	       2	0	B	
10:04	   27.19	       3	0	B	
10:04	   27.17	      10	0	S	
10:04	   27.19	       1	0	B	
10:04	   27.19	       2	0	B	
10:04	   27.18	       1	0	S	
10:04	   27.20	     197	0	B	
10:05	   27.14	      20	0	S	
10:06	   27.21	       3	0	B	
10:06	   27.20	       2	0	S	
10:06	   27.20	      27	0	B	
10:07	   27.20	       5	0	B	
10:07	   27.20	       2	0	B	
10:07	   27.20	       3	0	B	
10:07	   27.20	       1	0	S	
10:07	   27.21	       3	0	B	
10:07	   27.23	      30	0	B	
10:08	   27.23	       5	0	S	
10:08	   27.25	      10	0	B	
10:08	   27.25	      45	0	B	
10:08	   27.26	       2	0	B	
10:09	   27.26	       7	0	B	
10:09	   27.25	      10	0	S	
10:10	   27.25	      11	0	B	
10:10	   27.23	       4	0	S	
10:10	   27.19	     132	0	S	
10:11	   27.20	       1	0	S	
10:12	   27.25	       2	0	B	
10:12	   27.25	       5	0	B	
10:12	   27.25	       3	0	S	
10:13	   27.25	       2	0	S	
10:13	   27.26	       1	0	B	
10:13	   27.22	       2	0	S	
10:14	   27.22	       1	0	S	
10:15	   27.23	       5	0	S	
10:16	   27.25	      20	0	S	
10:16	   27.25	       8	0	S	
10:16	   27.26	      14	0	B	
10:16	   27.26	       3	0	S	
10:17	   27.27	       3	0	B	
10:17	   27.27	       1	0	B	
10:17	   27.27	      23	0	B	
10:18	   27.28	       1	0	B	
10:18	   27.27	       8	0	S	
10:19	   27.27	       2	0	S	
10:19	   27.28	       8	0	B	
10:20	   27.28	       1	0	B	
10:21	   27.28	       3	0	S	
10:21	   27.29	       1	0	B	
10:21	   27.29	       2	0	B	
10:22	   27.28	       4	0	S	
10:22	   27.30	      67	0	B	
10:23	   27.30	       2	0	S	
10:23	   27.32	      10	0	B	
10:26	   27.35	      11	0	B	
