                  20171106 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.66	     108	8	
09:30	   10.65	      10	1	B	
09:30	   10.63	      87	4	S	
09:30	   10.65	       2	1	B	
09:30	   10.63	       3	2	S	
09:30	   10.65	       4	1	B	
09:30	   10.65	       4	1	B	
09:30	   10.65	       1	2	B	
09:30	   10.65	       8	2	B	
09:30	   10.66	       1	1	B	
09:30	   10.66	      31	3	B	
09:30	   10.66	       1	1	B	
09:30	   10.66	       1	1	B	
09:31	   10.65	      14	1	S	
09:31	   10.65	       3	1	S	
09:31	   10.66	       1	1	B	
09:31	   10.66	     104	6	B	
09:31	   10.66	       3	2	S	
09:31	   10.65	      68	4	S	
09:31	   10.65	       1	1	B	
09:31	   10.63	       1	1	S	
09:31	   10.65	       1	1	B	
09:31	   10.64	       4	2	S	
09:31	   10.64	       1	1	B	
09:32	   10.63	      19	1	S	
09:32	   10.64	       2	1	B	
09:32	   10.63	       3	2	S	
09:32	   10.64	       3	2	B	
09:32	   10.63	     566	23	S	
09:32	   10.63	       7	3	S	
09:32	   10.69	       7	3	B	
09:32	   10.69	       1	1	B	
09:32	   10.69	       6	2	B	
09:32	   10.66	       3	1	B	
09:32	   10.63	      21	4	S	
09:33	   10.63	      39	3	S	
09:33	   10.66	       2	1	B	
09:33	   10.66	       7	4	B	
09:33	   10.66	       1	1	B	
09:33	   10.66	       2	1	B	
09:33	   10.66	       2	1	B	
09:33	   10.66	       1	1	B	
09:33	   10.63	       2	2	S	
09:33	   10.66	       1	1	B	
09:33	   10.66	       2	1	B	
09:33	   10.66	       5	4	B	
09:34	   10.66	       1	1	B	
09:34	   10.66	      28	7	B	
09:34	   10.66	       4	2	S	
09:34	   10.66	      53	2	S	
09:34	   10.68	       6	3	B	
09:34	   10.68	       1	1	B	
09:34	   10.68	       1	1	B	
09:34	   10.68	       1	1	B	
09:34	   10.66	      17	1	S	
09:34	   10.68	       2	2	B	
09:35	   10.68	       1	1	B	
09:35	   10.66	       2	2	S	
09:35	   10.66	       1	1	B	
09:35	   10.67	       4	3	B	
09:35	   10.63	       3	2	S	
09:35	   10.67	       3	2	B	
09:35	   10.63	       1	1	S	
09:35	   10.66	       2	1	B	
09:35	   10.63	       4	1	S	
09:36	   10.63	       3	3	S	
09:36	   10.66	       1	1	B	
09:36	   10.64	       2	1	S	
09:36	   10.66	       2	1	B	
09:36	   10.66	       2	1	B	
09:36	   10.66	       1	1	B	
09:36	   10.66	      67	9	B	
09:36	   10.66	       2	1	B	
09:36	   10.66	       2	2	B	
09:37	   10.65	       1	1	S	
09:37	   10.65	       2	1	B	
09:37	   10.64	       1	1	S	
09:37	   10.65	       6	4	B	
09:37	   10.65	       2	2	B	
09:37	   10.65	       2	2	
09:37	   10.64	       2	2	S	
09:37	   10.65	       1	1	B	
09:37	   10.64	       1	1	S	
09:37	   10.64	       7	2	S	
09:37	   10.66	       1	1	B	
09:37	   10.64	       3	1	S	
09:37	   10.66	      68	4	B	
09:37	   10.66	       5	2	B	
09:37	   10.66	       2	2	B	
09:37	   10.64	       8	1	S	
09:38	   10.64	       4	2	S	
09:38	   10.64	      28	1	S	
09:38	   10.65	       2	1	B	
09:38	   10.65	      11	3	B	
09:38	   10.65	       2	2	B	
09:38	   10.65	       3	1	B	
09:38	   10.65	       3	1	B	
09:38	   10.65	       1	1	B	
09:38	   10.65	       1	1	B	
09:38	   10.65	       2	1	B	
09:38	   10.65	      11	6	B	
09:38	   10.66	       1	1	B	
09:39	   10.65	      13	3	S	
09:39	   10.67	     148	6	B	
09:39	   10.67	       2	1	B	
09:39	   10.67	       1	1	B	
09:39	   10.65	       1	1	S	
09:39	   10.67	       1	1	B	
09:39	   10.65	       3	2	S	
09:39	   10.64	       2	1	S	
09:39	   10.65	      12	3	B	
09:40	   10.65	       1	1	B	
09:40	   10.64	       4	2	S	
09:40	   10.64	       2	2	S	
09:40	   10.65	       9	5	B	
09:40	   10.67	      10	3	B	
09:40	   10.68	       1	1	B	
09:40	   10.68	      13	3	B	
09:40	   10.68	       2	1	B	
09:40	   10.68	       2	1	B	
09:40	   10.68	       2	2	B	
09:41	   10.66	       1	1	S	
09:41	   10.68	       2	1	B	
09:41	   10.68	       1	1	B	
09:41	   10.68	       2	1	B	
09:41	   10.68	       2	1	B	
09:41	   10.66	       4	1	S	
09:41	   10.66	       4	2	S	
09:41	   10.66	       4	1	S	
09:41	   10.68	       1	1	B	
09:41	   10.68	      53	4	B	
09:41	   10.68	       2	1	B	
09:41	   10.66	      21	3	S	
09:41	   10.68	       8	3	B	
09:42	   10.68	       1	1	B	
09:42	   10.68	       1	1	B	
09:42	   10.66	       2	2	S	
09:42	   10.68	       8	2	B	
09:42	   10.68	       2	1	B	
09:42	   10.66	       1	1	S	
09:42	   10.66	       1	1	S	
09:42	   10.66	      14	1	S	
09:42	   10.66	       2	1	B	
09:42	   10.65	      14	4	S	
09:43	   10.66	      15	2	B	
09:43	   10.65	     105	4	S	
09:43	   10.65	      24	5	S	
09:43	   10.66	       1	1	B	
09:43	   10.66	       3	1	B	
09:43	   10.66	       3	1	B	
09:43	   10.66	       1	1	B	
09:43	   10.66	       6	2	B	
09:43	   10.66	       2	1	B	
09:43	   10.66	       2	2	B	
09:44	   10.66	       5	1	B	
09:44	   10.66	       2	1	B	
09:44	   10.66	      71	7	B	
09:44	   10.66	      14	1	S	
09:44	   10.66	       1	1	S	
09:44	   10.68	       2	1	B	
09:44	   10.68	       2	1	B	
09:44	   10.68	       1	1	B	
09:44	   10.66	       1	1	S	
09:44	   10.66	       5	2	S	
09:44	   10.67	       2	1	B	
09:44	   10.67	       2	2	B	
09:44	   10.67	      50	1	B	
09:45	   10.67	       1	1	B	
09:45	   10.67	      19	3	B	
09:45	   10.67	       2	1	B	
09:45	   10.67	       2	1	B	
09:45	   10.67	       1	1	B	
09:45	   10.67	       1	1	B	
09:45	   10.67	       2	1	B	
09:45	   10.67	       2	2	B	
09:46	   10.67	       2	2	B	
09:46	   10.67	       1	1	B	
09:46	   10.66	       1	1	S	
09:46	   10.67	       3	2	B	
09:46	   10.67	       3	1	B	
09:46	   10.67	       8	3	B	
09:46	   10.66	       1	1	S	
09:46	   10.67	       1	1	B	
09:46	   10.67	       2	1	B	
09:46	   10.67	      20	2	B	
09:46	   10.66	       6	2	S	
09:46	   10.66	     123	2	S	
09:46	   10.66	      12	1	S	
09:47	   10.67	       4	1	B	
09:47	   10.67	      12	2	B	
09:47	   10.67	       1	1	B	
09:47	   10.67	       1	1	B	
09:47	   10.67	       2	1	B	
09:47	   10.67	       2	2	B	
09:47	   10.67	       1	1	B	
09:47	   10.67	       6	2	B	
09:47	   10.66	      12	2	S	
09:47	   10.67	       2	2	B	
09:48	   10.68	       2	1	B	
09:48	   10.68	       2	2	B	
09:48	   10.68	       2	1	B	
09:48	   10.68	       2	1	B	
09:48	   10.68	       1	1	B	
09:48	   10.66	       1	1	S	
09:48	   10.66	      25	5	S	
09:48	   10.66	      27	3	S	
09:48	   10.66	       2	1	B	
09:48	   10.66	       2	2	B	
09:49	   10.66	       2	1	B	
09:49	   10.66	       1	1	B	
09:49	   10.66	       1	1	B	
09:49	   10.66	       2	1	B	
09:49	   10.66	       2	1	B	
09:49	   10.67	      27	3	B	
09:49	   10.65	      25	6	S	
09:49	   10.67	       2	1	B	
09:50	   10.67	       1	1	B	
09:50	   10.67	       1	1	B	
09:50	   10.67	       2	1	B	
09:50	   10.67	       2	1	B	
09:50	   10.65	      11	2	S	
09:50	   10.65	       1	1	S	
09:50	   10.65	      25	5	S	
09:50	   10.67	       1	1	B	
09:50	   10.67	       2	1	B	
09:50	   10.67	       2	2	B	
09:51	   10.64	     236	9	S	
09:51	   10.64	       1	1	B	
09:51	   10.64	       1	1	B	
09:51	   10.64	       2	1	B	
09:51	   10.64	       2	1	B	
09:51	   10.63	       1	1	S	
09:51	   10.64	       1	1	B	
09:51	   10.64	      20	1	B	
09:51	   10.63	      25	5	S	
09:51	   10.64	       1	1	B	
09:51	   10.64	       1	1	B	
09:51	   10.63	      15	2	S	
09:52	   10.64	       1	1	B	
09:52	   10.64	       1	1	B	
09:52	   10.64	       2	2	B	
09:52	   10.64	       1	1	B	
09:52	   10.64	       1	2	B	
09:52	   10.64	       1	2	B	
09:52	   10.63	      16	5	S	
09:52	   10.63	       1	1	B	
09:52	   10.63	       1	1	B	
09:52	   10.63	       2	2	B	
09:53	   10.63	       1	1	B	
09:53	   10.63	       1	1	B	
09:53	   10.63	       5	3	B	
09:53	   10.64	       3	1	B	
09:53	   10.63	       1	1	S	
09:53	   10.63	      10	4	S	
09:53	   10.62	      23	2	S	
09:53	   10.63	       2	1	B	
09:53	   10.63	      73	4	B	
09:53	   10.60	     297	10	S	
09:54	   10.58	       3	1	S	
09:54	   10.59	       5	3	B	
09:54	   10.59	      58	5	B	
09:54	   10.59	       2	1	S	
09:54	   10.59	       3	1	B	
09:54	   10.59	       3	1	B	
09:54	   10.58	      20	1	S	
09:54	   10.59	       5	2	B	
09:54	   10.58	      25	7	S	
09:54	   10.58	      20	2	S	
09:54	   10.56	       8	1	S	
09:54	   10.58	       3	1	B	
09:54	   10.56	      15	1	S	
09:54	   10.58	       2	2	B	
09:54	   10.56	      14	2	S	
09:54	   10.56	       7	1	S	
09:55	   10.56	      31	2	S	
09:55	   10.59	      66	4	B	
09:55	   10.60	       4	2	B	
09:55	   10.59	       4	1	S	
09:55	   10.60	       2	2	B	
09:55	   10.63	       2	1	B	
09:55	   10.63	       1	1	B	
09:55	   10.60	       1	1	S	
09:55	   10.60	      15	4	S	
09:55	   10.60	       1	1	B	
09:55	   10.60	       9	2	B	
09:55	   10.63	       1	1	B	
09:56	   10.60	       1	2	S	
09:56	   10.62	       1	1	B	
09:56	   10.63	       1	1	B	
09:56	   10.60	       6	4	S	
09:56	   10.63	       2	2	B	
09:56	   10.63	     102	3	B	
09:56	   10.63	       1	1	B	
09:56	   10.59	       1	1	S	
09:56	   10.59	      25	5	S	
09:56	   10.63	       4	2	B	
09:56	   10.63	       2	1	B	
09:56	   10.63	       2	2	B	
09:56	   10.58	      31	2	S	
09:57	   10.58	      10	1	B	
09:57	   10.58	       1	1	B	
09:57	   10.58	       1	1	B	
09:57	   10.58	       2	1	B	
09:57	   10.58	     102	4	B	
09:57	   10.57	       4	2	B	
09:57	   10.56	       1	1	S	
09:57	   10.56	      25	6	S	
09:57	   10.57	       1	1	B	
09:57	   10.57	       2	1	B	
09:57	   10.57	      17	1	B	
09:57	   10.57	       2	2	B	
09:57	   10.55	      85	8	S	
09:58	   10.57	      22	2	B	
09:58	   10.56	      11	4	S	
09:58	   10.57	       2	1	B	
09:58	   10.57	       2	2	B	
09:58	   10.57	       1	1	B	
09:58	   10.57	       9	1	B	
09:58	   10.56	      25	7	S	
09:58	   10.57	       1	1	B	
09:58	   10.57	       2	1	B	
09:58	   10.57	       1	1	B	
09:59	   10.57	       1	1	B	
