                  20120919 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.22	      15	0	S	
09:30	    9.27	     297	0	B	
09:30	    9.27	       3	0	S	
09:30	    9.28	      52	0	B	
09:30	    9.27	      10	0	B	
09:30	    9.27	      27	0	B	
09:30	    9.27	      12	0	B	
09:31	    9.27	       6	0	B	
09:31	    9.25	      85	0	S	
09:31	    9.27	      19	0	B	
09:31	    9.25	      34	0	S	
09:31	    9.27	      70	0	B	
09:32	    9.23	      35	0	S	
09:32	    9.23	       9	0	B	
09:32	    9.23	       1	0	B	
09:32	    9.22	       5	0	S	
09:33	    9.25	       4	0	B	
09:33	    9.25	       5	0	B	
09:33	    9.25	      20	0	B	
09:36	    9.21	     500	0	S	
09:36	    9.25	      22	0	B	
09:37	    9.26	      10	0	B	
09:37	    9.24	       3	0	B	
09:37	    9.26	      22	0	B	
09:37	    9.26	       4	0	S	
09:38	    9.26	      74	0	S	
09:38	    9.26	      20	0	B	
09:38	    9.26	      20	0	B	
09:39	    9.23	      10	0	S	
09:39	    9.26	      86	0	B	
09:39	    9.27	      25	0	B	
09:40	    9.28	       5	0	B	
09:40	    9.28	       3	0	B	
09:40	    9.27	       5	0	S	
09:40	    9.27	       6	0	B	
09:41	    9.27	       2	0	B	
09:41	    9.26	      23	0	S	
09:41	    9.26	       5	0	S	
09:42	    9.27	      20	0	B	
09:42	    9.26	       5	0	S	
09:42	    9.27	       6	0	B	
09:43	    9.27	      20	0	B	
09:43	    9.26	       4	0	S	
09:43	    9.26	       7	0	B	
09:43	    9.26	       4	0	B	
09:44	    9.25	      19	0	S	
09:44	    9.26	      20	0	S	
09:44	    9.25	      10	0	S	
09:45	    9.26	       9	0	B	
09:45	    9.25	      11	0	S	
09:46	    9.26	      11	0	B	
09:46	    9.27	      31	0	B	
09:46	    9.27	      15	0	S	
09:47	    9.28	      19	0	B	
09:47	    9.28	       8	0	B	
09:48	    9.28	      13	0	S	
09:48	    9.29	      24	0	B	
09:49	    9.28	       8	0	S	
09:49	    9.28	       1	0	B	
09:49	    9.27	      35	0	S	
09:49	    9.26	       3	0	S	
09:50	    9.26	      10	0	B	
09:52	    9.25	       5	0	S	
09:53	    9.25	      50	0	S	
09:54	    9.25	      40	0	S	
09:54	    9.25	      17	0	S	
09:57	    9.25	      80	0	S	
09:57	    9.25	      10	0	S	
09:58	    9.25	       3	0	S	
09:59	    9.24	      10	0	S	
10:00	    9.24	       5	0	S	
10:02	    9.24	       5	0	B	
10:05	    9.23	       4	0	S	
10:07	    9.24	       9	0	B	
10:08	    9.24	       6	0	B	
10:09	    9.24	       4	0	S	
10:10	    9.24	       2	0	B	
10:11	    9.24	       1	0	S	
10:13	    9.23	       8	0	S	
10:13	    9.23	      15	0	S	
10:14	    9.23	      23	0	S	
10:14	    9.25	      20	0	B	
10:17	    9.25	      20	0	B	
10:18	    9.25	      24	0	B	
10:18	    9.25	       7	0	B	
10:20	    9.26	      20	0	B	
10:22	    9.26	     200	0	B	
10:23	    9.26	      46	0	B	
10:24	    9.26	      30	0	S	
10:25	    9.26	       8	0	S	
10:25	    9.26	      16	0	S	
10:25	    9.26	      14	0	B	
10:26	    9.26	      14	0	S	
10:27	    9.25	       6	0	S	
10:27	    9.25	      16	0	S	
10:29	    9.25	      38	0	B	
10:30	    9.24	       5	0	S	
10:30	    9.24	      60	0	B	
10:31	    9.24	       4	0	S	
10:32	    9.25	      30	0	B	
10:33	    9.25	      10	0	B	
10:34	    9.24	      17	0	S	
10:35	    9.24	      13	0	B	
10:35	    9.24	      14	0	B	
10:39	    9.24	      14	0	B	
10:42	    9.23	      87	0	S	
10:44	    9.22	     141	0	S	
10:44	    9.22	      20	0	B	
10:44	    9.23	      22	0	B	
10:45	    9.23	     120	0	B	
10:45	    9.23	       2	0	S	
10:45	    9.23	      54	0	S	
10:48	    9.23	      46	0	B	
10:52	    9.23	      10	0	S	
10:52	    9.23	       5	0	S	
10:52	    9.23	       1	0	S	
10:53	    9.23	       8	0	S	
