                  20190903 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.34	      27	6	
09:30	    6.32	     176	6	S	
09:30	    6.32	     137	3	S	
09:30	    6.31	     154	6	S	
09:30	    6.33	      11	5	B	
09:30	    6.33	      23	3	S	
09:30	    6.33	       6	2	S	
09:30	    6.33	       1	1	S	
09:30	    6.31	     100	1	S	
09:30	    6.33	      80	5	B	
09:30	    6.33	      25	2	S	
09:31	    6.31	      83	4	S	
09:31	    6.31	      11	1	B	
09:31	    6.31	       5	2	S	
09:31	    6.31	       2	1	S	
09:31	    6.31	       5	1	S	
09:31	    6.32	      24	1	B	
09:32	    6.31	      42	2	S	
09:32	    6.31	       2	1	S	
09:32	    6.31	     118	6	S	
09:32	    6.31	       1	1	S	
09:32	    6.31	      16	1	S	
09:32	    6.32	      19	2	B	
09:33	    6.33	       6	1	B	
09:33	    6.32	      15	2	S	
09:33	    6.33	     171	5	B	
09:33	    6.33	      29	1	S	
09:34	    6.33	       3	1	
09:34	    6.33	       1	1	S	
09:34	    6.32	      58	4	S	
09:34	    6.31	     176	5	S	
09:34	    6.31	     688	7	S	
09:34	    6.31	      50	1	B	
09:34	    6.31	      43	1	B	
09:34	    6.31	       3	1	B	
09:34	    6.31	     111	7	B	
09:34	    6.31	      20	2	S	
09:35	    6.31	      50	3	S	
09:35	    6.31	       1	1	S	
09:35	    6.31	       4	3	S	
09:35	    6.31	       6	2	S	
09:35	    6.31	      16	4	S	
09:35	    6.33	       3	1	B	
09:35	    6.31	      17	1	S	
09:35	    6.33	      33	4	B	
09:36	    6.31	       7	1	S	
09:36	    6.31	       2	1	S	
09:36	    6.31	     106	2	S	
09:36	    6.31	       2	2	S	
09:37	    6.31	      26	2	S	
09:37	    6.32	       1	1	S	
09:37	    6.31	       1	1	S	
09:37	    6.31	       1	1	S	
09:38	    6.31	      66	5	S	
09:38	    6.32	      71	6	B	
09:38	    6.32	      30	1	S	
09:39	    6.32	      41	5	B	
09:39	    6.32	      15	1	S	
09:39	    6.32	      15	1	S	
09:39	    6.32	       2	1	S	
09:39	    6.33	      20	2	B	
09:39	    6.32	      12	2	S	
09:39	    6.32	      53	5	S	
09:39	    6.31	       2	2	S	
09:39	    6.31	       6	3	S	
09:39	    6.31	       1	1	S	
09:39	    6.31	       8	2	S	
09:39	    6.30	      61	2	S	
09:40	    6.30	     115	6	S	
09:40	    6.30	      32	5	S	
09:40	    6.30	      11	1	B	
09:40	    6.30	       7	4	B	
09:40	    6.30	       2	1	S	
09:40	    6.30	       2	2	S	
09:41	    6.31	       1	1	B	
09:41	    6.31	       5	2	B	
09:41	    6.31	       6	1	B	
09:42	    6.30	      27	17	S	
09:42	    6.30	      14	2	B	
09:42	    6.30	       3	1	S	
09:42	    6.31	      56	5	B	
09:42	    6.31	       1	1	S	
09:42	    6.31	       2	1	S	
09:42	    6.31	       2	1	S	
09:43	    6.30	      21	3	S	
09:43	    6.30	      10	1	B	
09:43	    6.29	      16	3	S	
09:43	    6.29	       8	2	S	
09:43	    6.29	       6	1	S	
09:44	    6.29	      10	1	S	
09:44	    6.29	     146	8	S	
09:44	    6.30	      69	1	B	
09:44	    6.30	       3	2	S	
09:44	    6.30	       1	1	S	
09:45	    6.30	      54	2	S	
09:45	    6.31	      46	3	B	
09:45	    6.30	       4	2	S	
09:46	    6.31	      50	2	B	
09:46	    6.31	      33	2	B	
09:46	    6.30	      12	5	S	
09:47	    6.30	       5	1	S	
09:47	    6.30	       6	1	S	
09:48	    6.30	      30	1	S	
09:48	    6.30	      90	4	S	
09:48	    6.30	       6	2	S	
09:49	    6.31	      32	4	B	
09:49	    6.30	       7	3	S	
09:50	    6.31	       2	1	B	
09:50	    6.30	       4	3	S	
09:50	    6.31	     159	6	B	
09:51	    6.31	       3	2	B	
09:51	    6.31	       2	1	B	
09:51	    6.33	     500	8	B	
09:51	    6.31	      28	4	S	
09:51	    6.31	       4	2	B	
09:51	    6.31	      15	5	S	
09:52	    6.31	      10	3	S	
09:52	    6.33	      60	1	B	
09:52	    6.34	      37	2	B	
09:52	    6.34	      35	1	S	
09:52	    6.35	      10	1	B	
09:53	    6.34	      11	1	S	
09:53	    6.35	     153	6	B	
09:53	    6.35	      52	6	S	
09:53	    6.35	       9	2	B	
09:53	    6.34	      20	1	S	
09:54	    6.34	      20	2	S	
09:54	    6.34	      12	2	S	
09:54	    6.34	      16	1	S	
09:54	    6.34	      12	3	S	
09:54	    6.34	       1	1	S	
09:54	    6.34	      44	5	S	
09:54	    6.33	     433	2	S	
09:55	    6.33	      76	1	B	
09:55	    6.33	      62	1	B	
09:55	    6.33	       7	1	B	
09:55	    6.33	       1	1	B	
09:55	    6.33	       2	1	B	
09:55	    6.33	      19	1	B	
09:55	    6.33	     174	2	B	
09:55	    6.33	       5	1	S	
09:55	    6.33	       8	1	S	
09:56	    6.33	       6	1	B	
09:56	    6.33	      48	1	B	
09:57	    6.32	       8	1	S	
09:57	    6.32	      26	2	B	
09:57	    6.30	     300	13	S	
09:58	    6.33	       7	2	B	
09:59	    6.33	       6	1	B	
10:00	    6.33	       8	2	B	
10:00	    6.32	     110	3	S	
10:00	    6.32	       1	1	B	
10:00	    6.32	      89	1	B	
10:01	    6.32	      16	2	S	
10:01	    6.32	       7	1	B	
10:01	    6.32	      12	2	B	
10:02	    6.31	      50	2	S	
10:02	    6.32	       6	1	B	
10:02	    6.31	      62	3	S	
10:03	    6.31	     118	6	S	
10:03	    6.32	       7	1	B	
10:03	    6.31	       8	1	S	
10:03	    6.32	     100	1	B	
10:04	    6.31	       6	2	S	
10:04	    6.31	      27	1	S	
10:04	    6.31	      34	1	S	
10:04	    6.32	       7	1	B	
10:04	    6.32	      68	2	B	
10:04	    6.31	       4	1	S	
10:05	    6.32	       6	1	B	
10:05	    6.32	     107	1	B	
10:05	    6.31	      60	1	S	
10:06	    6.31	       2	2	S	
10:06	    6.32	      77	10	B	
10:06	    6.31	      36	2	S	
10:07	    6.31	       6	1	B	
10:07	    6.31	      81	7	B	
10:07	    6.30	     329	8	S	
10:07	    6.30	      25	4	S	
10:07	    6.30	      50	4	S	
10:08	    6.30	      32	5	S	
10:08	    6.32	       7	1	B	
10:08	    6.32	      10	1	B	
10:08	    6.30	      13	1	S	
10:08	    6.30	      12	2	S	
10:09	    6.30	      13	3	S	
10:09	    6.30	      19	2	S	
10:09	    6.29	     450	16	S	
10:09	    6.30	       7	2	S	
10:09	    6.29	      50	4	S	
10:09	    6.29	      13	2	S	
10:09	    6.30	      10	2	B	
10:09	    6.29	      12	1	S	
10:10	    6.29	      13	2	S	
10:10	    6.29	      18	3	S	
10:10	    6.30	       1	1	B	
10:10	    6.30	      17	2	B	
10:10	    6.29	      13	1	S	
10:11	    6.29	      12	4	S	
10:11	    6.30	      20	3	B	
10:11	    6.29	      12	1	S	
10:11	    6.29	      13	2	S	
10:11	    6.29	      20	2	S	
10:12	    6.29	      12	2	S	
10:12	    6.30	      10	3	B	
10:12	    6.30	      19	4	B	
10:12	    6.30	      38	3	B	
10:12	    6.30	      13	1	S	
10:12	    6.30	      28	2	S	
10:13	    6.29	      13	1	S	
10:13	    6.30	      14	1	B	
10:13	    6.30	       6	1	S	
10:13	    6.30	      11	2	B	
10:13	    6.29	      13	1	S	
10:13	    6.30	      50	2	B	
10:13	    6.29	      16	3	S	
10:14	    6.29	      23	3	S	
10:14	    6.31	      19	3	B	
10:14	    6.29	      30	2	S	
10:14	    6.30	      20	1	B	
10:14	    6.29	      12	1	S	
10:14	    6.30	       2	1	B	
10:14	    6.30	      23	2	B	
10:15	    6.29	      12	2	S	
10:15	    6.30	      20	2	B	
10:15	    6.29	      12	1	S	
10:15	    6.29	     180	6	S	
10:15	    6.29	      13	1	S	
10:15	    6.29	      50	1	S	
10:16	    6.30	       6	1	B	
10:16	    6.29	      12	1	S	
10:16	    6.30	      19	2	B	
10:16	    6.29	       7	1	S	
10:16	    6.29	      12	2	S	
10:16	    6.29	      12	1	S	
10:16	    6.29	      68	8	S	
10:17	    6.30	       5	1	B	
10:17	    6.29	       1	1	S	
10:17	    6.29	      10	1	B	
10:17	    6.29	      19	3	B	
10:17	    6.29	      10	1	B	
10:17	    6.28	      13	2	S	
10:17	    6.28	      12	1	S	
10:17	    6.28	      24	1	S	
10:18	    6.28	      13	2	S	
10:18	    6.28	      13	1	S	
10:18	    6.29	      19	2	B	
10:18	    6.28	       3	2	S	
10:18	    6.28	     261	10	S	
10:18	    6.28	      74	10	S	
10:18	    6.28	      10	4	S	
10:18	    6.28	      21	3	S	
10:18	    6.28	      23	2	S	
10:18	    6.28	       1	1	S	
10:19	    6.28	      12	2	S	
10:19	    6.28	       8	2	S	
10:19	    6.27	      13	1	S	
10:19	    6.28	       6	1	B	
10:19	    6.27	      49	4	S	
10:19	    6.28	      10	1	B	
10:19	    6.27	      13	3	S	
10:19	    6.27	     108	7	S	
10:20	    6.27	      16	1	S	
10:20	    6.27	      12	1	S	
10:20	    6.27	      13	3	S	
10:20	    6.28	       7	1	B	
10:20	    6.27	      12	1	S	
10:20	    6.27	      12	2	S	
10:21	    6.27	      13	2	S	
10:21	    6.27	      12	1	S	
10:21	    6.28	       7	1	B	
10:21	    6.28	      87	4	B	
10:21	    6.28	      79	1	S	
10:21	    6.28	      13	1	S	
10:21	    6.29	      50	3	B	
10:21	    6.28	      12	1	S	
10:21	    6.29	       4	2	B	
10:22	    6.28	      13	1	S	
10:22	    6.29	      30	2	B	
10:22	    6.28	      12	1	S	
10:22	    6.29	       7	3	B	
10:22	    6.28	      10	1	S	
10:22	    6.28	      13	1	S	
10:22	    6.29	       9	2	B	
10:22	    6.29	      12	1	S	
10:23	    6.29	      12	1	S	
10:23	    6.29	      13	1	S	
10:23	    6.30	       7	2	B	
10:23	    6.29	      12	1	S	
10:23	    6.29	      13	1	S	
10:23	    6.29	      10	1	S	
10:24	    6.29	      12	1	S	
10:24	    6.29	       7	1	S	
10:24	    6.28	      13	1	S	
10:24	    6.28	      40	2	S	
10:24	    6.28	      12	1	S	
10:24	    6.28	      18	3	S	
10:24	    6.28	       1	1	S	
10:24	    6.28	      28	2	S	
10:25	    6.28	      13	2	S	
10:25	    6.28	      18	4	S	
10:25	    6.28	       1	1	S	
10:25	    6.28	       1	1	S	
10:25	    6.28	       9	4	S	
10:25	    6.28	       9	4	S	
10:25	    6.28	       6	1	B	
10:25	    6.28	       1	1	B	
10:25	    6.28	       6	1	S	
10:25	    6.28	     293	2	S	
10:25	    6.28	       8	1	S	
10:25	    6.28	      56	5	S	
