                  20081009 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:32	   10.21	       6	0	S	
09:33	   10.21	       2	0	S	
09:37	   10.25	      77	0	S	
09:38	   10.25	       2	0	B	
09:38	   10.25	      21	0	B	
09:39	   10.25	      67	0	S	
09:40	   10.25	      10	0	B	
09:40	   10.25	       5	0	B	
09:40	   10.25	      10	0	B	
09:40	   10.25	       8	0	B	
09:41	   10.22	      90	0	S	
09:41	   10.22	       3	0	B	
09:41	   10.21	      36	0	S	
09:41	   10.21	      41	0	B	
09:41	   10.21	      10	0	B	
09:42	   10.21	      13	0	B	
09:42	   10.20	     100	0	S	
09:42	   10.22	       1	0	B	
09:42	   10.22	       6	0	B	
09:43	   10.22	       3	0	B	
09:43	   10.25	       3	0	B	
09:45	   10.51	      11	0	B	
09:47	   10.50	      10	0	B	
09:48	   10.50	       1	0	S	
09:48	   10.50	      10	0	S	
09:53	   10.36	       1	0	S	
09:56	   10.36	       2	0	S	
09:57	   10.36	       4	0	B	
09:57	   10.36	       7	0	B	
09:58	   10.32	      20	0	S	
09:59	   10.30	      79	0	S	
09:59	   10.30	       5	0	S	
10:01	   10.32	      10	0	B	
10:04	   10.36	      10	0	B	
10:06	   10.36	       5	0	B	
10:07	   10.36	       6	0	B	
10:07	   10.35	       2	0	S	
10:08	   10.36	       6	0	B	
10:09	   10.36	       2	0	B	
10:13	   10.36	       9	0	B	
10:15	   10.36	       3	0	B	
10:17	   10.36	       8	0	B	
10:18	   10.30	       6	0	S	
10:18	   10.30	      33	0	S	
10:28	   10.31	       2	0	S	
10:31	   10.45	       6	0	B	
10:35	   10.43	       2	0	B	
10:45	   10.40	      20	0	B	
10:49	   10.40	       1	0	B	
10:54	   10.37	       1	0	B	
10:58	   10.40	       6	0	B	
10:59	   10.40	      17	0	B	
11:01	   10.40	      25	0	B	
11:01	   10.40	      52	0	B	
11:02	   10.44	      30	0	B	
11:02	   10.48	      20	0	B	
11:04	   10.48	      37	0	B	
11:07	   10.48	       1	0	B	
11:11	   10.41	       9	0	S	
11:14	   10.37	       1	0	S	
11:15	   10.30	     105	0	S	
11:20	   10.30	      61	0	S	
13:00	   10.34	       1	0	S	
13:06	   10.35	       7	0	S	
13:06	   10.32	      25	0	S	
13:07	   10.32	      20	0	S	
13:07	   10.32	       3	0	S	
13:08	   10.30	     300	0	S	
13:09	   10.30	     107	0	S	
13:12	   10.30	       6	0	B	
13:12	   10.22	      26	0	S	
13:13	   10.15	      20	0	S	
13:13	   10.22	      10	0	B	
13:13	   10.13	      34	0	S	
13:13	   10.10	      10	0	S	
13:14	   10.13	       7	0	B	
13:15	   10.13	       6	0	B	
13:15	   10.13	       3	0	B	
13:15	   10.13	       2	0	S	
13:16	   10.22	      10	0	B	
13:19	   10.15	       6	0	S	
13:22	   10.29	     150	0	B	
13:23	   10.30	     150	0	B	
13:25	   10.16	       2	0	S	
13:25	   10.16	       5	0	B	
13:25	   10.16	       2	0	B	
13:25	   10.15	      50	0	S	
13:25	   10.16	       5	0	B	
13:25	   10.16	      51	0	B	
13:26	   10.15	       2	0	S	
13:26	   10.15	       8	0	B	
13:26	   10.16	      15	0	B	
13:26	   10.16	       2	0	B	
13:27	   10.16	      50	0	B	
13:27	   10.16	       8	0	B	
13:27	   10.16	       2	0	B	
13:27	   10.16	       4	0	B	
13:27	   10.16	       5	0	B	
13:28	   10.16	      71	0	B	
13:34	   10.29	      50	0	B	
13:36	   10.30	      28	0	B	
13:39	   10.21	       1	0	S	
13:40	   10.21	       3	0	S	
13:42	   10.29	       4	0	B	
13:43	   10.30	      60	0	B	
13:43	   10.30	     165	0	B	
13:57	   10.28	       1	0	B	
14:02	   10.28	       1	0	B	
14:02	   10.21	      17	0	S	
14:03	   10.20	      15	0	B	
14:04	   10.20	      49	0	B	
14:05	   10.28	       3	0	B	
14:10	   10.18	      30	0	S	
14:11	   10.11	     100	0	S	
14:17	   10.13	       9	0	S	
14:18	   10.13	       1	0	B	
14:19	   10.26	       6	0	B	
14:25	   10.15	       5	0	S	
14:26	   10.12	      10	0	S	
14:27	   10.11	      95	0	S	
14:28	   10.11	     232	0	S	
14:28	   10.11	       1	0	B	
14:29	   10.11	      67	0	B	
14:30	   10.10	      20	0	S	
14:33	   10.22	       2	0	B	
14:38	   10.12	       3	0	S	
14:39	   10.12	       2	0	B	
14:40	   10.12	      10	0	B	
14:41	   10.12	       3	0	B	
14:41	   10.22	       6	0	B	
14:42	   10.10	      89	0	S	
14:42	   10.10	       1	0	B	
14:45	   10.10	       6	0	S	
14:45	   10.10	       3	0	S	
14:46	   10.10	       7	0	B	
14:46	   10.10	       5	0	S	
14:46	   10.10	       2	0	S	
14:50	   10.10	       6	0	B	
14:52	   10.10	       8	0	B	
14:52	   10.10	       2	0	B	
14:53	   10.10	      10	0	B	
14:53	   10.05	      44	0	S	
14:53	   10.10	      33	0	B	
14:53	   10.05	      62	0	S	
14:54	   10.05	      10	0	B	
14:54	   10.05	       4	0	B	
14:55	   10.05	       6	0	S	
14:56	   10.10	      11	0	B	
14:56	   10.05	       7	0	S	
14:56	   10.20	       6	0	B	
14:57	   10.10	       3	0	S	
14:59	   10.15	      30	0	S	
#数据来源:通达信
