                  20120110 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.10	       5	0	S	
09:30	   12.10	       1	0	S	
09:30	   12.10	      50	0	B	
09:30	   12.05	       3	0	S	
09:31	   12.09	       1	0	B	
09:31	   12.09	      29	0	S	
09:31	   12.09	       6	0	B	
09:31	   12.06	      67	0	S	
09:31	   12.09	       2	0	B	
09:32	   12.10	      10	0	B	
09:32	   12.08	      76	0	S	
09:32	   12.09	      29	0	B	
09:32	   12.07	      23	0	S	
09:32	   12.10	      10	0	S	
09:33	   12.10	      16	0	B	
09:33	   12.12	       5	0	B	
09:33	   12.12	       7	0	B	
09:33	   12.13	       5	0	B	
09:33	   12.13	       4	0	B	
09:34	   12.13	      42	0	S	
09:34	   12.14	      10	0	B	
09:34	   12.14	      20	0	S	
09:34	   12.15	       8	0	B	
09:34	   12.15	       1	0	B	
09:34	   12.15	       1	0	B	
09:34	   12.14	       2	0	S	
09:34	   12.15	      82	0	B	
09:34	   12.16	      10	0	B	
09:35	   12.18	       5	0	B	
09:35	   12.19	      24	0	B	
09:35	   12.19	      50	0	B	
09:35	   12.20	      10	0	B	
09:35	   12.20	      80	0	B	
09:36	   12.20	      50	0	S	
09:36	   12.20	       4	0	S	
09:36	   12.20	       5	0	S	
09:36	   12.23	      16	0	B	
09:36	   12.23	       3	0	B	
09:36	   12.21	       1	0	S	
09:36	   12.24	      50	0	B	
09:36	   12.22	       3	0	B	
09:37	   12.23	       2	0	B	
09:37	   12.23	       8	0	B	
09:37	   12.22	      10	0	S	
09:37	   12.24	     150	0	B	
09:37	   12.24	       4	0	B	
09:37	   12.22	      17	0	S	
09:37	   12.24	       2	0	B	
09:37	   12.25	      48	0	B	
09:38	   12.24	       5	0	S	
09:38	   12.25	      17	0	B	
09:38	   12.26	     116	0	B	
09:38	   12.26	      50	0	S	
09:38	   12.27	      26	0	B	
09:38	   12.27	       5	0	S	
09:39	   12.27	      10	0	S	
09:39	   12.28	      30	0	B	
09:39	   12.27	       3	0	S	
09:39	   12.27	       1	0	S	
09:39	   12.27	      15	0	S	
09:39	   12.27	      10	0	S	
09:39	   12.28	      20	0	B	
09:39	   12.28	       5	0	B	
09:39	   12.28	      10	0	B	
09:39	   12.27	       4	0	S	
09:39	   12.28	      86	0	B	
09:39	   12.28	       4	0	B	
09:39	   12.28	       6	0	B	
09:40	   12.28	      56	0	B	
09:40	   12.29	      13	0	B	
09:40	   12.29	      12	0	S	
09:40	   12.28	      10	0	S	
09:40	   12.29	      28	0	B	
09:41	   12.29	      10	0	B	
09:41	   12.28	      28	0	S	
09:41	   12.28	      10	0	B	
09:41	   12.28	       3	0	S	
09:41	   12.29	       6	0	B	
09:41	   12.28	      10	0	S	
09:41	   12.28	      26	0	S	
09:41	   12.28	       6	0	S	
09:41	   12.28	      15	0	S	
09:41	   12.27	      30	0	S	
09:41	   12.29	     190	0	B	
09:41	   12.27	       3	0	S	
09:42	   12.27	       2	0	S	
09:42	   12.27	       3	0	S	
09:42	   12.27	      10	0	S	
09:42	   12.27	      10	0	S	
09:42	   12.26	      15	0	S	
09:42	   12.27	       5	0	B	
09:43	   12.27	      10	0	S	
09:43	   12.25	      59	0	S	
09:43	   12.25	       5	0	B	
09:43	   12.24	      25	0	S	
09:43	   12.25	       7	0	B	
09:43	   12.24	      10	0	S	
09:43	   12.24	      22	0	S	
09:43	   12.23	       7	0	S	
09:44	   12.24	       5	0	B	
09:44	   12.23	       5	0	S	
09:44	   12.23	      11	0	S	
09:44	   12.23	       1	0	B	
09:45	   12.22	       3	0	S	
09:45	   12.22	      32	0	S	
09:45	   12.22	      31	0	B	
09:45	   12.22	      15	0	S	
09:46	   12.22	      10	0	S	
09:46	   12.22	     200	0	S	
09:46	   12.22	       2	0	S	
09:46	   12.22	       6	0	S	
09:47	   12.23	       1	0	B	
09:47	   12.24	      11	0	B	
09:47	   12.23	     108	0	S	
09:47	   12.23	      10	0	B	
09:47	   12.23	      10	0	B	
09:48	   12.23	       1	0	B	
09:48	   12.23	       2	0	B	
09:48	   12.24	      50	0	B	
09:48	   12.23	      20	0	S	
09:48	   12.23	       1	0	S	
09:48	   12.24	      60	0	B	
09:49	   12.24	      30	0	B	
09:49	   12.23	       2	0	S	
09:49	   12.24	      30	0	B	
09:49	   12.24	      20	0	B	
09:49	   12.24	      43	0	S	
09:50	   12.24	       5	0	S	
09:50	   12.25	     143	0	B	
09:50	   12.26	       5	0	B	
09:50	   12.26	      21	0	B	
09:51	   12.26	       4	0	S	
09:51	   12.26	       4	0	S	
09:51	   12.26	      12	0	S	
09:51	   12.26	       8	0	B	
09:52	   12.26	      12	0	B	
09:52	   12.27	      10	0	B	
09:52	   12.26	      18	0	S	
09:52	   12.25	      26	0	S	
09:52	   12.28	     174	0	B	
09:53	   12.29	       2	0	B	
09:53	   12.29	       8	0	B	
09:53	   12.29	       8	0	B	
09:53	   12.29	       3	0	B	
09:53	   12.29	      40	0	B	
09:54	   12.28	       1	0	S	
09:55	   12.28	       3	0	S	
09:55	   12.29	      31	0	B	
09:55	   12.28	       8	0	S	
09:55	   12.29	       4	0	B	
09:55	   12.29	      10	0	B	
09:55	   12.29	      16	0	B	
09:55	   12.30	       1	0	B	
09:56	   12.30	      30	0	B	
09:56	   12.30	       6	0	B	
09:56	   12.30	      50	0	B	
09:56	   12.30	      16	0	B	
09:56	   12.29	       7	0	S	
09:56	   12.30	      10	0	B	
09:56	   12.30	       3	0	B	
09:57	   12.31	      10	0	B	
09:57	   12.31	      19	0	B	
09:57	   12.31	       6	0	S	
09:57	   12.35	      99	0	B	
09:58	   12.37	      12	0	B	
09:58	   12.37	       6	0	B	
09:58	   12.37	      15	0	B	
09:58	   12.37	       7	0	B	
09:58	   12.38	      11	0	B	
09:59	   12.39	       7	0	B	
09:59	   12.38	      51	0	S	
09:59	   12.40	      61	0	B	
09:59	   12.40	      10	0	S	
09:59	   12.40	       4	0	S	
09:59	   12.40	       2	0	S	
09:59	   12.42	       6	0	B	
10:00	   12.42	       2	0	B	
10:00	   12.40	     200	0	S	
10:00	   12.42	       2	0	B	
10:00	   12.42	      14	0	S	
10:00	   12.40	      44	0	S	
10:00	   12.42	       3	0	S	
10:00	   12.41	     120	0	B	
10:01	   12.37	      50	0	S	
10:01	   12.37	       1	0	S	
10:01	   12.36	       5	0	S	
10:01	   12.37	       4	0	B	
10:01	   12.36	       5	0	S	
10:01	   12.37	       5	0	S	
10:02	   12.37	      20	0	S	
10:02	   12.36	      81	0	S	
10:02	   12.38	      14	0	B	
10:02	   12.38	      40	0	S	
10:02	   12.38	       2	0	S	
10:02	   12.38	       9	0	S	
10:02	   12.38	      15	0	S	
10:02	   12.38	      10	0	S	
10:02	   12.38	      45	0	S	
10:02	   12.37	       5	0	S	
10:02	   12.37	       9	0	S	
10:03	   12.37	       1	0	S	
10:03	   12.37	       2	0	S	
