                  20081008 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:33	   10.48	       6	0	B	
09:36	   10.30	       1	0	S	
09:38	   10.30	       6	0	S	
09:48	   10.46	       4	0	B	
09:49	   10.49	     167	0	B	
09:50	   10.50	       5	0	S	
09:52	   10.51	       6	0	S	
09:52	   10.50	       4	0	S	
09:59	   10.52	       2	0	S	
10:03	   10.52	       2	0	S	
10:06	   10.53	       4	0	S	
10:06	   10.53	       1	0	S	
10:07	   10.53	       1	0	B	
10:08	   10.53	       3	0	B	
10:09	   10.52	       5	0	S	
10:09	   10.52	       2	0	S	
10:10	   10.50	       9	0	S	
10:10	   10.50	       8	0	S	
10:10	   10.50	     129	0	S	
10:11	   10.50	       6	0	S	
10:14	   10.54	       9	0	B	
10:16	   10.54	       3	0	S	
10:18	   10.63	       8	0	B	
10:19	   10.63	       7	0	B	
10:20	   10.63	       1	0	S	
10:35	   10.54	       8	0	S	
10:46	   10.55	      10	0	B	
10:51	   10.52	      12	0	S	
10:52	   10.51	      24	0	S	
10:53	   10.51	       1	0	S	
10:56	   10.51	       6	0	S	
10:57	   10.50	       7	0	S	
10:59	   10.50	      15	0	S	
11:03	   10.50	      16	0	S	
11:13	   10.41	       3	0	S	
11:17	   10.50	     120	0	B	
11:18	   10.50	       5	0	B	
11:19	   10.50	       2	0	B	
11:24	   10.50	       6	0	B	
11:26	   10.50	     174	0	B	
11:28	   10.52	       3	0	B	
13:00	   10.50	       6	0	S	
13:01	   10.50	      29	0	S	
13:02	   10.50	       1	0	S	
13:04	   10.51	       6	0	B	
13:07	   10.51	       1	0	B	
13:11	   10.51	       3	0	B	
13:12	   10.48	       8	0	S	
13:13	   10.45	      33	0	S	
13:14	   10.42	       9	0	S	
13:15	   10.42	       1	0	S	
13:16	   10.41	       5	0	S	
13:17	   10.41	       9	0	S	
13:18	   10.51	       6	0	B	
13:20	   10.51	       7	0	B	
13:25	   10.42	       2	0	S	
13:26	   10.42	       2	0	B	
13:27	   10.42	       1	0	B	
13:27	   10.40	     175	0	S	
13:28	   10.50	       1	0	B	
13:31	   10.50	      20	0	B	
13:31	   10.42	       6	0	S	
13:40	   10.40	     175	0	S	
13:41	   10.40	      20	0	S	
13:44	   10.40	       2	0	S	
13:45	   10.40	       2	0	B	
13:46	   10.40	     128	0	B	
13:47	   10.51	       6	0	B	
13:51	   10.40	      12	0	S	
13:54	   10.41	      20	0	S	
13:56	   10.41	       4	0	S	
13:57	   10.45	      10	0	S	
13:58	   10.45	      15	0	S	
14:07	   10.51	       1	0	B	
14:10	   10.50	       2	0	B	
14:12	   10.50	       3	0	B	
14:13	   10.51	       3	0	B	
14:15	   10.51	       6	0	B	
14:16	   10.45	      50	0	S	
14:16	   10.45	       2	0	S	
14:17	   10.45	      10	0	S	
14:17	   10.50	       6	0	B	
14:18	   10.40	     400	0	S	
14:19	   10.51	       7	0	B	
14:22	   10.41	       6	0	S	
14:22	   10.41	      66	0	B	
14:24	   10.45	      12	0	S	
14:29	   10.50	     150	0	B	
14:30	   10.45	       6	0	S	
14:32	   10.40	     120	0	S	
14:33	   10.40	       6	0	S	
14:34	   10.40	     300	0	S	
14:34	   10.40	       3	0	S	
14:35	   10.40	     130	0	B	
14:36	   10.40	       2	0	B	
14:37	   10.40	     130	0	B	
14:39	   10.40	      50	0	S	
14:39	   10.40	      21	0	S	
14:41	   10.38	      12	0	S	
14:41	   10.37	       6	0	S	
14:42	   10.36	      10	0	S	
14:42	   10.36	       1	0	S	
14:42	   10.37	     264	0	B	
14:43	   10.38	      18	0	B	
14:44	   10.38	       3	0	S	
14:44	   10.40	      45	0	B	
14:46	   10.41	      19	0	S	
14:50	   10.41	      13	0	S	
14:50	   10.40	     119	0	S	
14:51	   10.40	       4	0	S	
14:51	   10.40	       6	0	S	
14:51	   10.40	      23	0	S	
14:51	   10.40	      56	0	S	
14:53	   10.38	       3	0	S	
14:54	   10.40	       1	0	B	
14:54	   10.38	       5	0	B	
14:59	   10.40	       4	0	S	
#数据来源:通达信
