                  20100608 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   18.90	       1	0	S	
09:30	   18.76	      36	0	S	
09:30	   18.81	       8	0	S	
09:30	   18.81	       3	0	B	
09:30	   18.78	      17	0	S	
09:31	   18.81	       8	0	B	
09:31	   18.78	       5	0	S	
09:31	   18.81	       4	0	S	
09:31	   18.90	      10	0	B	
09:31	   18.82	      13	0	S	
09:31	   18.82	       4	0	S	
09:31	   18.82	      85	0	S	
09:31	   18.83	       1	0	S	
09:32	   18.85	       6	0	S	
09:32	   18.90	       7	0	B	
09:32	   18.90	      10	0	B	
09:32	   18.90	      29	0	B	
09:32	   18.90	       6	0	S	
09:32	   18.90	       1	0	S	
09:32	   18.90	      33	0	S	
09:32	   19.03	      14	0	B	
09:32	   18.91	       7	0	S	
09:33	   18.90	       1	0	S	
09:33	   19.03	       5	0	B	
09:33	   18.91	      13	0	S	
09:33	   19.03	      17	0	B	
09:33	   18.94	      15	0	S	
09:34	   18.94	       4	0	S	
09:34	   19.00	      10	0	B	
09:34	   18.93	       1	0	S	
09:34	   18.95	       3	0	S	
09:34	   18.93	       7	0	S	
09:34	   18.93	       5	0	S	
09:34	   18.94	       1	0	B	
09:34	   18.94	      10	0	B	
09:35	   18.93	      25	0	S	
09:35	   18.94	      45	0	B	
09:35	   18.94	      11	0	S	
09:35	   18.94	       2	0	S	
09:35	   18.94	       7	0	S	
09:35	   18.94	       5	0	B	
09:35	   18.93	       8	0	S	
09:35	   18.93	      12	0	S	
09:35	   18.93	       9	0	S	
09:36	   18.94	       5	0	B	
09:36	   18.99	       8	0	B	
09:36	   19.00	      12	0	B	
09:36	   18.94	       1	0	S	
09:36	   19.00	       1	0	B	
09:37	   18.94	       3	0	S	
09:37	   19.00	      22	0	B	
09:37	   19.00	       5	0	S	
09:37	   19.02	      10	0	B	
09:37	   19.02	      11	0	B	
09:37	   19.00	      41	0	S	
09:37	   19.00	      29	0	S	
09:37	   19.00	      40	0	B	
09:38	   19.03	      10	0	B	
09:38	   19.03	       8	0	B	
09:38	   18.94	      35	0	S	
09:38	   19.03	       5	0	B	
09:39	   19.01	       4	0	S	
09:39	   19.00	       6	0	S	
09:39	   19.02	      20	0	B	
09:39	   19.00	       5	0	S	
09:39	   19.03	      17	0	B	
09:39	   19.05	      27	0	S	
09:40	   19.05	      11	0	S	
09:40	   19.09	     100	0	B	
09:40	   19.01	       2	0	B	
09:40	   19.01	       5	0	B	
09:40	   19.01	       4	0	S	
09:40	   19.00	       4	0	S	
09:41	   19.01	       5	0	S	
09:41	   19.02	      13	0	B	
09:41	   19.10	      85	0	B	
09:41	   19.10	      13	0	S	
09:42	   19.10	       2	0	S	
09:42	   19.10	       6	0	B	
09:43	   19.10	       6	0	B	
09:43	   19.10	      11	0	S	
09:43	   19.10	       5	0	S	
09:43	   19.10	       7	0	S	
09:43	   19.10	       5	0	S	
09:43	   19.10	       1	0	S	
09:44	   19.02	       1	0	S	
09:44	   19.02	      12	0	S	
09:44	   19.02	       9	0	S	
09:45	   19.02	       3	0	S	
09:45	   19.10	      16	0	B	
09:46	   19.01	      10	0	S	
09:46	   19.02	       1	0	B	
09:46	   19.10	       1	0	S	
09:46	   19.10	      10	0	S	
09:47	   19.10	      80	0	B	
09:47	   19.10	       6	0	B	
09:47	   19.10	       9	0	S	
09:47	   19.10	       4	0	S	
09:48	   19.06	       2	0	S	
09:48	   19.06	       2	0	B	
09:48	   19.05	       2	0	S	
09:48	   19.05	       8	0	S	
09:48	   19.05	       1	0	S	
09:49	   19.10	      20	0	B	
09:50	   19.03	      54	0	S	
09:50	   19.10	      15	0	B	
09:50	   19.10	       1	0	S	
09:51	   19.10	       8	0	B	
09:51	   19.09	       1	0	B	
09:51	   19.04	       5	0	S	
09:52	   19.05	       3	0	S	
09:52	   19.05	      10	0	B	
09:52	   19.05	       2	0	B	
09:53	   19.04	       7	0	S	
09:53	   19.04	       4	0	S	
09:53	   19.05	       2	0	B	
09:53	   19.05	      12	0	S	
09:53	   19.05	      10	0	S	
09:53	   19.10	      20	0	B	
09:53	   19.10	       2	0	S	
09:54	   19.10	      10	0	S	
09:54	   19.10	       8	0	S	
09:54	   19.10	     154	0	B	
09:54	   19.05	      10	0	S	
09:55	   19.10	     166	0	B	
09:55	   19.10	      26	0	B	
09:55	   19.10	     100	0	B	
09:56	   19.07	       3	0	S	
09:56	   19.07	       5	0	B	
09:56	   19.07	       2	0	B	
09:56	   19.07	       2	0	S	
09:56	   19.07	       1	0	S	
09:56	   19.07	      10	0	B	
09:57	   19.07	       3	0	B	
09:57	   19.05	       4	0	S	
09:57	   19.05	       5	0	S	
09:57	   19.07	       4	0	B	
09:57	   19.05	       8	0	S	
09:57	   19.05	       2	0	S	
09:58	   19.05	       8	0	S	
09:58	   19.04	       2	0	S	
09:58	   19.03	      10	0	S	
09:58	   19.03	       7	0	S	
09:58	   19.02	       1	0	S	
09:59	   19.02	       5	0	S	
09:59	   19.00	      24	0	S	
09:59	   18.95	       1	0	S	
09:59	   18.95	       9	0	S	
09:59	   18.95	       2	0	S	
10:00	   18.95	       2	0	S	
10:00	   18.95	       7	0	S	
10:00	   18.95	       8	0	S	
10:00	   18.95	      12	0	S	
10:00	   18.95	       1	0	S	
10:00	   18.95	       7	0	S	
10:00	   18.95	       8	0	B	
10:00	   18.91	      14	0	S	
10:00	   18.95	      10	0	B	
10:01	   18.91	      19	0	S	
10:01	   18.90	      50	0	S	
10:01	   18.91	       5	0	B	
10:01	   18.91	       9	0	S	
10:01	   18.88	       4	0	S	
10:01	   18.88	       1	0	S	
10:01	   18.88	       3	0	B	
10:02	   18.85	       4	0	S	
10:02	   18.88	       1	0	B	
10:02	   18.85	      52	0	S	
10:02	   18.83	       2	0	S	
10:02	   18.85	       8	0	B	
10:02	   18.83	      21	0	S	
10:02	   18.83	      10	0	B	
10:03	   18.83	      50	0	S	
10:03	   18.82	      10	0	S	
10:03	   18.82	      16	0	S	
10:03	   18.80	      51	0	S	
10:03	   18.78	     110	0	S	
10:04	   18.76	       4	0	S	
10:04	   18.76	       5	0	S	
10:04	   18.76	       6	0	S	
10:04	   18.70	       7	0	S	
10:04	   18.58	       5	0	S	
10:04	   18.58	      11	0	B	
10:05	   18.58	       6	0	B	
10:05	   18.59	      10	0	S	
10:05	   18.55	      19	0	S	
10:05	   18.55	       1	0	B	
10:05	   18.55	      30	0	B	
10:05	   18.53	      13	0	S	
10:05	   18.54	       6	0	S	
10:05	   18.52	      12	0	S	
10:05	   18.54	       6	0	B	
10:06	   18.50	      35	0	S	
10:06	   18.51	     125	0	S	
10:06	   18.51	       5	0	B	
10:06	   18.51	       3	0	B	
10:06	   18.51	       5	0	B	
10:06	   18.50	      21	0	S	
10:06	   18.50	      16	0	B	
10:06	   18.40	      14	0	S	
10:06	   18.50	      45	0	B	
10:06	   18.41	       3	0	S	
10:06	   18.40	       4	0	S	
10:06	   18.51	       4	0	B	
10:07	   18.41	       4	0	B	
10:07	   18.41	      24	0	B	
10:07	   18.50	      12	0	B	
10:07	   18.54	      18	0	B	
10:07	   18.50	      20	0	S	
10:07	   18.50	      28	0	S	
10:07	   18.50	      22	0	B	
10:08	   18.54	      10	0	B	
10:08	   18.50	       3	0	S	
10:08	   18.54	       2	0	B	
10:08	   18.55	      10	0	B	
10:08	   18.55	     188	0	B	
10:08	   18.55	      57	0	B	
10:09	   18.55	      19	0	B	
10:09	   18.72	       4	0	B	
10:09	   18.55	       9	0	S	
10:09	   18.60	       1	0	S	
10:10	   18.71	       5	0	B	
10:10	   18.60	       1	0	S	
10:10	   18.60	       6	0	S	
10:10	   18.60	      12	0	S	
10:10	   18.60	      13	0	B	
10:10	   18.60	       7	0	B	
10:10	   18.60	       1	0	B	
10:10	   18.58	       3	0	S	
10:11	   18.60	      34	0	B	
10:11	   18.60	       5	0	B	
10:11	   18.57	      19	0	S	
10:11	   18.60	       2	0	B	
10:11	   18.60	       5	0	B	
10:12	   18.56	      30	0	S	
