                  20110328 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   22.46	      38	0	S	
09:30	   22.52	     141	0	B	
09:30	   22.50	       7	0	S	
09:30	   22.52	      21	0	B	
09:31	   22.52	       5	0	B	
09:31	   22.50	      33	0	S	
09:31	   22.50	       4	0	B	
09:31	   22.50	      15	0	B	
09:31	   22.49	      21	0	S	
09:32	   22.49	       3	0	S	
09:32	   22.49	       1	0	B	
09:32	   22.49	      27	0	B	
09:32	   22.49	      94	0	B	
09:32	   22.49	       6	0	S	
09:32	   22.48	       2	0	B	
09:33	   22.48	       6	0	B	
09:33	   22.48	      10	0	B	
09:33	   22.47	      17	0	S	
09:33	   22.47	       9	0	B	
09:33	   22.48	      10	0	B	
09:34	   22.47	       4	0	S	
09:34	   22.47	      26	0	S	
09:34	   22.47	      10	0	B	
09:34	   22.47	      10	0	B	
09:34	   22.46	      38	0	S	
09:35	   22.46	      26	0	S	
09:35	   22.47	       2	0	B	
09:35	   22.45	      71	0	S	
09:35	   22.45	      12	0	B	
09:36	   22.45	     143	0	B	
09:36	   22.46	       1	0	B	
09:36	   22.46	      37	0	B	
09:36	   22.46	      10	0	S	
09:36	   22.46	      22	0	S	
09:36	   22.48	      13	0	B	
09:37	   22.47	       6	0	S	
09:37	   22.47	      17	0	S	
09:37	   22.47	       7	0	S	
09:37	   22.46	      12	0	S	
09:37	   22.46	      84	0	S	
09:38	   22.46	      20	0	S	
09:38	   22.46	      40	0	S	
09:38	   22.45	      33	0	S	
09:38	   22.46	      12	0	B	
09:38	   22.45	      10	0	S	
09:38	   22.46	      60	0	B	
09:39	   22.48	      13	0	B	
09:39	   22.48	       2	0	B	
09:39	   22.46	      20	0	S	
09:39	   22.46	      14	0	S	
09:39	   22.46	      23	0	S	
09:40	   22.45	     127	0	S	
09:40	   22.45	      33	0	S	
09:40	   22.45	      30	0	S	
09:40	   22.46	     157	0	B	
09:40	   22.46	       3	0	B	
09:41	   22.44	      61	0	S	
09:41	   22.44	       1	0	B	
09:41	   22.43	     102	0	S	
09:41	   22.41	      17	0	S	
09:41	   22.43	      14	0	B	
09:41	   22.44	      11	0	B	
09:42	   22.41	      36	0	S	
09:42	   22.41	       9	0	S	
09:42	   22.43	       4	0	S	
09:42	   22.41	      44	0	S	
09:43	   22.43	      13	0	B	
09:43	   22.41	      61	0	S	
09:43	   22.41	     121	0	S	
09:43	   22.41	       1	0	B	
09:44	   22.41	       4	0	B	
09:44	   22.40	      22	0	S	
09:44	   22.40	      75	0	S	
09:44	   22.40	      10	0	S	
09:44	   22.39	      20	0	S	
09:44	   22.39	      22	0	S	
09:45	   22.39	       5	0	S	
09:45	   22.39	      59	0	S	
09:45	   22.39	     114	0	B	
09:45	   22.38	      30	0	S	
09:45	   22.38	      47	0	S	
09:45	   22.38	       9	0	S	
09:46	   22.38	      10	0	S	
09:46	   22.38	      24	0	S	
09:46	   22.38	      30	0	S	
09:46	   22.38	       5	0	B	
09:46	   22.38	      25	0	S	
09:46	   22.39	       7	0	B	
09:47	   22.39	     116	0	B	
09:47	   22.40	      22	0	B	
09:47	   22.39	      73	0	S	
09:47	   22.39	       5	0	B	
09:47	   22.39	      25	0	B	
09:47	   22.39	      12	0	B	
09:48	   22.37	     300	0	S	
09:48	   22.40	      12	0	B	
09:48	   22.39	       1	0	B	
09:48	   22.38	      12	0	S	
09:48	   22.38	       2	0	B	
09:48	   22.38	      20	0	B	
09:48	   22.37	      18	0	S	
09:49	   22.37	       4	0	B	
09:49	   22.37	      21	0	B	
09:49	   22.37	      35	0	S	
09:49	   22.37	       2	0	S	
09:49	   22.37	      10	0	S	
09:49	   22.37	      16	0	S	
09:50	   22.37	     131	0	B	
09:50	   22.37	       3	0	S	
09:50	   22.37	      26	0	S	
09:50	   22.37	       6	0	S	
09:50	   22.38	       2	0	S	
09:50	   22.37	      16	0	S	
09:51	   22.38	      39	0	S	
09:51	   22.38	       5	0	B	
09:51	   22.38	      16	0	B	
09:51	   22.38	       3	0	B	
09:51	   22.37	      14	0	S	
09:51	   22.38	       5	0	B	
09:51	   22.37	      10	0	S	
09:52	   22.37	      57	0	S	
09:52	   22.37	       1	0	B	
09:52	   22.37	      12	0	B	
09:52	   22.37	      22	0	B	
09:52	   22.36	       8	0	S	
09:52	   22.36	      28	0	S	
09:53	   22.37	      23	0	B	
09:53	   22.36	      50	0	S	
09:53	   22.36	      17	0	B	
09:53	   22.36	      36	0	B	
09:53	   22.36	      19	0	B	
09:53	   22.36	      17	0	S	
09:54	   22.35	     146	0	S	
09:54	   22.35	      15	0	B	
09:54	   22.34	      42	0	S	
09:54	   22.33	      18	0	S	
09:54	   22.33	       1	0	S	
09:55	   22.33	      15	0	S	
09:55	   22.33	       5	0	S	
09:55	   22.33	       7	0	S	
09:55	   22.33	     113	0	S	
09:55	   22.33	       2	0	S	
09:55	   22.33	       7	0	S	
09:55	   22.33	      62	0	S	
09:56	   22.33	       3	0	S	
09:56	   22.33	       6	0	B	
09:56	   22.32	     266	0	S	
09:56	   22.32	       2	0	B	
09:56	   22.32	      43	0	B	
09:56	   22.31	      60	0	S	
09:56	   22.31	       9	0	S	
09:57	   22.30	     143	0	S	
09:57	   22.30	       6	0	S	
09:57	   22.31	      52	0	B	
09:57	   22.32	      59	0	B	
09:57	   22.31	       3	0	S	
09:58	   22.31	      21	0	S	
09:58	   22.31	       4	0	S	
09:58	   22.31	      15	0	S	
09:58	   22.30	      87	0	S	
09:58	   22.28	     116	0	S	
09:59	   22.25	      49	0	S	
09:59	   22.28	       9	0	B	
09:59	   22.30	      13	0	B	
09:59	   22.28	      35	0	S	
09:59	   22.30	      16	0	B	
10:00	   22.31	     307	0	B	
10:00	   22.30	      46	0	B	
10:00	   22.31	       1	0	B	
10:01	   22.30	     190	0	S	
10:01	   22.32	     200	0	B	
10:01	   22.31	       2	0	S	
10:01	   22.33	      92	0	B	
10:01	   22.33	       1	0	B	
10:02	   22.32	      57	0	S	
10:02	   22.34	      32	0	B	
10:02	   22.35	       3	0	B	
10:02	   22.35	       5	0	B	
10:02	   22.35	       2	0	S	
10:02	   22.33	      62	0	S	
10:02	   22.35	      26	0	B	
10:02	   22.35	      22	0	S	
10:03	   22.36	     108	0	B	
10:03	   22.36	      12	0	B	
