                  20090316 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.84	      50	0	S	
09:30	   13.85	      83	0	B	
09:30	   13.92	       9	0	B	
09:30	   13.95	       1	0	B	
09:31	   13.93	      17	0	S	
09:31	   13.95	       5	0	B	
09:31	   13.96	       3	0	B	
09:31	   13.95	      16	0	S	
09:31	   13.96	       1	0	B	
09:31	   13.95	       6	0	S	
09:31	   13.94	      15	0	S	
09:31	   13.94	      10	0	B	
09:32	   13.98	      82	0	B	
09:32	   13.98	      46	0	S	
09:32	   13.98	       3	0	S	
09:32	   13.98	       9	0	S	
09:32	   14.00	      18	0	B	
09:32	   13.99	      10	0	S	
09:32	   14.00	       6	0	B	
09:32	   13.99	      41	0	S	
09:32	   13.99	       7	0	B	
09:32	   13.99	      16	0	B	
09:33	   13.99	       5	0	B	
09:33	   13.99	       1	0	B	
09:33	   13.99	      12	0	B	
09:33	   13.96	       7	0	S	
09:33	   13.96	      12	0	S	
09:33	   13.95	       6	0	S	
09:33	   13.95	       1	0	B	
09:33	   13.95	      19	0	B	
09:33	   13.96	       5	0	B	
09:34	   13.94	      24	0	S	
09:34	   13.94	       7	0	S	
09:34	   13.94	       9	0	S	
09:34	   13.93	       2	0	S	
09:34	   13.94	       3	0	B	
09:34	   13.94	       3	0	B	
09:34	   13.94	      10	0	B	
09:35	   13.93	       1	0	S	
09:35	   13.94	      12	0	B	
09:35	   13.93	       5	0	S	
09:35	   13.93	       5	0	S	
09:35	   13.95	     302	0	B	
09:35	   13.95	     105	0	S	
09:35	   13.93	      20	0	B	
09:36	   13.94	      19	0	S	
09:36	   13.95	      17	0	B	
09:36	   13.95	       3	0	B	
09:36	   13.98	     144	0	B	
09:36	   13.94	     114	0	S	
09:36	   13.99	      10	0	B	
09:37	   13.99	      10	0	B	
09:37	   13.99	      24	0	B	
09:37	   13.98	       2	0	S	
09:37	   13.98	      10	0	S	
09:37	   13.99	       5	0	B	
09:37	   13.98	      11	0	S	
09:37	   13.98	      10	0	B	
09:38	   13.95	      10	0	S	
09:38	   13.97	      30	0	S	
09:38	   13.97	      16	0	S	
09:38	   13.97	       5	0	S	
09:38	   13.97	       2	0	S	
09:39	   13.97	       2	0	S	
09:39	   13.95	      25	0	S	
09:39	   13.95	       5	0	S	
09:39	   13.95	       2	0	S	
09:39	   13.95	       2	0	S	
09:39	   13.97	      10	0	B	
09:39	   13.95	       2	0	S	
09:40	   13.97	       2	0	B	
09:40	   13.97	      20	0	B	
09:40	   13.95	       2	0	S	
09:40	   13.96	       5	0	S	
09:40	   13.95	      10	0	S	
09:40	   13.95	      13	0	S	
09:40	   13.95	       5	0	S	
09:40	   13.95	      65	0	S	
09:41	   13.97	      35	0	B	
09:41	   13.97	       2	0	S	
09:41	   13.97	      27	0	S	
09:41	   13.95	       5	0	B	
09:41	   13.94	      17	0	S	
09:41	   13.97	      21	0	B	
09:42	   13.95	       1	0	S	
09:42	   13.94	      52	0	S	
09:42	   13.95	      13	0	B	
09:42	   13.95	       3	0	B	
09:42	   13.95	      46	0	B	
09:42	   13.94	      30	0	S	
09:43	   13.96	      15	0	B	
09:43	   13.95	       5	0	S	
09:43	   13.94	      23	0	S	
09:43	   13.95	       2	0	S	
09:43	   13.95	      20	0	B	
09:43	   13.94	      11	0	S	
09:43	   13.96	       5	0	B	
09:44	   13.96	       5	0	B	
09:44	   13.97	      70	0	B	
09:44	   13.97	      10	0	B	
09:44	   13.97	       6	0	B	
09:44	   13.97	      22	0	B	
09:44	   13.97	       4	0	B	
09:44	   13.97	       6	0	B	
09:44	   13.97	      10	0	B	
09:45	   13.97	       8	0	B	
09:45	   13.95	      31	0	S	
09:45	   13.97	      19	0	B	
09:45	   13.97	       8	0	S	
09:45	   13.97	      25	0	S	
09:45	   14.00	     100	0	B	
09:46	   14.00	      10	0	B	
09:46	   14.00	      11	0	B	
09:47	   14.00	      10	0	S	
09:47	   14.02	      17	0	B	
09:47	   14.00	      53	0	S	
09:47	   14.01	      44	0	S	
09:47	   14.02	       7	0	S	
09:47	   14.05	      91	0	B	
09:48	   14.03	      17	0	S	
09:48	   14.02	      11	0	S	
09:48	   14.02	       1	0	B	
09:48	   14.01	       2	0	S	
09:48	   14.02	      10	0	B	
09:48	   14.03	       3	0	B	
09:49	   14.03	      10	0	B	
09:49	   14.05	       9	0	B	
09:49	   14.02	      12	0	S	
09:49	   14.03	       5	0	S	
09:49	   14.05	       3	0	B	
09:49	   14.02	       1	0	S	
09:49	   14.05	      19	0	B	
09:49	   14.05	       1	0	B	
09:50	   14.05	     170	0	B	
09:50	   14.05	      13	0	B	
09:50	   14.05	      12	0	B	
09:50	   14.02	      10	0	S	
09:50	   14.00	     179	0	S	
09:50	   14.00	     108	0	B	
09:50	   14.00	       5	0	B	
09:51	   14.00	       8	0	B	
09:51	   14.00	     304	0	B	
09:51	   14.00	      12	0	B	
09:51	   14.00	       8	0	B	
09:51	   14.00	      15	0	S	
09:51	   14.10	     400	0	B	
09:52	   14.10	       1	0	B	
