                  20140722 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.92	      66	0	S	
09:30	    7.92	      36	0	S	
09:30	    7.92	      29	0	S	
09:30	    7.96	      17	0	B	
09:30	    7.96	       1	0	B	
09:30	    7.96	       5	0	B	
09:30	    7.96	       4	0	B	
09:31	    7.97	       6	0	B	
09:31	    7.96	      21	0	B	
09:31	    7.96	       1	0	B	
09:31	    7.96	       7	0	B	
09:31	    7.96	       5	0	B	
09:32	    7.96	       7	0	B	
09:32	    7.97	      14	0	B	
09:32	    7.97	       3	0	B	
09:32	    7.94	       3	0	S	
09:32	    7.95	      21	0	S	
09:32	    7.97	      13	0	B	
09:32	    7.97	       4	0	B	
09:33	    7.97	       4	0	B	
09:33	    7.97	       9	0	B	
09:33	    7.97	       1	0	B	
09:33	    7.97	      10	0	B	
09:33	    7.97	       3	0	B	
09:33	    7.97	       8	0	B	
09:34	    7.96	       5	0	B	
09:34	    7.96	      10	0	B	
09:34	    7.97	       1	0	B	
09:34	    7.97	      12	0	B	
09:34	    7.97	       1	0	B	
09:34	    7.97	      10	0	B	
09:34	    7.97	       1	0	B	
09:35	    7.97	       4	0	B	
09:35	    7.97	       6	0	B	
09:35	    7.97	       3	0	B	
09:35	    7.97	       1	0	B	
09:35	    7.97	       1	0	B	
09:35	    7.97	      17	0	B	
09:35	    7.97	       4	0	B	
09:35	    7.97	       4	0	B	
09:35	    7.97	      10	0	B	
09:36	    7.95	      39	0	S	
09:36	    7.95	       1	0	B	
09:36	    7.95	       1	0	B	
09:36	    7.95	      10	0	B	
09:36	    7.95	       4	0	B	
09:36	    7.95	       3	0	B	
09:36	    7.95	       5	0	B	
09:36	    7.95	       4	0	B	
09:36	    7.95	       4	0	B	
09:37	    7.95	       5	0	B	
09:37	    7.94	      19	0	S	
09:37	    7.95	       1	0	B	
09:37	    7.95	      17	0	B	
09:37	    7.95	       2	0	B	
09:37	    7.95	       4	0	B	
09:37	    7.97	       4	0	B	
09:37	    7.97	      21	0	B	
09:38	    7.97	      15	0	B	
09:38	    7.97	       7	0	B	
09:38	    7.97	       1	0	B	
09:38	    7.98	       1	0	B	
09:38	    7.98	       4	0	B	
09:38	    7.98	      10	0	B	
09:39	    7.97	       1	0	B	
09:39	    7.97	      13	0	B	
09:39	    7.96	       7	0	S	
09:39	    7.96	       4	0	B	
09:39	    7.96	       6	0	B	
09:39	    7.96	       1	0	B	
09:39	    7.96	       4	0	B	
09:39	    7.96	       1	0	B	
09:39	    7.96	      10	0	B	
09:39	    7.98	       2	0	B	
09:40	    7.98	       1	0	B	
09:40	    7.98	      10	0	B	
09:40	    7.98	       4	0	B	
09:40	    7.98	       4	0	B	
09:40	    7.98	       1	0	B	
09:40	    7.95	     100	0	S	
09:40	    7.98	       7	0	B	
09:40	    7.98	      10	0	B	
09:40	    7.95	      10	0	S	
09:41	    7.98	       1	0	B	
09:41	    7.95	      18	0	S	
09:41	    7.95	      14	0	B	
09:41	    7.95	       3	0	B	
09:41	    7.94	     108	0	S	
09:41	    7.95	      20	0	B	
09:41	    7.95	       4	0	B	
09:41	    7.95	      11	0	B	
09:41	    7.95	       6	0	B	
09:41	    7.95	      10	0	B	
09:41	    7.95	       6	0	B	
09:41	    7.95	       3	0	B	
09:41	    7.95	       1	0	B	
09:42	    7.95	     111	0	B	
09:42	    7.95	      76	0	B	
09:42	    7.95	       1	0	B	
09:42	    7.95	       3	0	B	
09:42	    7.94	     100	0	S	
09:42	    7.95	       9	0	B	
09:42	    7.95	       5	0	B	
09:42	    7.95	       7	0	B	
09:42	    7.95	       9	0	B	
09:42	    7.95	      10	0	B	
09:43	    7.95	       1	0	B	
09:43	    7.95	       5	0	B	
09:43	    7.95	       3	0	B	
09:43	    7.93	     100	0	S	
09:43	    7.95	      50	0	B	
09:43	    7.95	       2	0	B	
09:43	    7.93	      33	0	S	
09:43	    7.98	       4	0	B	
09:43	    7.97	       5	0	B	
09:43	    7.97	       7	0	B	
09:43	    7.94	      21	0	S	
09:44	    7.93	      50	0	S	
09:44	    7.97	       4	0	B	
09:44	    7.97	       2	0	B	
09:44	    7.97	       1	0	B	
09:44	    7.97	      14	0	B	
09:44	    7.97	       7	0	B	
09:44	    7.97	       9	0	B	
09:44	    7.97	       4	0	B	
09:45	    7.94	     100	0	S	
09:45	    7.97	       3	0	B	
09:45	    7.97	       1	0	B	
09:45	    7.97	       1	0	B	
09:45	    7.97	      16	0	B	
09:45	    7.97	       1	0	B	
09:45	    7.97	       8	0	B	
09:45	    7.97	      23	0	B	
09:45	    7.97	       2	0	B	
09:45	    7.94	      11	0	S	
09:46	    7.97	       3	0	B	
09:46	    7.97	       1	0	B	
09:46	    7.97	       1	0	B	
09:46	    7.97	      13	0	B	
09:46	    7.97	       3	0	B	
09:46	    7.97	      10	0	B	
09:46	    7.97	       4	0	B	
09:46	    7.97	       1	0	B	
09:46	    7.94	      99	0	S	
09:46	    7.94	      10	0	S	
