                  20221220 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.94	      23	10	
09:30	    9.95	      18	2	B	
09:30	    9.95	      93	26	B	
09:30	    9.89	      27	16	S	
09:30	    9.89	      13	12	B	
09:30	    9.89	       3	2	S	
09:30	    9.89	      25	18	S	
09:30	    9.89	      14	5	B	
09:30	    9.92	     133	26	B	
09:30	    9.89	      22	14	S	
09:30	    9.88	      17	7	
09:30	    9.89	       2	2	B	
09:30	    9.89	       4	3	B	
09:30	    9.90	      11	6	B	
09:30	    9.92	      14	11	B	
09:30	    9.90	       7	5	S	
09:30	    9.89	      53	39	S	
09:30	    9.90	      16	15	B	
09:30	    9.90	       5	5	B	
09:30	    9.89	       5	4	B	
09:30	    9.89	      16	12	B	
09:31	    9.89	       3	3	B	
09:31	    9.90	      22	20	B	
09:31	    9.89	      71	13	S	
09:31	    9.87	      13	2	S	
09:31	    9.89	       1	1	B	
09:31	    9.90	      12	6	B	
09:31	    9.90	       1	1	B	
09:31	    9.88	       2	2	S	
09:31	    9.87	       6	2	S	
09:31	    9.87	      49	14	S	
09:31	    9.86	       7	6	S	
09:31	    9.90	      29	20	B	
09:31	    9.89	      16	6	S	
09:31	    9.90	       8	7	B	
09:31	    9.90	       3	3	B	
09:31	    9.90	      12	2	S	
09:32	    9.90	      61	9	S	
09:32	    9.94	      13	3	B	
09:32	    9.91	       1	1	S	
09:32	    9.94	       2	2	B	
09:32	    9.94	      46	12	B	
09:32	    9.93	      67	10	S	
09:32	    9.92	      11	5	S	
09:32	    9.91	      18	5	S	
09:32	    9.90	      13	5	S	
09:32	    9.91	       8	4	B	
09:32	    9.91	       3	1	B	
09:32	    9.90	      16	3	S	
09:32	    9.89	      10	2	S	
09:32	    9.89	      11	2	S	
09:33	    9.88	      22	14	S	
09:33	    9.88	      45	7	S	
09:33	    9.88	       2	2	S	
09:33	    9.87	      16	3	S	
09:33	    9.87	      19	1	S	
09:33	    9.87	       2	2	S	
09:33	    9.87	      26	13	S	
09:33	    9.86	      27	8	S	
09:33	    9.86	      10	7	S	
09:33	    9.86	       6	3	S	
09:33	    9.86	       1	1	B	
09:33	    9.85	      20	5	S	
09:33	    9.85	       1	1	S	
09:33	    9.85	      20	2	S	
09:33	    9.85	       3	1	S	
09:33	    9.85	      18	11	S	
09:33	    9.83	      13	8	S	
09:34	    9.84	       5	4	
09:34	    9.86	      51	11	B	
09:34	    9.85	      20	4	B	
09:34	    9.85	       5	2	B	
09:34	    9.84	      10	5	S	
09:34	    9.85	       6	2	B	
09:34	    9.84	      34	10	S	
09:34	    9.84	       1	1	S	
09:34	    9.84	       3	1	
09:34	    9.83	       8	2	S	
09:34	    9.84	       9	5	B	
09:34	    9.84	       7	2	B	
09:35	    9.84	       5	2	B	
09:35	    9.84	      36	8	B	
09:35	    9.85	      22	5	B	
09:35	    9.84	       2	2	S	
09:35	    9.85	       7	3	B	
09:35	    9.85	      10	4	B	
09:35	    9.85	      52	14	B	
09:35	    9.85	      36	3	
09:35	    9.85	      21	6	S	
09:35	    9.86	       1	1	B	
09:35	    9.85	       9	3	S	
09:35	    9.85	       5	4	S	
09:35	    9.86	      13	3	B	
09:35	    9.87	      18	14	B	
09:35	    9.88	       7	3	B	
09:35	    9.88	       2	1	B	
09:35	    9.89	       9	4	B	
09:36	    9.87	      18	7	S	
09:36	    9.87	       7	5	B	
09:36	    9.87	      10	2	B	
09:36	    9.87	      14	6	B	
