                  20130118 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.50	      13	0	S	
09:30	    9.50	       2	0	B	
09:31	    9.54	      40	0	B	
09:31	    9.55	       5	0	B	
09:31	    9.55	       9	0	S	
09:32	    9.56	     150	0	B	
09:32	    9.56	      58	0	B	
09:32	    9.57	       2	0	B	
09:32	    9.57	       5	0	B	
09:32	    9.57	       8	0	B	
09:32	    9.57	      10	0	B	
09:32	    9.56	      20	0	S	
09:32	    9.56	      16	0	S	
09:32	    9.56	      20	0	S	
09:32	    9.56	       1	0	B	
09:33	    9.56	       7	0	B	
09:33	    9.55	      10	0	S	
09:33	    9.56	       5	0	B	
09:33	    9.55	       5	0	S	
09:33	    9.55	       5	0	S	
09:33	    9.55	      21	0	S	
09:33	    9.55	      90	0	S	
09:34	    9.54	       1	0	S	
09:34	    9.52	       2	0	S	
09:34	    9.52	       5	0	B	
09:34	    9.52	       5	0	B	
09:34	    9.50	      59	0	S	
09:35	    9.50	       4	0	S	
09:35	    9.51	       2	0	B	
09:35	    9.50	       9	0	S	
09:36	    9.50	       6	0	B	
09:36	    9.51	       3	0	B	
09:36	    9.52	      10	0	B	
09:37	    9.52	       8	0	B	
09:37	    9.51	      10	0	S	
09:38	    9.51	       4	0	S	
09:38	    9.51	      20	0	S	
09:38	    9.50	     100	0	S	
09:39	    9.50	      20	0	S	
09:39	    9.50	       9	0	S	
09:39	    9.50	       1	0	S	
09:40	    9.50	      24	0	S	
09:40	    9.51	      10	0	S	
09:41	    9.51	      20	0	B	
09:41	    9.51	      20	0	B	
09:42	    9.50	      50	0	S	
09:43	    9.50	      30	0	S	
09:43	    9.50	      30	0	S	
09:43	    9.51	      50	0	B	
09:43	    9.50	      14	0	S	
09:43	    9.50	       1	0	S	
09:43	    9.52	      23	0	B	
09:43	    9.52	      42	0	S	
09:44	    9.52	       4	0	S	
09:44	    9.52	      16	0	B	
09:44	    9.51	       9	0	S	
09:45	    9.51	       5	0	B	
09:45	    9.51	       4	0	B	
09:45	    9.51	       5	0	B	
09:46	    9.51	       7	0	B	
09:46	    9.52	       3	0	B	
09:46	    9.52	      13	0	B	
09:47	    9.52	       7	0	S	
09:47	    9.52	      10	0	B	
09:48	    9.51	      23	0	S	
09:48	    9.51	      11	0	S	
09:49	    9.50	       0	0	S	
09:49	    9.51	      25	0	S	
09:49	    9.51	      22	0	S	
09:49	    9.51	       1	0	S	
09:50	    9.52	      18	0	B	
09:50	    9.52	      23	0	B	
09:50	    9.51	       3	0	S	
09:50	    9.51	      10	0	S	
09:51	    9.51	      10	0	S	
09:52	    9.52	       9	0	B	
09:52	    9.52	       5	0	B	
09:53	    9.52	       6	0	B	
09:53	    9.51	     167	0	S	
09:53	    9.51	       5	0	S	
09:53	    9.51	      20	0	S	
09:53	    9.51	      50	0	S	
09:54	    9.51	      64	0	S	
09:54	    9.50	      65	0	S	
09:54	    9.50	       3	0	B	
09:54	    9.50	      32	0	B	
09:55	    9.50	      10	0	S	
09:55	    9.51	       5	0	B	
09:55	    9.50	       5	0	S	
09:55	    9.51	       5	0	B	
09:55	    9.51	       2	0	B	
09:56	    9.53	      10	0	B	
09:57	    9.51	      45	0	S	
09:58	    9.53	      23	0	B	
09:59	    9.54	       5	0	B	
09:59	    9.53	       1	0	S	
09:59	    9.54	      86	0	B	
10:00	    9.54	      50	0	S	
10:01	    9.54	      30	0	S	
10:01	    9.54	      34	0	S	
10:01	    9.54	       1	0	B	
10:01	    9.53	       3	0	S	
10:02	    9.54	      10	0	B	
10:02	    9.54	      18	0	B	
10:02	    9.53	       1	0	S	
10:03	    9.53	      34	0	B	
10:03	    9.53	       6	0	B	
10:05	    9.52	      21	0	S	
10:05	    9.52	       5	0	S	
10:05	    9.52	      86	0	S	
10:06	    9.52	      14	0	B	
10:06	    9.52	      10	0	S	
10:07	    9.52	       1	0	S	
10:07	    9.51	      20	0	S	
10:08	    9.51	       6	0	S	
10:08	    9.51	       3	0	S	
10:08	    9.51	       1	0	S	
10:10	    9.51	       6	0	S	
10:11	    9.52	       1	0	B	
10:12	    9.51	     147	0	S	
10:13	    9.51	      15	0	S	
10:13	    9.51	      10	0	S	
