                  20040907 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:33	    9.00	       1	0	B	
09:33	    8.89	       7	0	S	
09:33	    8.89	       3	0	B	
09:34	    8.88	       8	0	S	
09:35	    8.96	       5	0	B	
09:36	    8.96	       4	0	B	
09:36	    8.96	       1	0	B	
09:41	    9.05	       1	0	S	
09:44	    9.05	      10	0	S	
09:45	    9.07	       3	0	B	
09:48	    9.00	      13	0	S	
09:49	    8.96	       5	0	S	
09:50	    8.96	       4	0	S	
09:51	    8.95	       5	0	S	
09:51	    8.96	       1	0	B	
09:52	    9.00	       4	0	B	
09:53	    9.06	       4	0	B	
09:55	    9.08	       8	0	B	
09:56	    9.10	       5	0	B	
09:57	    9.12	       2	0	B	
09:57	    9.10	      10	0	S	
09:57	    9.12	       3	0	B	
10:00	    9.08	      10	0	S	
10:01	    9.08	       3	0	S	
10:04	    9.08	       4	0	B	
10:04	    9.08	       1	0	S	
10:10	    9.07	       3	0	B	
10:10	    9.00	       5	0	S	
10:12	    8.99	      10	0	S	
10:14	    9.01	       5	0	S	
10:15	    9.00	       1	0	B	
10:16	    9.00	      11	0	S	
10:24	    9.00	       1	0	S	
10:26	    8.99	       5	0	S	
10:27	    8.99	       6	0	S	
10:28	    8.98	      29	0	S	
10:30	    8.96	      30	0	S	
10:34	    8.96	       2	0	S	
10:35	    8.96	       2	0	B	
10:36	    8.96	       3	0	B	
10:37	    8.96	       3	0	B	
10:42	    8.96	       5	0	S	
10:45	    8.94	      16	0	S	
10:46	    8.94	       5	0	S	
10:46	    8.96	       1	0	B	
10:47	    8.94	      20	0	S	
10:49	    8.93	      15	0	S	
10:50	    8.93	       6	0	S	
10:51	    8.93	       6	0	S	
10:51	    8.93	       3	0	B	
10:51	    8.93	       1	0	B	
10:51	    8.92	       4	0	S	
11:02	    8.93	       1	0	S	
11:02	    8.96	       5	0	B	
11:02	    8.93	      30	0	S	
11:04	    8.98	       1	0	B	
11:06	    8.94	       2	0	S	
11:09	    8.93	      20	0	S	
11:10	    8.93	      29	0	S	
11:10	    8.93	      20	0	S	
11:10	    8.93	       8	0	S	
11:10	    8.94	       8	0	B	
11:11	    8.94	       5	0	S	
11:11	    8.94	       2	0	S	
11:12	    8.93	       3	0	S	
11:13	    8.92	      10	0	S	
11:13	    8.92	      30	0	S	
11:14	    8.92	      20	0	S	
11:14	    8.92	      20	0	S	
11:15	    8.92	       3	0	S	
11:15	    8.92	      23	0	S	
11:16	    8.96	       4	0	B	
11:18	    8.92	      10	0	S	
11:22	    8.96	       6	0	B	
11:23	    8.96	       4	0	B	
11:24	    8.96	      10	0	S	
11:25	    8.96	       4	0	S	
11:25	    8.97	       1	0	B	
11:27	    8.96	       5	0	S	
11:27	    8.96	       2	0	S	
11:29	    8.96	       2	0	B	
13:00	    8.93	      16	0	S	
13:02	    8.93	       2	0	S	
13:06	    8.93	      10	0	S	
13:07	    8.95	       2	0	B	
13:09	    8.95	      12	0	S	
13:12	    8.95	       5	0	B	
13:13	    8.92	      20	0	S	
13:13	    8.92	      30	0	S	
13:16	    8.92	      13	0	S	
13:17	    8.92	       4	0	S	
13:21	    8.93	       3	0	S	
13:23	    8.95	      26	0	B	
13:24	    8.95	      10	0	B	
13:27	    8.93	       1	0	S	
13:28	    8.93	      10	0	S	
13:28	    8.94	      10	0	B	
13:28	    8.93	      20	0	S	
13:28	    8.94	      10	0	B	
13:30	    8.94	      10	0	B	
13:31	    8.92	       2	0	S	
13:34	    8.95	       5	0	B	
13:39	    8.92	       5	0	S	
13:40	    8.92	      10	0	S	
13:40	    8.92	       2	0	S	
13:53	    8.93	       3	0	S	
13:58	    8.92	      44	0	S	
13:59	    8.94	       2	0	B	
14:02	    8.94	      60	0	S	
14:03	    8.94	       3	0	B	
14:05	    8.94	       5	0	B	
14:05	    8.94	       2	0	B	
14:06	    8.94	       6	0	B	
14:07	    8.95	      26	0	B	
14:07	    8.95	       9	0	S	
14:08	    8.96	      11	0	B	
14:09	    8.96	       1	0	B	
14:10	    8.96	       2	0	S	
14:12	    8.97	      14	0	B	
14:13	    8.96	       2	0	S	
14:14	    8.96	       4	0	B	
14:15	    8.96	       7	0	S	
14:15	    8.96	       1	0	S	
14:16	    8.96	      20	0	B	
14:18	    8.96	      10	0	B	
14:19	    8.98	      10	0	B	
14:21	    9.00	       3	0	B	
14:22	    9.00	       5	0	S	
14:26	    9.01	       6	0	S	
14:27	    9.01	       5	0	S	
14:27	    9.01	      10	0	S	
14:28	    9.01	       2	0	S	
14:28	    9.00	       6	0	S	
14:28	    9.01	       4	0	B	
14:31	    8.98	       7	0	S	
14:32	    9.00	       6	0	B	
14:33	    9.00	       4	0	B	
14:34	    9.00	       6	0	S	
14:35	    8.96	       7	0	S	
14:37	    9.01	       9	0	B	
14:37	    9.02	      12	0	S	
14:42	    8.96	      50	0	S	
14:48	    8.96	       2	0	S	
14:50	    8.97	       4	0	S	
14:51	    8.97	       1	0	B	
14:51	    8.98	       7	0	S	
14:52	    8.96	       1	0	S	
14:53	    8.96	       4	0	S	
14:54	    8.96	       5	0	S	
14:56	    8.96	      60	0	S	
14:57	    8.97	       4	0	B	
14:59	    8.97	      30	0	S	
#数据来源:通达信
