                  20190314 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.42	     283	27	
09:30	    7.43	     266	15	S	
09:30	    7.46	      82	4	B	
09:30	    7.43	       1	1	S	
09:30	    7.45	       1	1	B	
09:30	    7.45	      47	1	B	
09:31	    7.46	      20	1	B	
09:31	    7.46	      30	1	B	
09:31	    7.46	      92	4	B	
09:31	    7.46	      24	2	S	
09:31	    7.48	      30	1	B	
09:31	    7.48	      10	1	B	
09:31	    7.48	      30	1	B	
09:32	    7.48	      12	1	B	
09:32	    7.46	     115	7	S	
09:32	    7.48	      98	3	B	
09:32	    7.48	      36	4	S	
09:32	    7.49	      27	2	B	
09:32	    7.48	      41	1	S	
09:33	    7.46	      10	2	S	
09:33	    7.46	      10	1	S	
09:33	    7.48	      10	1	B	
09:33	    7.47	      10	2	S	
09:33	    7.48	      16	3	B	
09:33	    7.48	       2	1	B	
09:33	    7.47	       6	2	S	
09:33	    7.48	      16	4	B	
09:33	    7.46	      30	4	S	
09:34	    7.48	      50	2	B	
09:34	    7.48	       2	1	B	
09:34	    7.48	      54	4	B	
09:34	    7.48	      20	1	S	
09:34	    7.48	     100	1	S	
09:34	    7.48	      97	6	S	
09:34	    7.48	       7	6	S	
09:34	    7.47	       2	2	S	
09:34	    7.47	       2	2	S	
09:34	    7.47	       6	1	S	
09:34	    7.46	       2	1	S	
09:34	    7.48	      19	2	B	
09:34	    7.46	      57	4	S	
09:35	    7.46	      32	1	B	
09:35	    7.46	       7	2	B	
09:35	    7.46	       2	1	B	
09:35	    7.46	       7	1	B	
09:35	    7.46	      17	1	B	
09:35	    7.46	       3	1	S	
09:35	    7.46	      20	1	S	
09:36	    7.47	      10	1	B	
09:36	    7.46	      19	2	S	
09:36	    7.47	      83	8	B	
09:36	    7.46	       1	1	S	
09:36	    7.46	       3	1	B	
09:36	    7.46	     125	11	S	
09:36	    7.46	       4	2	S	
09:36	    7.46	       2	2	S	
09:36	    7.46	      11	4	S	
09:36	    7.46	       1	1	S	
09:37	    7.46	      30	5	S	
09:37	    7.45	      14	2	S	
09:37	    7.45	       9	3	S	
09:37	    7.45	       5	3	S	
09:37	    7.45	      54	4	S	
09:37	    7.44	      15	4	S	
09:37	    7.44	      35	1	S	
09:37	    7.45	      44	3	B	
09:37	    7.45	       2	2	S	
09:37	    7.45	       1	1	S	
09:37	    7.44	       1	1	S	
09:37	    7.45	       1	1	S	
09:37	    7.44	     104	6	S	
09:37	    7.46	      10	1	B	
09:38	    7.44	     176	5	S	
09:38	    7.44	       5	2	S	
09:38	    7.44	       8	3	S	
09:38	    7.44	       4	1	S	
09:38	    7.44	      12	1	S	
09:38	    7.46	      50	2	B	
09:38	    7.46	       5	1	B	
09:38	    7.45	       4	1	S	
09:39	    7.44	      10	1	S	
09:39	    7.45	       2	1	B	
09:39	    7.45	      21	1	B	
09:40	    7.45	       2	1	B	
09:40	    7.44	      66	4	S	
09:40	    7.44	      20	1	S	
09:40	    7.44	      30	1	S	
09:40	    7.44	      23	1	S	
09:40	    7.45	       2	1	B	
09:40	    7.45	       1	1	B	
09:40	    7.45	       5	1	B	
09:40	    7.44	      20	3	S	
09:40	    7.45	      10	1	B	
09:41	    7.44	     122	9	S	
09:41	    7.45	      10	1	B	
09:41	    7.45	      20	1	B	
09:41	    7.44	       2	1	S	
09:41	    7.44	      42	2	S	
09:41	    7.44	       8	1	S	
09:41	    7.44	       2	1	S	
09:41	    7.44	      40	5	S	
09:42	    7.44	     110	5	S	
09:42	    7.44	     111	10	S	
09:42	    7.44	      17	3	S	
09:42	    7.45	      16	5	B	
09:42	    7.44	      22	4	B	
09:42	    7.43	      41	6	S	
09:42	    7.45	      10	1	B	
09:42	    7.45	      23	1	B	
09:43	    7.44	       1	1	S	
09:43	    7.45	       4	1	B	
09:43	    7.45	       1	1	S	
09:43	    7.46	      20	3	B	
09:43	    7.45	       5	1	S	
09:43	    7.44	      40	4	S	
09:44	    7.45	      20	1	B	
09:44	    7.45	      17	1	B	
09:44	    7.46	     406	6	B	
09:44	    7.46	      61	16	B	
09:44	    7.46	     106	6	B	
09:44	    7.46	      78	7	B	
09:44	    7.46	     173	10	B	
09:44	    7.46	      40	4	S	
09:45	    7.46	      65	3	B	
09:45	    7.47	      11	1	B	
09:45	    7.47	      27	3	B	
09:45	    7.47	       7	4	B	
09:45	    7.47	      22	2	B	
09:45	    7.47	       8	3	B	
09:45	    7.47	      16	2	B	
09:45	    7.47	      17	3	B	
09:45	    7.47	      16	2	B	
09:45	    7.47	      21	3	B	
09:45	    7.47	      12	1	B	
09:45	    7.47	      10	2	B	
09:45	    7.47	       8	1	B	
09:45	    7.47	       5	1	B	
09:45	    7.47	      44	3	B	
09:45	    7.48	      22	1	B	
09:45	    7.48	      56	1	S	
09:46	    7.48	     100	2	S	
09:46	    7.48	      25	2	S	
09:46	    7.48	      10	2	S	
09:46	    7.49	      20	2	B	
09:46	    7.49	      55	6	B	
09:46	    7.48	      84	1	S	
09:46	    7.49	     102	4	B	
09:46	    7.48	      10	2	S	
09:47	    7.48	      26	3	B	
09:47	    7.49	       7	2	B	
09:47	    7.48	      10	2	S	
09:47	    7.48	      68	6	S	
09:47	    7.48	       4	1	S	
09:47	    7.48	       9	1	S	
09:47	    7.48	      50	3	S	
09:47	    7.48	      35	2	S	
09:48	    7.49	      19	3	B	
09:48	    7.47	      10	1	S	
09:48	    7.48	      95	7	B	
09:48	    7.48	      75	2	S	
09:49	    7.47	      13	3	S	
09:49	    7.48	      30	2	B	
09:49	    7.47	      30	1	S	
09:49	    7.47	      72	8	S	
09:50	    7.47	       5	1	B	
09:50	    7.47	     138	1	S	
09:50	    7.47	      24	2	B	
09:50	    7.46	      85	11	S	
09:50	    7.45	      58	1	S	
09:51	    7.45	      15	1	S	
09:51	    7.46	      10	1	B	
09:51	    7.45	      10	2	S	
09:51	    7.45	      83	7	S	
09:51	    7.44	     282	9	S	
09:51	    7.45	       3	1	B	
09:51	    7.44	     229	1	S	
09:51	    7.43	      64	3	S	
09:52	    7.44	     106	2	B	
09:52	    7.43	     144	3	S	
09:52	    7.44	     177	7	B	
09:52	    7.43	      32	3	S	
09:52	    7.43	       4	1	B	
09:52	    7.43	      10	1	B	
09:52	    7.43	       4	1	B	
09:52	    7.43	       6	3	B	
09:52	    7.44	      27	1	B	
09:52	    7.44	      39	4	B	
09:52	    7.44	      96	6	B	
09:53	    7.44	       5	1	B	
09:53	    7.44	      33	2	B	
09:53	    7.44	      20	1	B	
09:53	    7.44	      42	2	B	
09:53	    7.44	      23	4	B	
09:53	    7.44	       3	1	B	
09:53	    7.44	      50	1	B	
09:53	    7.44	       9	1	B	
09:53	    7.44	      19	2	B	
09:53	    7.44	     112	4	B	
09:53	    7.44	      69	1	S	
09:54	    7.44	      10	1	B	
09:54	    7.44	       0	1	B	
09:54	    7.44	      35	2	S	
09:54	    7.43	      55	2	S	
09:55	    7.43	       2	1	S	
09:55	    7.44	     107	2	B	
09:55	    7.45	      20	2	B	
09:55	    7.44	      72	2	S	
09:56	    7.45	       8	1	B	
09:56	    7.45	       5	1	B	
09:56	    7.45	      20	2	B	
09:56	    7.45	      18	4	B	
09:56	    7.44	     405	2	S	
09:56	    7.44	       3	1	S	
09:56	    7.44	       3	1	S	
09:56	    7.44	       3	2	S	
09:56	    7.44	      23	3	S	
09:56	    7.43	      73	8	S	
09:56	    7.44	      10	5	S	
09:56	    7.43	      73	2	S	
09:57	    7.43	      17	2	S	
09:57	    7.43	     150	12	S	
09:57	    7.43	       3	1	S	
09:57	    7.43	      21	4	S	
09:57	    7.43	      11	4	S	
09:57	    7.43	      96	11	S	
09:57	    7.42	      68	13	S	
09:57	    7.42	      24	7	S	
09:57	    7.42	      48	7	S	
09:57	    7.42	      32	8	S	
09:57	    7.42	      17	6	S	
09:57	    7.42	      66	3	S	
09:57	    7.42	       1	2	S	
09:57	    7.42	       2	3	S	
09:57	    7.42	      38	4	S	
09:57	    7.42	       3	1	B	
09:57	    7.41	      20	1	S	
09:57	    7.41	     124	13	S	
09:58	    7.41	     250	11	S	
09:58	    7.40	       5	1	S	
09:58	    7.40	     148	7	S	
09:58	    7.40	      62	11	S	
09:58	    7.40	      26	7	S	
09:58	    7.40	      24	7	S	
09:58	    7.40	      44	7	S	
09:58	    7.40	       8	1	S	
09:58	    7.41	       9	2	B	
09:58	    7.40	      10	2	S	
09:58	    7.41	       7	1	
09:58	    7.40	      64	6	S	
09:59	    7.40	       1	1	S	
09:59	    7.41	       6	1	B	
09:59	    7.40	      10	1	S	
09:59	    7.41	      20	1	B	
09:59	    7.40	      40	3	S	
09:59	    7.41	      10	1	B	
09:59	    7.41	      10	1	B	
09:59	    7.40	       5	1	S	
09:59	    7.41	      58	2	B	
10:00	    7.41	       2	1	B	
10:00	    7.41	      10	1	B	
10:00	    7.40	      10	2	S	
10:00	    7.41	      57	6	B	
10:00	    7.41	       1	1	S	
10:00	    7.41	      70	6	S	
10:01	    7.42	       3	1	B	
10:01	    7.42	       2	1	B	
10:01	    7.42	       4	1	B	
10:01	    7.42	      10	1	B	
10:01	    7.41	       1	1	S	
10:01	    7.42	      35	1	B	
10:01	    7.42	     326	7	B	
10:01	    7.41	      65	4	S	
10:01	    7.41	       1	1	S	
10:02	    7.41	       1	1	S	
10:02	    7.41	       3	2	S	
10:02	    7.41	      58	5	S	
10:02	    7.41	      17	4	S	
10:02	    7.41	      18	3	S	
10:02	    7.41	      35	3	S	
10:02	    7.40	      40	8	S	
10:02	    7.41	      54	6	B	
10:02	    7.40	      20	4	S	
10:02	    7.40	      80	5	S	
10:02	    7.40	      14	6	S	
10:02	    7.40	      10	4	S	
10:02	    7.40	      14	4	S	
10:02	    7.40	      17	4	S	
10:02	    7.41	      45	5	B	
10:02	    7.40	      26	4	S	
10:02	    7.40	      22	4	S	
10:02	    7.40	      19	4	S	
10:02	    7.40	      22	3	S	
10:02	    7.40	      91	7	S	
10:03	    7.40	      11	5	S	
10:03	    7.40	      34	8	S	
10:03	    7.39	      15	3	S	
10:03	    7.39	      44	11	S	
10:03	    7.40	     108	11	B	
10:03	    7.40	      23	5	S	
10:03	    7.39	       9	2	S	
10:03	    7.39	      11	7	S	
10:03	    7.39	      21	8	S	
10:03	    7.39	       5	1	S	
10:03	    7.38	     200	9	S	
10:03	    7.38	      14	8	S	
10:03	    7.38	      24	5	S	
10:03	    7.38	      84	5	S	
10:04	    7.39	      23	3	B	
10:04	    7.38	      50	3	S	
10:04	    7.38	       5	1	S	
10:04	    7.38	       9	1	B	
10:04	    7.38	      10	1	B	
10:04	    7.38	      58	5	B	
10:04	    7.38	      17	2	B	
10:04	    7.38	      47	4	S	
10:04	    7.39	      10	1	B	
10:04	    7.39	       2	1	B	
10:04	    7.38	     100	6	S	
10:04	    7.38	      55	3	S	
10:04	    7.38	       8	1	S	
10:04	    7.38	      54	2	B	
10:05	    7.39	       2	1	B	
10:05	    7.38	       1	1	S	
10:05	    7.38	      70	3	S	
10:05	    7.39	      45	3	B	
10:05	    7.38	      71	3	S	
10:05	    7.39	      50	1	B	
10:05	    7.39	      30	1	B	
10:05	    7.39	      89	1	S	
10:05	    7.40	      20	1	B	
10:05	    7.39	      40	1	S	
10:05	    7.39	      50	1	S	
10:06	    7.39	      97	3	S	
10:06	    7.39	      12	2	
10:06	    7.40	     174	7	B	
10:06	    7.40	      30	1	S	
10:06	    7.40	      96	2	S	
10:06	    7.38	      95	3	S	
10:06	    7.40	      14	1	B	
10:06	    7.40	      56	2	B	
10:06	    7.40	      47	2	S	
10:06	    7.40	      89	2	S	
10:06	    7.40	      14	2	S	
10:06	    7.39	      40	2	S	
10:06	    7.40	       3	1	B	
10:06	    7.39	      26	2	S	
10:06	    7.38	      12	2	S	
10:07	    7.38	      17	2	S	
10:07	    7.38	      79	4	S	
10:07	    7.39	      31	1	B	
10:07	    7.39	      40	1	S	
10:07	    7.39	      29	1	S	
10:07	    7.38	       6	1	S	
10:07	    7.39	       5	1	B	
10:07	    7.39	      20	1	B	
10:07	    7.38	      28	2	S	
10:07	    7.39	      30	3	B	
10:07	    7.38	       1	1	S	
10:07	    7.38	       1	1	S	
10:07	    7.39	     118	4	B	
10:07	    7.39	     112	2	S	
10:08	    7.38	       6	2	S	
10:08	    7.38	      11	2	S	
10:08	    7.39	       5	1	B	
10:08	    7.38	       8	2	S	
10:08	    7.39	      50	5	B	
10:08	    7.38	       5	1	S	
10:08	    7.39	      17	1	B	
10:08	    7.39	     151	1	B	
10:08	    7.39	      39	1	B	
10:08	    7.38	      58	3	S	
10:09	    7.39	       2	1	B	
10:09	    7.39	       5	1	B	
10:09	    7.39	       8	2	B	
10:09	    7.39	      27	4	B	
10:09	    7.38	      21	2	S	
10:09	    7.39	      11	2	B	
10:09	    7.38	       2	1	S	
10:09	    7.38	       4	1	S	
10:09	    7.39	       2	1	B	
10:09	    7.39	       5	1	B	
10:09	    7.39	      35	4	B	
10:09	    7.38	      35	3	S	
10:10	    7.39	      17	2	B	
10:10	    7.39	       2	1	B	
10:10	    7.39	     300	1	B	
10:10	    7.39	      20	2	B	
10:10	    7.39	      10	1	B	
10:10	    7.39	       4	1	B	
