                  20161122 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.28	      17	0	S	
09:30	   15.25	       4	0	S	
09:30	   15.25	       5	0	S	
09:30	   15.25	       1	0	S	
09:30	   15.25	      32	0	S	
09:30	   15.25	       3	0	S	
09:30	   15.25	      33	0	S	
09:31	   15.23	      10	0	S	
09:31	   15.25	      10	0	B	
09:32	   15.25	      10	0	B	
09:32	   15.23	      10	0	S	
09:33	   15.25	       4	0	B	
09:33	   15.25	       2	0	B	
09:33	   15.25	      14	0	B	
09:33	   15.25	     117	0	B	
09:33	   15.25	       4	0	B	
09:33	   15.25	       1	0	B	
09:34	   15.25	       4	0	B	
09:34	   15.24	      10	0	S	
09:34	   15.24	      21	0	B	
09:34	   15.25	       2	0	B	
09:34	   15.25	      10	0	B	
09:34	   15.27	       5	0	B	
09:34	   15.25	      20	0	S	
09:34	   15.27	      13	0	B	
09:35	   15.27	       1	0	B	
09:35	   15.28	      22	0	B	
09:35	   15.28	       9	0	B	
09:35	   15.28	       5	0	S	
09:35	   15.27	      25	0	S	
09:35	   15.27	      55	0	B	
09:35	   15.27	       9	0	B	
09:35	   15.27	      15	0	B	
09:36	   15.28	      14	0	B	
09:36	   15.28	      21	0	B	
09:36	   15.27	      12	0	S	
09:36	   15.25	      60	0	S	
09:36	   15.28	       1	0	B	
09:36	   15.28	       2	0	B	
09:36	   15.24	      19	0	S	
09:36	   15.28	      14	0	B	
09:37	   15.24	      12	0	S	
09:37	   15.28	      24	0	B	
09:37	   15.28	      44	0	B	
09:38	   15.28	      13	0	B	
09:38	   15.28	      14	0	B	
09:38	   15.25	       1	0	S	
09:39	   15.28	      14	0	B	
09:39	   15.25	     100	0	S	
09:39	   15.25	      19	0	S	
09:39	   15.29	      56	0	B	
09:39	   15.29	      14	0	B	
09:39	   15.28	       2	0	S	
09:40	   15.28	       2	0	S	
09:40	   15.28	      14	0	S	
09:40	   15.28	       4	0	S	
09:40	   15.28	      24	0	S	
09:40	   15.28	       1	0	B	
09:40	   15.28	      39	0	B	
09:41	   15.28	      19	0	S	
09:41	   15.28	      11	0	S	
09:41	   15.28	      15	0	S	
09:41	   15.29	       9	0	B	
09:41	   15.28	       5	0	S	
09:41	   15.27	       2	0	S	
09:41	   15.28	      18	0	B	
09:42	   15.29	      14	0	B	
09:42	   15.27	      10	0	S	
09:42	   15.29	       1	0	B	
09:42	   15.29	      15	0	B	
09:42	   15.28	       1	0	B	
09:42	   15.29	      14	0	B	
09:42	   15.27	     143	0	S	
09:43	   15.25	       2	0	S	
09:43	   15.25	      19	0	S	
09:43	   15.26	       1	0	B	
09:43	   15.26	       5	0	S	
09:44	   15.26	       1	0	S	
09:44	   15.27	      16	0	B	
09:44	   15.27	      41	0	B	
09:44	   15.27	       2	0	S	
09:44	   15.27	      11	0	S	
09:44	   15.27	       3	0	B	
09:45	   15.26	      34	0	S	
09:45	   15.27	       6	0	B	
09:45	   15.26	      23	0	S	
09:45	   15.28	       3	0	B	
09:45	   15.29	      14	0	B	
09:45	   15.29	      63	0	B	
09:46	   15.29	      36	0	B	
09:46	   15.29	       2	0	B	
09:46	   15.29	      10	0	B	
09:46	   15.27	      14	0	S	
09:46	   15.27	      86	0	S	
09:46	   15.28	      71	0	B	
09:46	   15.29	       1	0	B	
09:46	   15.29	       5	0	B	
09:47	   15.28	       6	0	S	
09:47	   15.29	      14	0	B	
09:47	   15.29	      15	0	B	
09:47	   15.29	       7	0	B	
09:47	   15.29	       1	0	B	
09:47	   15.28	       2	0	S	
09:47	   15.29	      15	0	B	
09:47	   15.26	      45	0	S	
09:47	   15.26	     220	0	S	
09:47	   15.26	      32	0	S	
09:48	   15.31	      14	0	B	
09:48	   15.30	       2	0	B	
09:48	   15.30	      10	0	B	
09:48	   15.30	      94	0	B	
09:48	   15.30	      10	0	S	
09:48	   15.31	      24	0	B	
09:48	   15.30	      44	0	S	
09:49	   15.31	      50	0	B	
09:49	   15.30	      11	0	S	
09:49	   15.30	       1	0	B	
09:49	   15.26	      48	0	S	
09:49	   15.30	      14	0	B	
09:49	   15.26	      19	0	S	
09:49	   15.25	      26	0	S	
09:50	   15.26	       5	0	S	
09:50	   15.30	      14	0	B	
09:50	   15.30	      14	0	B	
09:50	   15.26	      26	0	S	
09:50	   15.26	       3	0	S	
09:50	   15.26	      26	0	S	
09:50	   15.30	       7	0	B	
09:50	   15.26	      40	0	S	
09:51	   15.30	      14	0	B	
09:51	   15.26	      25	0	S	
09:51	   15.26	     163	0	S	
09:51	   15.27	       2	0	S	
09:51	   15.26	      25	0	S	
09:51	   15.30	      13	0	B	
09:51	   15.25	     182	0	S	
09:51	   15.25	      14	0	B	
09:51	   15.25	      33	0	B	
09:52	   15.25	      17	0	S	
09:52	   15.25	      25	0	S	
09:52	   15.30	      14	0	B	
09:52	   15.25	      42	0	S	
09:53	   15.29	      13	0	B	
09:53	   15.29	      16	0	S	
09:53	   15.29	      25	0	B	
09:53	   15.29	       2	0	B	
09:53	   15.29	       3	0	B	
09:53	   15.25	      56	0	S	
09:54	   15.29	      14	0	B	
09:54	   15.29	       2	0	B	
09:54	   15.26	      25	0	S	
09:54	   15.26	       3	0	S	
09:54	   15.28	       8	0	B	
09:55	   15.29	      27	0	B	
09:55	   15.29	       1	0	B	
09:55	   15.29	       2	0	B	
09:55	   15.26	      25	0	S	
09:55	   15.29	      14	0	B	
09:55	   15.29	       8	0	B	
09:55	   15.29	       8	0	B	
09:55	   15.29	      32	0	B	
09:55	   15.27	       1	0	S	
09:56	   15.29	      14	0	B	
09:56	   15.29	       4	0	B	
09:56	   15.29	       6	0	B	
09:56	   15.28	      10	0	S	
09:56	   15.27	      27	0	S	
09:56	   15.28	       1	0	S	
09:56	   15.27	      16	0	S	
09:57	   15.29	      14	0	B	
09:57	   15.27	      75	0	S	
09:57	   15.29	       8	0	B	
09:57	   15.27	      30	0	S	
09:57	   15.30	      14	0	B	
09:58	   15.27	      26	0	S	
09:58	   15.30	       5	0	B	
09:58	   15.27	      15	0	S	
09:58	   15.30	      34	0	B	
09:58	   15.27	      42	0	S	
09:58	   15.28	       6	0	S	
09:58	   15.30	       4	0	B	
09:59	   15.30	       5	0	B	
09:59	   15.30	      14	0	B	
09:59	   15.27	     135	0	S	
09:59	   15.27	      17	0	B	
09:59	   15.27	       2	0	B	
