                  20090413 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.65	     165	0	S	
09:30	   15.70	     378	0	B	
09:30	   15.76	       1	0	B	
09:30	   15.76	      12	0	S	
09:30	   15.79	      52	0	B	
09:30	   15.76	      53	0	S	
09:30	   15.76	      18	0	B	
09:30	   15.75	      64	0	S	
09:31	   15.75	      16	0	S	
09:31	   15.79	      26	0	B	
09:31	   15.75	       9	0	S	
09:31	   15.78	       2	0	S	
09:31	   15.78	      59	0	S	
09:31	   15.75	     104	0	S	
09:31	   15.75	      85	0	B	
09:31	   15.75	      35	0	B	
09:31	   15.72	      16	0	S	
09:31	   15.75	       5	0	S	
09:31	   15.75	      15	0	S	
09:31	   15.75	      31	0	S	
09:32	   15.75	       2	0	S	
09:32	   15.77	      36	0	B	
09:32	   15.77	       6	0	S	
09:32	   15.75	      69	0	S	
09:32	   15.76	       4	0	S	
09:32	   15.77	       2	0	B	
09:32	   15.77	       8	0	B	
09:32	   15.75	      75	0	S	
09:32	   15.70	     151	0	S	
09:32	   15.75	      10	0	B	
09:32	   15.75	      31	0	B	
09:32	   15.75	       4	0	B	
09:33	   15.73	      20	0	S	
09:33	   15.73	      10	0	S	
09:33	   15.74	       5	0	B	
09:33	   15.74	      34	0	B	
09:33	   15.73	       9	0	B	
09:33	   15.71	      47	0	S	
09:33	   15.71	       7	0	B	
09:33	   15.71	     110	0	B	
09:33	   15.70	     108	0	S	
09:33	   15.70	      13	0	B	
09:34	   15.69	      14	0	S	
09:34	   15.70	       7	0	B	
09:34	   15.69	      24	0	S	
09:34	   15.69	       4	0	S	
09:34	   15.69	     105	0	S	
09:34	   15.69	      26	0	B	
09:34	   15.68	      16	0	S	
09:34	   15.68	       4	0	S	
09:34	   15.68	      37	0	S	
09:34	   15.68	      91	0	S	
09:34	   15.67	       8	0	S	
09:35	   15.67	     141	0	S	
09:35	   15.67	      78	0	B	
09:35	   15.66	       2	0	S	
09:35	   15.66	      27	0	S	
09:35	   15.67	     164	0	B	
09:35	   15.66	      20	0	S	
09:35	   15.66	      12	0	B	
09:35	   15.65	      85	0	S	
09:35	   15.66	     147	0	B	
09:35	   15.65	      76	0	S	
09:35	   15.66	      14	0	S	
09:36	   15.66	      31	0	B	
09:36	   15.68	      18	0	B	
09:36	   15.66	      27	0	S	
09:36	   15.66	      19	0	S	
09:36	   15.67	     152	0	S	
09:36	   15.70	     100	0	B	
09:36	   15.69	      30	0	S	
09:36	   15.70	      89	0	B	
09:36	   15.70	      10	0	S	
09:37	   15.70	     195	0	S	
09:37	   15.71	      98	0	B	
09:37	   15.70	     122	0	S	
09:37	   15.70	      44	0	B	
09:37	   15.70	      14	0	S	
09:37	   15.70	      74	0	B	
09:37	   15.70	      41	0	B	
09:37	   15.70	      23	0	B	
09:37	   15.70	      80	0	B	
09:37	   15.70	      11	0	S	
09:37	   15.70	       8	0	S	
09:38	   15.71	      49	0	B	
09:38	   15.71	      77	0	B	
09:38	   15.71	      43	0	B	
09:38	   15.72	      13	0	B	
09:38	   15.71	       1	0	S	
09:38	   15.72	       6	0	B	
09:38	   15.74	      30	0	B	
09:38	   15.71	     163	0	S	
09:38	   15.72	      11	0	S	
09:38	   15.72	       1	0	S	
09:39	   15.72	      10	0	S	
09:39	   15.74	      21	0	B	
09:39	   15.74	       2	0	B	
09:39	   15.73	      60	0	S	
09:39	   15.73	     117	0	S	
09:39	   15.74	      41	0	B	
09:39	   15.72	      11	0	S	
09:39	   15.73	       9	0	B	
09:39	   15.72	      56	0	S	
09:39	   15.72	      41	0	S	
09:40	   15.72	      35	0	S	
09:40	   15.73	       5	0	B	
09:40	   15.72	       7	0	S	
09:40	   15.73	      20	0	B	
09:40	   15.74	     215	0	B	
09:40	   15.72	       6	0	S	
09:40	   15.73	      10	0	S	
09:40	   15.73	       3	0	S	
09:40	   15.73	      50	0	S	
09:40	   15.73	      21	0	S	
09:40	   15.73	      22	0	S	
09:40	   15.73	      19	0	S	
09:41	   15.72	      35	0	S	
09:41	   15.73	      14	0	B	
09:41	   15.73	      17	0	B	
09:41	   15.73	     110	0	B	
09:41	   15.72	      30	0	S	
09:41	   15.73	      15	0	B	
09:41	   15.72	       1	0	S	
09:41	   15.73	      29	0	B	
09:41	   15.72	      23	0	S	
09:41	   15.72	      19	0	S	
09:41	   15.72	      18	0	S	
09:41	   15.72	       3	0	S	
09:42	   15.73	      49	0	B	
09:42	   15.73	       3	0	B	
09:42	   15.73	     575	0	B	
09:42	   15.73	      81	0	B	
09:42	   15.72	      59	0	S	
09:42	   15.74	      53	0	B	
09:42	   15.74	       1	0	B	
09:42	   15.73	       7	0	S	
09:42	   15.74	      20	0	B	
09:42	   15.74	      10	0	B	
09:42	   15.74	      31	0	B	
09:43	   15.74	      89	0	B	
09:43	   15.74	      60	0	B	
09:43	   15.74	       2	0	S	
09:43	   15.74	       9	0	S	
09:43	   15.74	       6	0	S	
09:43	   15.75	      55	0	B	
09:43	   15.75	     103	0	B	
09:43	   15.75	       5	0	B	
09:43	   15.74	     111	0	S	
09:43	   15.74	      30	0	B	
09:43	   15.74	      41	0	B	
09:44	   15.74	      12	0	B	
09:44	   15.74	      68	0	B	
09:44	   15.74	       4	0	B	
09:44	   15.74	       1	0	B	
09:44	   15.73	     151	0	S	
09:44	   15.74	      36	0	B	
09:44	   15.74	      87	0	B	
09:44	   15.74	      12	0	B	
09:44	   15.73	      15	0	B	
09:44	   15.74	      17	0	B	
09:44	   15.74	      24	0	B	
09:45	   15.74	      12	0	B	
09:45	   15.74	      47	0	B	
09:45	   15.74	      13	0	B	
09:45	   15.74	     177	0	B	
09:45	   15.73	      19	0	S	
09:45	   15.73	       2	0	S	
09:45	   15.74	      11	0	B	
09:45	   15.73	      37	0	S	
09:45	   15.73	      57	0	S	
09:45	   15.73	      22	0	S	
09:45	   15.73	      78	0	S	
09:46	   15.74	       2	0	B	
09:46	   15.73	      17	0	S	
09:46	   15.74	      10	0	B	
09:46	   15.73	       6	0	S	
09:46	   15.73	      15	0	S	
09:46	   15.74	      10	0	B	
09:46	   15.74	      41	0	B	
09:46	   15.73	      10	0	S	
09:46	   15.73	     127	0	S	
09:46	   15.74	     192	0	B	
09:46	   15.74	       7	0	S	
09:47	   15.74	      50	0	S	
09:47	   15.74	     162	0	S	
09:47	   15.75	      15	0	B	
09:47	   15.74	       7	0	S	
09:47	   15.75	       4	0	B	
09:47	   15.74	      91	0	S	
09:47	   15.74	      24	0	S	
09:47	   15.75	      10	0	B	
09:47	   15.75	       7	0	S	
09:47	   15.75	      30	0	S	
09:47	   15.75	      23	0	S	
09:48	   15.74	      31	0	S	
09:48	   15.74	      12	0	S	
09:48	   15.75	      13	0	B	
09:48	   15.75	       7	0	B	
09:48	   15.75	      86	0	B	
09:48	   15.75	      10	0	B	
09:48	   15.75	      14	0	B	
09:48	   15.74	      91	0	S	
09:48	   15.75	      32	0	B	
09:48	   15.74	       2	0	S	
09:48	   15.74	      80	0	S	
09:48	   15.74	       5	0	B	
09:49	   15.73	       3	0	S	
09:49	   15.73	      43	0	S	
09:49	   15.73	       8	0	S	
09:49	   15.74	      92	0	B	
09:49	   15.74	      15	0	B	
09:49	   15.74	      39	0	B	
09:49	   15.74	      35	0	B	
09:49	   15.75	      15	0	B	
09:49	   15.74	       2	0	S	
09:49	   15.73	      19	0	S	
09:49	   15.74	      11	0	S	
09:49	   15.73	      33	0	S	
09:50	   15.74	       6	0	B	
09:50	   15.74	      20	0	B	
09:50	   15.73	      23	0	S	
09:50	   15.75	       8	0	B	
09:50	   15.74	       6	0	S	
09:50	   15.74	      11	0	B	
09:50	   15.73	      20	0	S	
09:50	   15.75	      73	0	B	
09:50	   15.74	      61	0	S	
09:50	   15.74	       2	0	S	
09:50	   15.74	      11	0	S	
09:51	   15.75	      11	0	B	
09:51	   15.74	      28	0	S	
09:51	   15.74	      15	0	S	
09:51	   15.75	      53	0	B	
09:51	   15.74	      57	0	S	
09:51	   15.74	      82	0	S	
09:51	   15.74	       4	0	S	
09:51	   15.74	      26	0	S	
09:51	   15.75	      59	0	B	
09:51	   15.75	       6	0	S	
09:51	   15.75	      43	0	S	
09:52	   15.76	      15	0	B	
09:52	   15.77	      30	0	B	
09:52	   15.76	       1	0	S	
09:52	   15.76	       4	0	S	
09:52	   15.77	      22	0	B	
09:52	   15.77	       9	0	B	
09:52	   15.77	       1	0	S	
09:52	   15.78	      59	0	B	
09:52	   15.78	      19	0	B	
09:52	   15.78	       3	0	S	
09:52	   15.79	       1	0	B	
09:52	   15.79	       3	0	B	
09:53	   15.79	      72	0	B	
09:53	   15.80	      85	0	B	
09:53	   15.80	      28	0	B	
09:53	   15.80	      14	0	B	
09:53	   15.80	       6	0	B	
09:53	   15.80	      12	0	S	
09:53	   15.83	      14	0	B	
09:53	   15.83	       9	0	B	
09:53	   15.83	      48	0	B	
09:53	   15.85	      30	0	B	
09:54	   15.86	       8	0	B	
09:54	   15.86	      11	0	B	
09:54	   15.86	      44	0	B	
09:54	   15.86	       2	0	B	
09:54	   15.89	      59	0	B	
09:54	   15.89	       7	0	B	
09:54	   15.89	      14	0	B	
09:54	   15.90	      41	0	B	
09:54	   15.91	       2	0	B	
09:54	   15.91	      10	0	B	
09:54	   15.91	      81	0	B	
09:54	   15.92	      17	0	B	
09:55	   15.95	      15	0	B	
09:55	   15.95	      20	0	B	
09:55	   15.95	       5	0	S	
09:55	   15.94	      62	0	S	
09:55	   15.96	      68	0	B	
09:55	   15.97	      52	0	B	
09:55	   15.97	      14	0	B	
09:55	   15.98	      74	0	B	
09:55	   15.97	     204	0	B	
09:55	   15.97	     142	0	S	
09:55	   15.98	      90	0	B	
09:55	   15.99	      92	0	B	
09:56	   15.99	       7	0	S	
09:56	   15.99	       1	0	S	
