                  20140312 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.65	       8	0	S	
09:30	   10.65	       4	0	B	
09:30	   10.65	       2	0	S	
09:31	   10.61	       3	0	S	
09:32	   10.62	       2	0	S	
09:33	   10.65	      10	0	B	
09:33	   10.65	       0	0	B	
09:33	   10.66	       1	0	B	
09:33	   10.62	      88	0	S	
09:34	   10.66	       3	0	B	
09:34	   10.62	      10	0	S	
09:34	   10.63	       6	0	S	
09:35	   10.66	      65	0	B	
09:36	   10.67	       4	0	S	
09:36	   10.71	       6	0	B	
09:37	   10.69	      34	0	S	
09:37	   10.71	       4	0	B	
09:37	   10.70	       5	0	B	
09:37	   10.70	     129	0	B	
09:38	   10.69	      16	0	S	
09:38	   10.69	      10	0	B	
09:38	   10.69	      17	0	B	
09:39	   10.66	      58	0	S	
09:39	   10.65	       6	0	S	
09:40	   10.63	       5	0	S	
09:40	   10.66	     143	0	B	
09:41	   10.66	       7	0	S	
09:42	   10.66	       5	0	S	
09:42	   10.65	      15	0	S	
09:42	   10.65	       5	0	B	
09:42	   10.64	      21	0	S	
09:43	   10.63	      47	0	S	
09:43	   10.65	      26	0	B	
09:43	   10.65	      10	0	S	
09:43	   10.65	      10	0	S	
09:45	   10.66	       2	0	B	
09:45	   10.66	      26	0	B	
09:45	   10.65	       4	0	S	
09:45	   10.65	      50	0	B	
09:46	   10.65	       6	0	B	
09:46	   10.66	      50	0	B	
09:47	   10.66	       2	0	B	
09:47	   10.66	      28	0	B	
09:47	   10.67	       5	0	B	
09:48	   10.67	      10	0	S	
09:48	   10.68	       4	0	B	
09:49	   10.68	       5	0	B	
09:49	   10.68	      19	0	B	
09:49	   10.67	      11	0	S	
09:50	   10.67	      35	0	S	
09:50	   10.67	      10	0	B	
09:51	   10.66	      10	0	S	
09:51	   10.66	       1	0	S	
09:51	   10.66	      26	0	S	
09:51	   10.66	       1	0	B	
09:52	   10.66	       5	0	B	
09:52	   10.66	      15	0	B	
09:52	   10.66	      20	0	B	
09:53	   10.64	      16	0	S	
09:53	   10.64	      20	0	S	
09:54	   10.65	       5	0	B	
09:54	   10.64	      40	0	S	
09:54	   10.64	      35	0	S	
09:54	   10.64	       4	0	B	
09:54	   10.64	      10	0	B	
09:55	   10.64	     251	0	B	
09:55	   10.64	       2	0	S	
09:55	   10.66	      34	0	B	
09:56	   10.67	     100	0	B	
09:56	   10.67	      59	0	B	
09:56	   10.67	      10	0	S	
09:57	   10.70	      20	0	B	
09:58	   10.70	       2	0	B	
09:58	   10.70	       9	0	B	
09:58	   10.70	       4	0	B	
09:58	   10.71	      12	0	B	
09:59	   10.73	      68	0	B	
09:59	   10.74	      12	0	B	
10:00	   10.74	      46	0	B	
10:00	   10.74	       4	0	S	
10:00	   10.74	      18	0	B	
10:00	   10.73	      47	0	S	
10:01	   10.71	      47	0	S	
10:01	   10.73	      69	0	B	
10:01	   10.73	      10	0	S	
10:02	   10.73	       3	0	S	
10:02	   10.70	     200	0	S	
10:02	   10.74	      10	0	S	
10:02	   10.75	     135	0	B	
10:03	   10.75	      21	0	B	
10:03	   10.76	     100	0	B	
10:04	   10.75	       5	0	B	
10:04	   10.76	      44	0	B	
10:05	   10.71	      10	0	S	
10:05	   10.73	       1	0	B	
10:06	   10.72	      21	0	S	
10:07	   10.73	      10	0	B	
10:07	   10.72	      50	0	S	
10:07	   10.72	      48	0	S	
10:08	   10.70	      86	0	S	
10:09	   10.69	      75	0	S	
10:10	   10.69	      25	0	S	
10:10	   10.70	      14	0	B	
10:10	   10.72	       2	0	B	
10:11	   10.72	       1	0	B	
10:12	   10.73	       7	0	B	
10:14	   10.72	       7	0	S	
