                  20130219 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.27	     189	0	S	
09:30	   10.27	     495	0	B	
09:30	   10.27	      14	0	S	
09:30	   10.29	      10	0	B	
09:30	   10.26	      69	0	S	
09:30	   10.27	      17	0	S	
09:30	   10.26	       3	0	S	
09:30	   10.26	       4	0	S	
09:31	   10.26	      20	0	S	
09:31	   10.26	      34	0	S	
09:31	   10.26	      10	0	B	
09:31	   10.25	      57	0	S	
09:31	   10.25	      17	0	B	
09:31	   10.25	      42	0	B	
09:32	   10.22	       4	0	S	
09:32	   10.22	     193	0	S	
09:32	   10.23	      29	0	B	
09:32	   10.22	      28	0	S	
09:32	   10.21	      72	0	S	
09:32	   10.21	      11	0	S	
09:32	   10.22	      10	0	B	
09:33	   10.21	      18	0	S	
09:33	   10.22	      71	0	B	
09:33	   10.21	      10	0	B	
09:33	   10.20	     102	0	S	
09:33	   10.20	       2	0	S	
09:33	   10.20	      10	0	B	
09:33	   10.20	       7	0	B	
09:33	   10.19	       4	0	S	
09:33	   10.20	     111	0	B	
09:33	   10.20	      24	0	S	
09:33	   10.19	      96	0	S	
09:33	   10.20	      12	0	B	
09:34	   10.21	      20	0	S	
09:34	   10.22	       5	0	B	
09:34	   10.22	      37	0	B	
09:34	   10.22	      10	0	S	
09:34	   10.22	       5	0	S	
09:34	   10.22	      50	0	S	
09:34	   10.22	       2	0	B	
09:34	   10.22	      10	0	B	
09:35	   10.22	      19	0	B	
09:35	   10.21	      10	0	S	
09:35	   10.22	      10	0	B	
09:35	   10.21	       4	0	S	
09:35	   10.22	       5	0	B	
09:36	   10.21	      20	0	S	
09:36	   10.21	      10	0	S	
09:36	   10.22	      10	0	B	
09:36	   10.21	      20	0	S	
09:36	   10.22	      36	0	B	
09:36	   10.22	      20	0	S	
09:36	   10.22	      18	0	S	
09:36	   10.23	      53	0	B	
09:36	   10.23	       1	0	S	
09:36	   10.24	      90	0	B	
09:36	   10.22	      20	0	S	
09:37	   10.24	       3	0	B	
09:37	   10.24	       6	0	B	
09:37	   10.27	      93	0	B	
09:37	   10.23	      12	0	S	
09:37	   10.31	      99	0	B	
09:38	   10.27	       1	0	S	
09:38	   10.27	      34	0	B	
09:38	   10.31	      82	0	B	
09:38	   10.25	      10	0	S	
09:38	   10.27	       3	0	B	
09:38	   10.27	       7	0	B	
09:38	   10.30	      79	0	B	
09:39	   10.30	      91	0	B	
09:39	   10.30	      10	0	S	
09:39	   10.30	      10	0	S	
09:39	   10.30	       3	0	S	
09:39	   10.30	      38	0	S	
09:39	   10.30	      10	0	S	
09:39	   10.31	      22	0	B	
09:39	   10.30	      30	0	S	
09:39	   10.30	       6	0	S	
09:40	   10.29	       1	0	S	
09:40	   10.30	      79	0	B	
09:40	   10.28	       2	0	S	
09:40	   10.29	     100	0	B	
09:40	   10.29	      27	0	B	
09:40	   10.30	      53	0	B	
09:40	   10.30	      43	0	B	
09:40	   10.28	     210	0	S	
09:40	   10.33	     210	0	B	
09:40	   10.30	      17	0	B	
09:40	   10.28	       5	0	S	
09:41	   10.30	       5	0	S	
09:41	   10.30	      16	0	S	
09:41	   10.30	      70	0	S	
09:41	   10.32	      27	0	B	
09:41	   10.32	      16	0	B	
09:41	   10.30	      17	0	S	
09:41	   10.32	      15	0	B	
09:41	   10.32	      30	0	B	
