                  20210119 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.32	      53	9	
09:30	    6.32	       4	1	B	
09:30	    6.30	      89	5	S	
09:30	    6.30	      10	1	B	
09:30	    6.29	       1	1	S	
09:30	    6.29	      49	2	S	
09:30	    6.30	      64	7	B	
09:30	    6.30	       1	1	B	
09:30	    6.30	      85	9	B	
09:30	    6.30	      46	3	B	
09:30	    6.31	      45	2	B	
09:30	    6.31	      23	2	B	
09:30	    6.31	       3	1	S	
09:31	    6.31	       5	1	S	
09:31	    6.31	      10	10	S	
09:31	    6.31	       1	1	S	
09:31	    6.31	       1	1	S	
09:31	    6.31	      42	9	S	
09:31	    6.31	      11	5	S	
09:31	    6.31	      44	8	S	
09:31	    6.31	      10	3	S	
09:31	    6.31	      33	7	S	
09:31	    6.30	     145	23	S	
09:31	    6.32	       6	2	B	
09:32	    6.32	       1	1	B	
09:32	    6.32	      43	1	B	
09:32	    6.31	     110	3	S	
09:32	    6.32	      21	1	B	
09:32	    6.32	       4	2	B	
09:32	    6.31	     275	12	S	
09:32	    6.31	      18	1	B	
09:33	    6.31	      18	5	B	
09:33	    6.31	      14	2	S	
09:33	    6.31	      30	1	S	
09:33	    6.30	      85	12	S	
09:33	    6.31	      12	1	S	
09:33	    6.31	      12	2	B	
09:33	    6.32	      10	2	B	
09:33	    6.30	     100	4	S	
09:33	    6.31	       1	1	B	
09:33	    6.30	      83	8	S	
09:34	    6.31	      70	19	B	
09:34	    6.31	       5	1	S	
09:34	    6.32	      30	13	B	
09:35	    6.32	       3	1	B	
09:35	    6.32	       5	1	B	
09:35	    6.32	      45	1	B	
09:35	    6.32	       2	2	B	
09:35	    6.31	      47	2	S	
09:36	    6.32	       1	1	B	
09:36	    6.32	      54	4	B	
09:36	    6.31	     103	11	S	
09:36	    6.32	       8	6	B	
09:36	    6.32	       7	3	S	
09:36	    6.32	       5	2	S	
09:36	    6.32	       1	1	S	
09:36	    6.32	      10	3	S	
09:36	    6.32	      18	2	S	
09:36	    6.32	       2	2	S	
09:36	    6.33	       8	1	B	
09:37	    6.33	       4	1	B	
09:37	    6.33	      20	2	B	
09:37	    6.33	       2	1	B	
09:37	    6.33	      15	1	B	
09:37	    6.33	       4	2	B	
09:37	    6.32	       1	1	S	
09:37	    6.33	       6	2	B	
09:37	    6.33	       1	1	B	
09:38	    6.32	      16	1	S	
09:38	    6.33	       1	1	B	
09:38	    6.32	      47	14	S	
09:38	    6.32	      70	22	S	
09:38	    6.33	       3	2	B	
09:38	    6.32	       5	1	S	
09:38	    6.32	      77	2	S	
09:38	    6.33	      40	2	B	
09:39	    6.32	      83	10	S	
09:39	    6.32	       9	3	S	
09:39	    6.32	      16	4	S	
09:39	    6.33	      30	3	B	
09:39	    6.33	       5	1	B	
09:39	    6.33	      59	3	B	
09:39	    6.33	       2	1	B	
09:39	    6.33	       3	1	B	
09:39	    6.32	       4	2	S	
09:39	    6.31	     504	12	S	
