                  20190717 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.44	     106	5	
09:30	    6.43	      25	3	B	
09:30	    6.41	      30	4	S	
09:30	    6.43	      11	2	B	
09:30	    6.42	       3	3	S	
09:30	    6.42	       2	2	S	
09:30	    6.40	       2	2	S	
09:30	    6.40	       1	1	S	
09:30	    6.40	       1	1	S	
09:30	    6.40	       1	1	S	
09:30	    6.40	       6	2	S	
09:30	    6.40	       1	1	S	
09:30	    6.40	       2	1	S	
09:31	    6.40	      11	3	S	
09:31	    6.39	      13	1	S	
09:31	    6.39	      22	2	S	
09:31	    6.40	       1	1	B	
09:31	    6.40	       1	1	B	
09:31	    6.40	       2	2	B	
09:32	    6.40	       2	1	B	
09:32	    6.40	       1	1	B	
09:32	    6.40	       1	1	B	
09:32	    6.40	      50	1	B	
09:32	    6.39	      15	2	S	
09:32	    6.39	       1	1	S	
09:32	    6.39	       6	1	S	
09:33	    6.40	      24	22	B	
09:33	    6.40	      11	8	B	
09:33	    6.40	       1	1	B	
09:33	    6.40	       3	2	B	
09:33	    6.40	      13	2	S	
09:33	    6.40	       8	2	S	
09:33	    6.41	      24	5	B	
09:33	    6.41	       1	1	B	
09:33	    6.40	      19	1	S	
09:33	    6.41	       5	3	B	
09:33	    6.42	       1	1	B	
09:34	    6.42	       3	2	B	
09:34	    6.41	       3	1	S	
09:34	    6.42	      50	3	B	
09:34	    6.42	       4	1	B	
09:34	    6.41	       2	2	S	
09:34	    6.41	       1	1	S	
09:34	    6.41	      26	2	S	
09:34	    6.41	       6	5	S	
09:34	    6.41	       1	1	B	
09:34	    6.39	       1	1	S	
09:35	    6.41	       1	1	B	
09:35	    6.40	       1	1	B	
09:35	    6.39	       2	1	S	
09:35	    6.40	      16	1	B	
09:35	    6.40	      40	3	B	
09:36	    6.40	       3	1	S	
09:36	    6.40	       2	1	S	
09:37	    6.40	      15	2	S	
09:37	    6.41	       2	2	B	
09:37	    6.41	      43	3	B	
09:37	    6.41	       1	1	B	
09:37	    6.40	      20	1	S	
09:37	    6.41	      40	4	B	
09:38	    6.42	       1	1	B	
