                  20090630 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.87	       5	0	B	
09:30	   15.87	       4	0	S	
09:30	   15.85	       1	0	S	
09:31	   15.85	       7	0	S	
09:31	   15.81	      20	0	S	
09:31	   15.66	      45	0	S	
09:32	   15.80	       2	0	S	
09:32	   15.80	      12	0	B	
09:33	   15.80	       1	0	B	
09:33	   15.80	      18	0	B	
09:33	   15.68	      34	0	S	
09:33	   15.68	       2	0	B	
09:34	   15.73	       6	0	S	
09:35	   15.71	     103	0	S	
09:35	   15.80	       4	0	B	
09:36	   15.71	      30	0	S	
09:36	   15.71	      63	0	S	
09:37	   15.75	      55	0	B	
09:37	   15.75	      37	0	S	
09:38	   15.75	       2	0	S	
09:38	   15.75	      10	0	S	
09:38	   15.72	     100	0	S	
09:38	   15.73	      19	0	B	
09:39	   15.78	      30	0	B	
09:39	   15.73	      50	0	S	
09:40	   15.73	      10	0	S	
09:40	   15.73	      16	0	S	
09:40	   15.73	      24	0	B	
09:41	   15.71	     100	0	S	
09:41	   15.71	       2	0	S	
09:41	   15.73	      37	0	B	
09:41	   15.71	      10	0	S	
09:41	   15.78	      10	0	B	
09:42	   15.70	     120	0	S	
09:42	   15.72	      45	0	S	
09:42	   15.72	      18	0	S	
09:42	   15.72	       2	0	S	
09:43	   15.72	      45	0	S	
09:43	   15.72	       3	0	B	
09:43	   15.71	      23	0	S	
09:43	   15.72	      43	0	B	
09:44	   15.73	      50	0	S	
09:45	   15.73	      58	0	S	
09:45	   15.73	       2	0	B	
09:45	   15.73	      23	0	B	
09:45	   15.73	      10	0	B	
09:46	   15.73	      10	0	B	
09:46	   15.73	       4	0	B	
09:46	   15.72	      11	0	S	
09:46	   15.73	      45	0	B	
09:47	   15.73	       1	0	S	
09:47	   15.72	      15	0	S	
09:47	   15.73	       5	0	S	
09:47	   15.72	       5	0	S	
09:48	   15.72	       4	0	S	
09:48	   15.72	       1	0	S	
09:48	   15.73	      20	0	S	
09:48	   15.73	      20	0	S	
09:48	   15.73	       2	0	S	
09:48	   15.74	      50	0	B	
09:49	   15.74	       5	0	S	
09:50	   15.74	       5	0	S	
09:50	   15.74	       5	0	B	
09:51	   15.75	       6	0	B	
09:51	   15.75	       5	0	B	
