                  20150326 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.33	     710	0	S	
09:30	   12.31	     546	0	S	
09:30	   12.30	     524	0	S	
09:30	   12.29	      24	0	S	
09:30	   12.28	     141	0	S	
09:30	   12.28	     276	0	S	
09:31	   12.28	     425	0	S	
09:31	   12.26	     573	0	S	
09:31	   12.29	     381	0	B	
09:32	   12.25	     111	0	S	
09:32	   12.29	     355	0	B	
09:32	   12.27	      98	0	S	
09:33	   12.27	     130	0	B	
09:33	   12.29	     436	0	B	
09:33	   12.29	      43	0	S	
09:33	   12.30	     160	0	B	
09:33	   12.29	     205	0	S	
09:34	   12.29	      51	0	B	
09:34	   12.30	      68	0	B	
09:34	   12.29	     352	0	S	
09:34	   12.31	      85	0	B	
09:34	   12.31	     110	0	B	
09:35	   12.32	      23	0	B	
09:35	   12.32	      42	0	B	
09:35	   12.32	      63	0	S	
09:35	   12.33	     128	0	B	
09:35	   12.32	     217	0	S	
09:36	   12.33	     105	0	B	
09:36	   12.33	      71	0	B	
09:36	   12.34	      24	0	B	
09:36	   12.34	      44	0	B	
09:36	   12.35	     190	0	B	
09:37	   12.35	      70	0	B	
09:37	   12.35	      11	0	S	
09:37	   12.35	      63	0	S	
09:37	   12.38	      67	0	B	
09:37	   12.39	     130	0	B	
09:38	   12.36	     137	0	S	
09:38	   12.36	     166	0	B	
09:38	   12.38	      61	0	B	
09:38	   12.39	      37	0	B	
09:38	   12.39	      90	0	S	
09:38	   12.40	      26	0	B	
09:38	   12.40	      41	0	B	
09:39	   12.39	      15	0	S	
09:39	   12.39	      45	0	S	
09:39	   12.38	      10	0	S	
09:39	   12.38	      25	0	S	
09:39	   12.40	     170	0	B	
09:39	   12.38	      20	0	S	
09:39	   12.36	     249	0	S	
09:39	   12.36	      14	0	B	
09:40	   12.36	      40	0	B	
09:40	   12.38	      24	0	B	
09:40	   12.38	       2	0	B	
09:40	   12.37	      16	0	S	
09:40	   12.38	      56	0	B	
09:40	   12.38	       3	0	B	
09:40	   12.37	      10	0	B	
09:40	   12.38	      90	0	B	
09:41	   12.38	     200	0	S	
09:41	   12.38	      38	0	S	
09:41	   12.38	      50	0	B	
09:41	   12.38	      40	0	B	
09:41	   12.37	     159	0	S	
09:41	   12.38	     206	0	B	
09:41	   12.38	      40	0	S	
09:41	   12.39	      45	0	B	
09:42	   12.38	      56	0	S	
09:42	   12.40	       1	0	B	
09:42	   12.40	     116	0	B	
09:42	   12.39	      40	0	S	
09:42	   12.40	       5	0	B	
09:42	   12.40	      41	0	B	
09:42	   12.40	     204	0	B	
09:42	   12.40	      18	0	S	
09:42	   12.41	      61	0	B	
09:43	   12.40	     222	0	S	
09:43	   12.40	     327	0	S	
09:43	   12.40	      49	0	S	
09:43	   12.41	      29	0	B	
09:43	   12.42	      17	0	B	
09:43	   12.42	     167	0	B	
09:43	   12.43	     364	0	B	
09:43	   12.44	      65	0	B	
09:44	   12.45	      55	0	B	
09:44	   12.44	      17	0	S	
09:44	   12.45	      71	0	B	
09:44	   12.45	      20	0	S	
09:44	   12.47	      33	0	B	
09:44	   12.47	       1	0	B	
09:44	   12.48	      25	0	B	
09:44	   12.48	     142	0	B	
09:44	   12.47	      10	0	S	
09:45	   12.48	      20	0	B	
09:45	   12.47	     285	0	S	
09:45	   12.49	      20	0	S	
09:45	   12.49	     100	0	B	
09:45	   12.52	     219	0	B	
09:45	   12.54	      93	0	B	
09:46	   12.55	     122	0	B	
09:46	   12.56	     203	0	B	
09:46	   12.56	     253	0	B	
09:46	   12.56	      46	0	B	
09:46	   12.56	       3	0	S	
09:46	   12.56	      26	0	S	
09:46	   12.57	      78	0	B	
09:46	   12.58	     402	0	B	
09:47	   12.58	      94	0	S	
09:47	   12.60	     129	0	B	
09:47	   12.59	      55	0	S	
09:47	   12.60	      68	0	B	
09:47	   12.60	      47	0	B	
09:47	   12.61	     326	0	B	
09:47	   12.60	      76	0	S	
09:47	   12.61	     195	0	S	
09:47	   12.65	     420	0	B	
09:48	   12.62	      28	0	S	
09:48	   12.62	     162	0	S	
09:48	   12.62	     132	0	B	
09:48	   12.62	     151	0	B	
09:48	   12.61	     538	0	S	
09:48	   12.64	      62	0	B	
09:48	   12.62	     137	0	S	
09:49	   12.64	      54	0	B	
09:49	   12.62	      93	0	S	
09:49	   12.62	     588	0	S	
09:49	   12.64	     288	0	B	
09:49	   12.64	      82	0	S	
09:49	   12.65	      44	0	B	
09:50	   12.64	     651	0	S	
09:50	   12.64	     305	0	B	
09:50	   12.64	     271	0	S	
09:50	   12.63	     127	0	S	
09:50	   12.63	      41	0	B	
09:50	   12.62	     312	0	S	
09:51	   12.63	     129	0	B	
09:51	   12.63	     207	0	S	
09:51	   12.63	     136	0	S	
09:51	   12.63	      85	0	S	
09:51	   12.63	     178	0	B	
09:51	   12.62	     296	0	S	
09:51	   12.61	     479	0	S	
09:51	   12.61	      26	0	B	
09:52	   12.61	     157	0	B	
09:52	   12.60	     143	0	S	
09:52	   12.59	      99	0	S	
09:52	   12.60	     107	0	B	
09:52	   12.60	     100	0	B	
09:52	   12.59	      84	0	S	
09:53	   12.59	      10	0	S	
09:53	   12.61	     814	0	B	
09:53	   12.60	      54	0	S	
09:53	   12.60	       1	0	S	
09:53	   12.60	      16	0	S	
09:53	   12.61	       1	0	B	
09:53	   12.60	      66	0	S	
09:53	   12.61	      27	0	B	
09:54	   12.61	     100	0	B	
09:54	   12.60	      57	0	S	
09:54	   12.61	      58	0	B	
09:54	   12.61	       7	0	S	
09:54	   12.62	     133	0	B	
09:54	   12.62	       2	0	S	
09:54	   12.62	      20	0	S	
09:54	   12.62	       6	0	S	
09:54	   12.63	     151	0	B	
09:55	   12.63	      49	0	B	
09:55	   12.65	     474	0	B	
09:55	   12.65	      65	0	S	
09:55	   12.65	      47	0	S	
09:55	   12.66	      29	0	S	
09:55	   12.67	      84	0	B	
09:55	   12.68	     300	0	B	
09:55	   12.69	      65	0	B	
09:56	   12.70	     102	0	B	
09:56	   12.69	      20	0	S	
09:56	   12.69	     235	0	B	
09:56	   12.72	     155	0	B	
09:56	   12.72	      50	0	B	
09:56	   12.72	      28	0	S	
09:57	   12.72	      52	0	S	
09:57	   12.73	     101	0	B	
09:57	   12.73	     146	0	B	
09:57	   12.72	      20	0	S	
09:57	   12.72	      57	0	B	
09:57	   12.73	      73	0	B	
09:57	   12.73	      11	0	B	
09:58	   12.73	      44	0	S	
09:58	   12.73	      85	0	S	
09:58	   12.74	     198	0	B	
09:58	   12.75	     827	0	B	
09:58	   12.73	      74	0	S	
09:58	   12.75	      13	0	B	
09:58	   12.75	      24	0	S	
09:58	   12.77	      63	0	B	
09:59	   12.76	      72	0	S	
09:59	   12.77	     185	0	B	
09:59	   12.76	     110	0	S	
09:59	   12.77	      99	0	B	
09:59	   12.77	      45	0	S	
09:59	   12.77	     108	0	S	
09:59	   12.77	      19	0	B	
09:59	   12.76	     103	0	S	
09:59	   12.77	      19	0	B	
09:59	   12.78	      53	0	B	
09:59	   12.78	     324	0	B	
10:00	   12.78	      30	0	S	
10:00	   12.78	      30	0	S	
10:00	   12.79	     182	0	B	
10:00	   12.78	      43	0	S	
10:00	   12.79	     144	0	B	
10:00	   12.79	      83	0	B	
10:00	   12.79	      39	0	B	
10:00	   12.78	      58	0	B	
10:01	   12.79	     144	0	B	
10:01	   12.78	       2	0	S	
10:01	   12.78	      38	0	B	
10:01	   12.78	      59	0	B	
10:01	   12.77	      43	0	S	
10:01	   12.78	       2	0	S	
10:01	   12.78	      44	0	S	
10:01	   12.78	      34	0	B	
10:01	   12.77	     109	0	S	
10:01	   12.77	      82	0	S	
10:02	   12.77	      31	0	S	
10:02	   12.77	      20	0	B	
10:02	   12.77	     213	0	B	
10:02	   12.77	     276	0	B	
10:02	   12.77	      20	0	S	
10:02	   12.76	      96	0	S	
10:02	   12.75	      93	0	S	
10:02	   12.75	     114	0	S	
10:02	   12.75	     261	0	S	
10:03	   12.75	      10	0	S	
10:03	   12.75	     760	0	S	
