                  20130531 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:48	    9.34	     810	0	S	
09:49	    9.34	     116	0	B	
09:50	    9.33	      34	0	S	
10:05	    9.32	     873	0	S	
10:05	    9.31	      12	0	S	
10:05	    9.32	       2	0	B	
10:06	    9.32	       2	0	B	
10:06	    9.31	      10	0	S	
10:06	    9.31	      80	0	S	
10:06	    9.32	       2	0	B	
10:06	    9.32	      69	0	B	
10:07	    9.33	       2	0	B	
10:07	    9.33	       2	0	B	
10:08	    9.33	       2	0	B	
10:08	    9.33	       2	0	B	
10:08	    9.33	       1	0	B	
10:09	    9.33	       5	0	B	
10:09	    9.32	      14	0	S	
10:09	    9.32	      19	0	B	
10:09	    9.31	       3	0	S	
10:09	    9.31	      31	0	S	
10:10	    9.32	       2	0	B	
10:10	    9.32	      10	0	B	
10:10	    9.32	       2	0	B	
10:10	    9.32	       1	0	B	
10:10	    9.32	       1	0	B	
10:11	    9.31	      21	0	S	
10:11	    9.32	       2	0	B	
10:11	    9.32	       1	0	B	
10:11	    9.32	       2	0	B	
10:12	    9.31	      20	0	S	
10:12	    9.31	       1	0	S	
10:12	    9.32	       1	0	B	
10:12	    9.32	       1	0	B	
10:12	    9.32	      32	0	B	
10:12	    9.31	       2	0	S	
10:13	    9.31	       5	0	S	
10:13	    9.32	       1	0	B	
10:13	    9.31	      50	0	S	
10:13	    9.32	       7	0	B	
10:13	    9.31	       7	0	S	
10:14	    9.31	      32	0	S	
10:14	    9.31	       1	0	B	
10:14	    9.30	     136	0	S	
10:15	    9.30	      32	0	B	
10:15	    9.30	       2	0	B	
10:15	    9.30	      20	0	B	
10:15	    9.30	       5	0	B	
10:16	    9.29	      17	0	S	
10:16	    9.30	      32	0	B	
10:16	    9.31	       2	0	B	
10:16	    9.31	      20	0	B	
10:16	    9.31	       2	0	B	
10:17	    9.30	      31	0	S	
10:17	    9.30	       2	0	B	
10:17	    9.29	     112	0	S	
10:17	    9.29	      10	0	B	
10:17	    9.29	      20	0	B	
10:17	    9.29	       5	0	B	
10:17	    9.29	       1	0	B	
10:18	    9.29	       5	0	B	
10:18	    9.29	       2	0	B	
10:18	    9.28	      20	0	S	
10:18	    9.29	       2	0	B	
10:18	    9.29	      30	0	B	
10:18	    9.28	      46	0	S	
10:18	    9.29	      13	0	B	
10:18	    9.28	      36	0	S	
10:19	    9.30	       2	0	B	
10:19	    9.30	       3	0	B	
10:19	    9.29	       2	0	S	
10:20	    9.30	       3	0	B	
10:20	    9.30	       3	0	B	
10:20	    9.29	      10	0	S	
10:20	    9.30	       2	0	B	
10:20	    9.29	      36	0	S	
10:20	    9.29	       2	0	B	
10:21	    9.29	       1	0	B	
10:21	    9.29	       1	0	B	
10:22	    9.29	      11	0	B	
10:22	    9.30	       1	0	B	
10:22	    9.30	      20	0	B	
10:22	    9.30	      11	0	B	
10:22	    9.29	       2	0	S	
10:23	    9.31	     100	0	B	
10:23	    9.30	       1	0	B	
10:23	    9.30	      18	0	B	
10:23	    9.30	       1	0	B	
10:23	    9.30	      15	0	B	
10:24	    9.30	       1	0	B	
10:24	    9.30	      34	0	B	
10:24	    9.29	      17	0	S	
10:25	    9.30	      21	0	B	
10:25	    9.30	       1	0	B	
10:25	    9.30	       1	0	B	
10:25	    9.30	       2	0	B	
10:25	    9.28	      51	0	S	
10:26	    9.30	      11	0	B	
10:26	    9.30	       1	0	B	
10:26	    9.30	       1	0	B	
10:26	    9.28	       3	0	S	
10:26	    9.30	       1	0	B	
10:27	    9.30	       1	0	B	
10:27	    9.30	      11	0	B	
10:27	    9.30	      14	0	B	
10:27	    9.30	       2	0	B	
10:27	    9.30	      29	0	B	
10:28	    9.30	      11	0	B	
10:28	    9.30	       1	0	B	
10:28	    9.30	       1	0	B	
10:28	    9.28	     123	0	S	
10:28	    9.30	      37	0	B	
10:29	    9.30	      39	0	S	
10:29	    9.30	      11	0	B	
10:30	    9.29	       1	0	B	
10:30	    9.30	      12	0	B	
10:30	    9.30	       2	0	B	
10:31	    9.30	      11	0	B	
10:31	    9.30	       1	0	B	
10:31	    9.30	       1	0	B	
10:31	    9.29	       6	0	S	
10:31	    9.30	       1	0	B	
10:31	    9.30	       2	0	B	
10:32	    9.30	       1	0	B	
10:32	    9.30	      10	0	B	
10:32	    9.30	       2	0	B	
10:32	    9.30	       1	0	B	
10:33	    9.30	       2	0	B	
10:33	    9.30	      16	0	B	
10:33	    9.30	       1	0	B	
10:33	    9.29	      17	0	S	
10:33	    9.29	      45	0	S	
10:33	    9.30	       1	0	B	
10:34	    9.30	       2	0	B	
10:34	    9.30	       1	0	B	
10:35	    9.30	      10	0	B	
10:35	    9.30	       1	0	B	
10:35	    9.30	       2	0	B	
10:35	    9.29	      51	0	S	
10:35	    9.30	       1	0	B	
10:36	    9.30	       2	0	B	
10:36	    9.30	       1	0	B	
10:36	    9.30	       2	0	B	
10:37	    9.31	       1	0	B	
10:37	    9.30	      10	0	S	
10:37	    9.31	       2	0	B	
10:37	    9.31	      50	0	B	
10:37	    9.31	       1	0	B	
10:38	    9.30	       3	0	B	
10:38	    9.31	       2	0	B	
10:38	    9.31	       2	0	B	
10:38	    9.31	       1	0	B	
10:38	    9.31	       1	0	B	
10:39	    9.31	       2	0	B	
10:39	    9.30	      14	0	S	
10:39	    9.31	       2	0	B	
10:40	    9.31	       1	0	B	
10:40	    9.31	       1	0	B	
10:40	    9.31	       2	0	B	
10:41	    9.31	       1	0	B	
10:41	    9.30	      18	0	S	
10:41	    9.31	       1	0	B	
10:42	    9.30	      34	0	S	
10:42	    9.31	       1	0	B	
10:42	    9.31	       2	0	B	
10:42	    9.31	       1	0	B	
10:43	    9.31	      50	0	B	
10:43	    9.31	       2	0	B	
10:43	    9.31	       1	0	B	
10:44	    9.31	       1	0	B	
10:44	    9.31	       1	0	B	
10:44	    9.31	       1	0	B	
10:44	    9.31	       2	0	B	
10:44	    9.30	      10	0	S	
10:44	    9.31	       3	0	B	
10:45	    9.31	       2	0	B	
10:45	    9.31	       1	0	B	
10:45	    9.31	       2	0	B	
10:46	    9.31	       1	0	B	
10:46	    9.31	       1	0	B	
10:46	    9.31	      10	0	B	
10:46	    9.31	       2	0	B	
10:47	    9.31	      22	0	B	
10:47	    9.31	       1	0	B	
10:47	    9.31	       1	0	B	
10:47	    9.31	      20	0	B	
10:47	    9.30	       6	0	S	
10:47	    9.31	       1	0	B	
10:48	    9.31	       1	0	B	
10:48	    9.31	       1	0	B	
10:48	    9.31	       1	0	B	
10:49	    9.31	       1	0	B	
10:49	    9.31	       2	0	B	
10:49	    9.31	       1	0	B	
10:50	    9.31	       2	0	B	
10:50	    9.31	       1	0	B	
10:50	    9.30	     106	0	S	
10:50	    9.30	       1	0	B	
10:51	    9.29	     100	0	S	
10:51	    9.29	       2	0	B	
10:51	    9.28	       0	0	B	
10:51	    9.29	       1	0	B	
10:52	    9.29	      16	0	B	
10:52	    9.29	       2	0	B	
10:52	    9.29	     105	0	B	
10:52	    9.29	       1	0	B	
10:53	    9.29	       1	0	B	
10:53	    9.29	       1	0	B	
10:53	    9.28	       1	0	S	
10:53	    9.29	       1	0	B	
10:54	    9.29	      20	0	B	
10:54	    9.29	       2	0	B	
10:54	    9.29	       1	0	B	
10:54	    9.29	      49	0	B	
10:54	    9.30	       1	0	B	
10:55	    9.30	       2	0	B	
10:55	    9.30	       1	0	B	
10:55	    9.30	       1	0	B	
10:55	    9.30	       1	0	B	
10:56	    9.30	       1	0	B	
10:56	    9.29	      42	0	S	
10:56	    9.29	       6	0	S	
10:56	    9.30	       1	0	B	
10:57	    9.30	       2	0	B	
10:57	    9.30	       1	0	B	
10:57	    9.30	       1	0	B	
10:58	    9.29	      48	0	S	
10:58	    9.29	      27	0	S	
10:58	    9.29	       2	0	B	
10:59	    9.29	       1	0	B	
10:59	    9.29	       2	0	B	
10:59	    9.28	      35	0	S	
10:59	    9.29	       2	0	B	
11:00	    9.29	       3	0	B	
11:00	    9.29	       2	0	B	
11:00	    9.28	      20	0	S	
11:00	    9.28	      20	0	S	
11:00	    9.28	      33	0	S	
11:00	    9.29	       1	0	B	
11:01	    9.29	       2	0	B	
11:01	    9.29	       1	0	B	
11:01	    9.29	       1	0	B	
11:01	    9.29	       2	0	B	
11:02	    9.29	       1	0	B	
11:02	    9.29	       1	0	B	
11:02	    9.29	      27	0	B	
11:03	    9.30	       1	0	B	
11:03	    9.30	       1	0	B	
11:03	    9.30	       1	0	B	
11:03	    9.30	      16	0	B	
11:04	    9.30	       1	0	B	
11:04	    9.30	       2	0	B	
11:04	    9.30	       2	0	B	
11:05	    9.30	      21	0	B	
11:05	    9.30	       7	0	B	
11:05	    9.31	       2	0	B	
11:05	    9.31	       2	0	B	
11:06	    9.31	       2	0	B	
11:06	    9.31	       1	0	B	
11:07	    9.31	       1	0	B	
11:07	    9.31	       1	0	B	
11:07	    9.31	       2	0	B	
11:07	    9.31	       2	0	B	
11:07	    9.31	     120	0	B	
11:08	    9.32	       3	0	B	
11:08	    9.30	      57	0	S	
11:08	    9.32	       3	0	B	
11:08	    9.32	      11	0	B	
11:09	    9.31	       7	0	B	
11:09	    9.31	       2	0	B	
11:09	    9.31	       3	0	B	
11:10	    9.30	      70	0	S	
11:10	    9.31	       9	0	B	
11:10	    9.32	       2	0	B	
11:10	    9.31	       3	0	S	
11:10	    9.32	       2	0	B	
11:10	    9.32	      13	0	B	
11:10	    9.32	       1	0	B	
11:11	    9.32	       2	0	B	
11:11	    9.32	      15	0	B	
11:11	    9.32	      27	0	B	
11:11	    9.32	       7	0	B	
11:11	    9.32	       3	0	B	
11:12	    9.32	       2	0	B	
11:12	    9.32	       1	0	B	
11:12	    9.32	      15	0	B	
11:12	    9.32	       1	0	B	
11:13	    9.32	       2	0	B	
11:13	    9.32	       1	0	B	
11:13	    9.32	      14	0	B	
11:13	    9.33	       1	0	B	
11:14	    9.33	      32	0	B	
11:14	    9.33	       1	0	B	
11:14	    9.33	       2	0	B	
11:14	    9.33	       2	0	B	
11:14	    9.33	       2	0	B	
11:15	    9.32	      18	0	S	
11:15	    9.32	      18	0	S	
11:15	    9.32	       2	0	B	
11:16	    9.33	       1	0	B	
11:16	    9.33	       1	0	B	
11:17	    9.31	       7	0	S	
11:17	    9.33	       1	0	B	
11:17	    9.32	       1	0	S	
11:17	    9.32	       1	0	B	
11:17	    9.32	       1	0	B	
11:18	    9.32	      18	0	B	
11:18	    9.32	       1	0	B	
11:18	    9.32	       2	0	B	
11:18	    9.31	       4	0	S	
11:18	    9.32	       2	0	B	
11:19	    9.32	      18	0	B	
11:19	    9.32	       1	0	B	
