                  20090624 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.48	       3	0	S	
09:30	   15.48	      13	0	S	
09:32	   15.38	       3	0	S	
09:32	   15.38	      10	0	S	
09:32	   15.38	      20	0	B	
09:32	   15.38	      10	0	B	
09:33	   15.47	      27	0	B	
09:34	   15.46	       2	0	B	
09:34	   15.46	      15	0	B	
09:34	   15.46	       7	0	S	
09:35	   15.46	      13	0	S	
09:35	   15.47	      26	0	B	
09:35	   15.47	       5	0	B	
09:35	   15.46	       2	0	S	
09:35	   15.46	      50	0	S	
09:36	   15.46	       4	0	S	
09:36	   15.46	      12	0	B	
09:37	   15.38	     200	0	S	
09:37	   15.38	      73	0	S	
09:38	   15.38	      15	0	B	
09:38	   15.38	       4	0	B	
09:38	   15.36	      12	0	S	
09:38	   15.36	      30	0	B	
09:38	   15.36	       1	0	B	
09:39	   15.38	     100	0	B	
09:39	   15.38	       8	0	B	
09:39	   15.37	     200	0	S	
09:40	   15.40	       1	0	B	
09:40	   15.48	      11	0	B	
09:40	   15.38	      23	0	S	
09:41	   15.38	       2	0	B	
09:41	   15.38	       5	0	B	
09:41	   15.38	       5	0	S	
09:42	   15.38	     200	0	S	
09:43	   15.40	      10	0	S	
09:43	   15.36	     412	0	S	
09:44	   15.36	       2	0	B	
09:44	   15.36	       1	0	B	
09:44	   15.36	      15	0	B	
09:44	   15.35	      17	0	S	
09:44	   15.36	       2	0	B	
09:44	   15.36	       2	0	B	
09:45	   15.35	       5	0	S	
09:45	   15.36	       2	0	B	
09:45	   15.34	      70	0	S	
09:45	   15.33	      40	0	S	
09:45	   15.36	      13	0	B	
09:46	   15.34	      30	0	S	
09:46	   15.30	     376	0	S	
09:46	   15.30	       2	0	B	
09:47	   15.30	      26	0	B	
09:47	   15.29	      21	0	S	
09:47	   15.30	       2	0	B	
09:47	   15.30	      10	0	B	
09:47	   15.29	      19	0	S	
09:47	   15.25	       8	0	S	
09:47	   15.29	       8	0	B	
09:48	   15.29	       2	0	B	
09:49	   15.29	      16	0	B	
09:49	   15.26	      10	0	S	
09:50	   15.29	       4	0	B	
09:50	   15.26	       3	0	S	
09:50	   15.29	       4	0	B	
09:50	   15.26	       2	0	S	
09:50	   15.30	       4	0	B	
09:50	   15.30	       2	0	B	
09:51	   15.30	      58	0	B	
09:51	   15.30	       5	0	S	
09:51	   15.30	       3	0	S	
09:52	   15.30	      54	0	S	
09:52	   15.27	      34	0	S	
09:52	   15.36	     110	0	B	
09:53	   15.31	      20	0	S	
09:54	   15.30	       3	0	B	
09:54	   15.31	       9	0	B	
09:54	   15.29	       3	0	S	
09:55	   15.26	       4	0	S	
09:55	   15.25	     100	0	S	
09:55	   15.26	       5	0	B	
09:56	   15.26	       6	0	B	
09:56	   15.29	       4	0	S	
09:56	   15.35	      19	0	B	
09:56	   15.35	       1	0	S	
09:57	   15.29	     100	0	S	
09:57	   15.31	      12	0	S	
