                  20210415 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.74	     371	24	
09:30	    6.74	      75	6	B	
09:30	    6.76	      67	8	B	
09:30	    6.78	     519	20	B	
09:30	    6.79	     351	38	B	
09:30	    6.81	     163	16	B	
09:30	    6.82	      14	7	B	
09:30	    6.82	      48	4	B	
09:30	    6.80	     152	14	S	
09:30	    6.81	     112	10	B	
09:30	    6.80	      34	8	S	
09:30	    6.81	      18	8	B	
09:30	    6.81	     110	14	B	
09:30	    6.83	     384	23	B	
09:30	    6.82	      40	7	B	
09:30	    6.83	       9	2	B	
09:30	    6.83	       4	3	S	
09:30	    6.83	      23	4	S	
09:30	    6.84	     130	11	B	
09:30	    6.85	      88	15	B	
09:30	    6.86	      97	11	B	
09:31	    6.85	      22	5	S	
09:31	    6.86	      57	14	B	
09:31	    6.85	     175	12	S	
09:31	    6.86	     156	16	B	
09:31	    6.84	      55	4	S	
09:31	    6.85	      24	4	B	
09:31	    6.85	      21	2	B	
09:31	    6.85	     642	26	B	
09:31	    6.85	     107	17	B	
09:31	    6.85	      34	9	S	
09:31	    6.85	     123	9	B	
09:31	    6.86	      75	5	B	
09:31	    6.86	      29	4	B	
09:31	    6.86	      15	4	B	
09:31	    6.86	       3	2	B	
09:31	    6.85	       5	1	S	
09:31	    6.85	     187	9	S	
09:31	    6.86	      15	2	B	
09:31	    6.86	     116	6	B	
09:31	    6.85	      13	4	S	
09:32	    6.86	      13	3	B	
09:32	    6.86	     174	26	B	
09:32	    6.86	      20	5	S	
09:32	    6.86	     178	10	S	
09:32	    6.87	      35	4	B	
09:32	    6.87	      66	15	B	
09:32	    6.85	      14	5	S	
09:32	    6.88	    1289	35	B	
09:32	    6.89	     496	9	B	
09:32	    6.90	     344	20	B	
09:32	    6.90	      40	5	B	
09:32	    6.89	     272	15	S	
09:32	    6.92	     795	36	B	
09:32	    6.93	     171	16	S	
09:32	    6.94	      26	5	
09:32	    6.93	      30	6	S	
09:32	    6.95	     370	19	B	
09:32	    6.94	     121	13	S	
09:32	    6.95	     704	25	B	
09:32	    6.94	     103	13	S	
09:33	    6.97	     744	21	B	
09:33	    6.98	     845	42	B	
09:33	    6.98	     419	25	B	
09:33	    6.97	     184	25	S	
09:33	    6.93	     150	18	S	
09:33	    6.96	      21	3	B	
09:33	    6.92	      43	6	S	
09:33	    6.96	     183	13	B	
09:33	    6.96	     331	10	S	
09:33	    6.97	     367	19	B	
09:33	    6.98	     490	39	B	
09:33	    6.97	      49	8	S	
09:33	    6.97	      13	3	B	
09:33	    6.97	      30	3	B	
09:33	    6.98	      40	6	B	
09:33	    6.97	       5	4	
09:33	    6.97	     105	7	B	
09:33	    6.98	     220	16	B	
09:33	    6.96	      39	6	S	
09:33	    6.98	     450	10	B	
09:34	    6.96	     128	9	S	
09:34	    6.97	     125	14	B	
09:34	    6.96	     117	9	S	
09:34	    6.96	      79	4	B	
09:34	    6.95	      31	5	S	
09:34	    6.95	      55	7	S	
09:34	    6.95	      11	3	
09:34	    6.95	      45	7	B	
09:34	    6.93	      26	6	S	
09:34	    6.94	      89	6	B	
09:34	    6.95	      89	12	B	
09:34	    6.95	      22	4	B	
09:34	    6.94	      81	6	S	
09:34	    6.94	      22	2	S	
09:34	    6.94	     290	14	S	
09:34	    6.94	      41	11	B	
09:34	    6.93	      11	3	S	
09:34	    6.93	     238	10	S	
09:34	    6.94	     110	4	B	
09:34	    6.93	     153	9	S	
09:35	    6.93	      34	4	B	
09:35	    6.93	      62	19	S	
09:35	    6.95	     954	32	B	
09:35	    6.95	      68	4	S	
09:35	    6.94	    1001	35	S	
09:35	    6.95	     175	9	
09:35	    6.96	     102	10	B	
09:35	    6.96	      13	2	B	
09:35	    6.95	      30	3	S	
09:35	    6.95	       1	1	B	
09:35	    6.94	      30	3	S	
09:35	    6.94	      21	2	S	
09:35	    6.95	      13	2	B	
09:35	    6.94	     558	21	S	
09:35	    6.91	     109	12	S	
09:35	    6.93	      19	5	B	
09:35	    6.92	      16	1	S	
09:35	    6.91	     163	8	S	
09:35	    6.92	      24	3	S	
09:35	    6.92	      43	2	S	
09:36	    6.92	       2	1	B	
09:36	    6.92	      54	7	B	
09:36	    6.91	      25	2	S	
09:36	    6.92	     214	14	B	
09:36	    6.91	     242	24	
09:36	    6.92	     145	6	B	
09:36	    6.92	       6	3	B	
09:36	    6.92	     110	4	B	
09:36	    6.92	       7	2	
09:36	    6.92	     306	20	B	
09:36	    6.92	       9	1	B	
09:36	    6.92	      85	8	B	
09:36	    6.92	       3	1	B	
09:36	    6.90	     143	12	S	
09:36	    6.91	      40	3	B	
09:36	    6.91	       1	1	B	
09:36	    6.90	       1	1	S	
09:36	    6.90	      14	2	S	
09:36	    6.91	      24	3	B	
09:37	    6.90	     544	20	S	
09:37	    6.90	      34	3	
09:37	    6.90	       9	2	B	
09:37	    6.89	      15	3	S	
09:37	    6.89	      20	3	S	
09:37	    6.89	     153	13	S	
09:37	    6.89	      91	2	S	
09:37	    6.89	       3	1	B	
09:37	    6.88	      40	3	S	
09:37	    6.88	      12	3	S	
09:37	    6.88	      50	5	S	
09:37	    6.89	       1	1	B	
09:37	    6.88	     178	16	S	
09:37	    6.88	     113	4	B	
09:37	    6.88	       4	1	B	
09:38	    6.88	      19	6	B	
09:38	    6.87	      46	6	S	
09:38	    6.88	      66	12	B	
09:38	    6.88	       2	1	B	
09:38	    6.87	      69	11	S	
09:38	    6.88	      44	3	B	
09:38	    6.88	       1	1	B	
09:38	    6.87	      36	6	S	
09:38	    6.87	       4	3	B	
09:38	    6.87	     142	7	B	
09:38	    6.88	       5	1	B	
09:38	    6.87	       9	1	S	
09:38	    6.87	      23	1	S	
09:38	    6.88	      25	3	B	
09:38	    6.87	     163	7	S	
09:38	    6.87	       5	1	B	
09:38	    6.86	      41	4	S	
09:39	    6.86	      32	2	S	
09:39	    6.86	     278	33	S	
09:39	    6.85	     176	20	S	
09:39	    6.86	       6	4	B	
09:39	    6.85	       1	1	S	
09:39	    6.86	      10	1	B	
09:39	    6.86	       1	1	B	
09:39	    6.85	      33	3	S	
09:39	    6.85	       1	1	B	
09:39	    6.85	      19	1	B	
09:39	    6.84	       1	1	S	
09:39	    6.84	      48	9	S	
09:39	    6.85	      14	3	B	
09:39	    6.84	      10	1	
09:39	    6.83	      20	1	S	
09:39	    6.84	       2	2	B	
09:40	    6.83	       2	1	S	
09:40	    6.84	      14	5	B	
09:40	    6.83	      12	5	S	
09:40	    6.84	      26	5	B	
09:40	    6.84	       1	1	B	
09:40	    6.84	       4	1	B	
09:40	    6.84	      67	10	B	
09:40	    6.85	      14	4	B	
09:40	    6.85	      16	3	S	
09:40	    6.85	       1	1	B	
09:40	    6.85	       7	1	B	
09:40	    6.84	       4	1	S	
09:40	    6.84	      30	2	S	
09:40	    6.84	      53	5	S	
09:40	    6.86	      98	16	B	
09:40	    6.85	      23	4	S	
09:41	    6.86	       1	1	B	
09:41	    6.85	     103	11	S	
09:41	    6.85	      34	8	B	
09:41	    6.85	       2	2	B	
09:41	    6.84	      55	12	S	
09:41	    6.85	     302	17	B	
09:41	    6.85	       9	1	B	
09:41	    6.84	      10	1	B	
09:41	    6.84	      10	3	B	
09:41	    6.84	      31	2	B	
09:41	    6.84	     151	7	B	
09:41	    6.84	      34	4	B	
09:41	    6.84	     283	30	B	
09:41	    6.83	     101	17	S	
09:41	    6.85	       3	1	B	
09:41	    6.84	       7	2	S	
09:41	    6.84	      10	1	B	
09:42	    6.84	      24	3	B	
09:42	    6.84	       5	5	B	
09:42	    6.83	       2	2	S	
09:42	    6.83	       4	1	S	
09:42	    6.83	       3	2	S	
09:42	    6.83	      80	4	S	
09:42	    6.84	       3	1	B	
09:42	    6.83	      18	5	S	
09:42	    6.84	      10	1	B	
09:42	    6.84	       1	1	B	
09:42	    6.83	      22	2	S	
09:42	    6.83	      30	4	S	
09:42	    6.84	       1	1	B	
09:43	    6.84	      33	1	B	
09:43	    6.84	       5	5	B	
09:43	    6.84	       1	1	B	
09:43	    6.82	     235	31	S	
09:43	    6.82	      34	6	S	
09:43	    6.83	       7	2	B	
09:43	    6.83	       8	3	B	
09:43	    6.83	       7	2	B	
09:43	    6.83	       1	1	B	
09:43	    6.82	     150	8	S	
09:43	    6.83	       5	1	B	
09:43	    6.82	       1	1	S	
09:43	    6.83	      13	1	B	
09:43	    6.83	       1	1	B	
09:44	    6.82	       2	2	S	
09:44	    6.83	       4	4	B	
09:44	    6.83	       6	3	B	
09:44	    6.83	       2	2	B	
09:44	    6.82	      50	5	S	
09:44	    6.83	     105	12	B	
09:44	    6.82	      54	7	S	
09:44	    6.83	       2	1	B	
09:44	    6.83	     150	17	B	
09:44	    6.83	       4	1	B	
09:44	    6.84	      14	6	B	
09:44	    6.83	      26	3	S	
09:44	    6.83	       5	3	
09:44	    6.83	      11	3	B	
09:44	    6.83	      50	2	B	
09:44	    6.84	      67	3	B	
09:44	    6.84	       2	1	B	
09:44	    6.83	      49	3	S	
09:45	    6.84	       1	1	B	
09:45	    6.83	       2	2	S	
09:45	    6.83	      53	12	S	
09:45	    6.83	      23	4	B	
09:45	    6.83	       1	1	B	
09:45	    6.83	       3	2	B	
09:45	    6.83	      33	3	B	
09:45	    6.83	      72	7	B	
09:45	    6.84	      22	2	B	
09:45	    6.84	       2	2	B	
09:45	    6.84	      78	2	B	
09:45	    6.84	       8	3	B	
09:45	    6.83	      42	6	S	
09:46	    6.84	       1	1	B	
09:46	    6.83	       1	1	S	
09:46	    6.83	       2	1	S	
09:46	    6.84	       2	2	B	
09:46	    6.84	     135	4	B	
09:46	    6.84	      27	6	B	
09:46	    6.84	       1	1	B	
09:46	    6.84	       4	2	B	
09:46	    6.84	       1	1	B	
09:46	    6.83	       2	1	S	
09:46	    6.84	      13	2	B	
09:46	    6.84	       1	1	B	
09:46	    6.84	      88	5	B	
09:46	    6.85	      15	2	B	
09:46	    6.83	       5	1	S	
09:47	    6.84	       1	1	S	
09:47	    6.84	       1	1	S	
09:47	    6.84	       1	1	S	
09:47	    6.84	      37	14	S	
09:47	    6.84	      10	3	S	
09:47	    6.84	      10	7	B	
09:47	    6.83	       5	1	S	
09:47	    6.83	      12	2	S	
09:47	    6.84	      14	3	B	
09:47	    6.84	      58	17	B	
09:47	    6.84	       2	1	B	
09:47	    6.84	       6	2	B	
09:47	    6.83	      42	8	S	
09:48	    6.84	     402	48	B	
09:48	    6.83	      70	12	S	
09:48	    6.83	      13	3	B	
09:48	    6.83	       2	2	B	
09:48	    6.83	       3	2	B	
09:48	    6.83	       2	2	B	
09:48	    6.83	       1	1	B	
09:48	    6.83	       6	2	B	
09:49	    6.83	      10	1	B	
09:49	    6.84	      52	9	B	
09:49	    6.84	       1	1	B	
09:49	    6.83	       3	3	S	
09:49	    6.83	       1	1	S	
09:49	    6.83	       1	1	S	
09:49	    6.82	      36	9	S	
09:49	    6.84	       1	1	B	
09:49	    6.83	       9	5	S	
09:49	    6.83	       3	2	B	
09:49	    6.83	      21	10	B	
09:49	    6.83	       2	1	B	
09:50	    6.82	      62	3	S	
09:50	    6.83	      98	14	B	
09:50	    6.83	       3	1	B	
09:50	    6.81	     300	23	S	
09:50	    6.81	     155	11	S	
09:50	    6.81	     140	7	S	
09:50	    6.81	       4	1	B	
09:50	    6.81	      38	5	B	
09:50	    6.82	       5	2	B	
09:50	    6.80	      10	2	S	
09:50	    6.80	      53	6	S	
09:50	    6.82	       4	3	B	
09:50	    6.82	      20	1	B	
09:50	    6.80	      15	3	S	
09:50	    6.82	       1	1	B	
09:50	    6.80	       1	1	S	
09:51	    6.80	      20	6	S	
09:51	    6.80	       3	2	S	
09:51	    6.80	       2	2	S	
09:51	    6.81	      25	2	B	
09:51	    6.82	       3	3	B	
09:51	    6.81	       2	2	S	
09:51	    6.81	      22	2	S	
09:51	    6.82	      16	6	B	
