                  20130529 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.21	     112	0	S	
09:30	    9.21	     176	0	B	
09:30	    9.20	       1	0	B	
09:31	    9.19	       6	0	S	
09:31	    9.19	     124	0	B	
09:31	    9.19	       5	0	S	
09:32	    9.19	      15	0	S	
09:32	    9.19	       1	0	S	
09:32	    9.19	       1	0	B	
09:33	    9.19	       2	0	B	
09:34	    9.17	      22	0	S	
09:34	    9.17	      13	0	S	
09:34	    9.17	       6	0	S	
09:34	    9.17	       4	0	B	
09:35	    9.16	     217	0	S	
09:35	    9.16	      15	0	B	
09:35	    9.16	       2	0	B	
09:35	    9.16	      60	0	S	
09:37	    9.19	      42	0	B	
09:37	    9.19	      10	0	S	
09:38	    9.18	      54	0	S	
09:38	    9.18	       2	0	S	
09:38	    9.18	      16	0	B	
09:39	    9.18	       8	0	S	
09:39	    9.18	       2	0	S	
09:39	    9.17	     174	0	S	
09:40	    9.17	     181	0	B	
09:40	    9.17	      24	0	S	
09:40	    9.17	       8	0	B	
09:41	    9.17	       8	0	B	
09:41	    9.18	      70	0	B	
09:41	    9.18	      10	0	S	
09:42	    9.17	       2	0	S	
09:42	    9.19	      16	0	B	
09:43	    9.19	       1	0	B	
09:44	    9.19	       6	0	B	
09:44	    9.17	      41	0	S	
09:45	    9.17	       8	0	S	
09:45	    9.17	      30	0	S	
09:46	    9.17	      16	0	S	
09:46	    9.17	       7	0	S	
09:46	    9.17	     140	0	S	
09:47	    9.17	       1	0	B	
09:47	    9.16	      40	0	S	
09:47	    9.17	      69	0	B	
09:47	    9.17	       6	0	B	
09:48	    9.17	      52	0	B	
09:48	    9.17	       5	0	B	
09:49	    9.17	       4	0	B	
09:49	    9.16	      50	0	S	
09:49	    9.16	      39	0	S	
09:49	    9.17	       4	0	B	
09:49	    9.17	       3	0	B	
09:50	    9.16	     100	0	S	
09:50	    9.17	       5	0	B	
09:50	    9.17	     266	0	B	
09:51	    9.17	      12	0	B	
09:51	    9.17	       5	0	B	
09:53	    9.16	     144	0	S	
09:53	    9.16	       2	0	B	
09:53	    9.15	      88	0	S	
09:54	    9.15	      10	0	B	
09:54	    9.14	      53	0	S	
09:54	    9.14	       8	0	B	
09:55	    9.14	      10	0	S	
09:55	    9.14	       1	0	S	
09:55	    9.15	      30	0	B	
09:56	    9.15	       5	0	B	
09:56	    9.14	       3	0	S	
09:56	    9.15	      44	0	B	
09:56	    9.15	      25	0	B	
09:57	    9.15	       5	0	S	
09:57	    9.14	      82	0	S	
09:57	    9.14	      13	0	S	
09:57	    9.14	       3	0	B	
09:57	    9.14	       1	0	B	
09:59	    9.15	       4	0	B	
09:59	    9.14	      15	0	S	
10:00	    9.15	       3	0	B	
10:00	    9.15	      26	0	B	
10:01	    9.15	      61	0	B	
10:01	    9.15	      27	0	B	
10:01	    9.15	       3	0	B	
10:01	    9.14	      49	0	S	
10:01	    9.15	      16	0	B	
10:02	    9.15	       5	0	B	
10:03	    9.15	      23	0	B	
10:03	    9.15	       3	0	B	
10:03	    9.15	      53	0	B	
10:04	    9.15	      72	0	B	
10:04	    9.15	      12	0	B	
10:04	    9.16	      30	0	B	
10:05	    9.15	      50	0	S	
10:05	    9.15	      51	0	S	
10:05	    9.15	       5	0	B	
10:05	    9.14	      10	0	S	
10:06	    9.15	       1	0	B	
10:06	    9.15	      20	0	B	
10:06	    9.14	     173	0	S	
10:06	    9.15	      20	0	B	
10:07	    9.15	       3	0	B	
10:07	    9.14	      15	0	S	
10:07	    9.15	      52	0	B	
10:07	    9.14	       5	0	S	
10:08	    9.15	       5	0	B	
10:08	    9.14	      50	0	S	
10:08	    9.15	       5	0	B	
10:09	    9.15	      65	0	B	
10:09	    9.15	      20	0	B	
10:09	    9.15	      10	0	B	
10:09	    9.14	       2	0	S	
10:09	    9.15	     100	0	B	
10:09	    9.15	     323	0	B	
10:10	    9.16	      10	0	B	
10:11	    9.16	       2	0	B	
10:11	    9.16	       1	0	B	
10:12	    9.16	     191	0	B	
10:12	    9.16	       5	0	B	
10:12	    9.16	       5	0	B	
10:12	    9.16	       5	0	B	
10:12	    9.16	       5	0	B	
10:13	    9.16	       5	0	B	
10:13	    9.15	      50	0	S	
10:13	    9.16	       2	0	B	
10:14	    9.15	       2	0	S	
10:14	    9.15	       1	0	S	
10:15	    9.16	     317	0	B	
10:15	    9.16	       2	0	B	
10:15	    9.16	      20	0	S	
10:15	    9.16	       7	0	S	
10:16	    9.17	      20	0	S	
10:17	    9.17	      18	0	S	
10:17	    9.17	      40	0	B	
10:17	    9.18	      10	0	S	
10:18	    9.17	       3	0	S	
10:18	    9.18	       4	0	B	
10:18	    9.17	       3	0	S	
10:20	    9.18	      20	0	B	
10:21	    9.18	      18	0	B	
10:21	    9.17	       2	0	S	
10:22	    9.17	       9	0	S	
10:23	    9.18	      17	0	B	
10:24	    9.18	       6	0	B	
10:25	    9.18	       5	0	B	
10:25	    9.18	      12	0	B	
10:25	    9.18	      39	0	S	
10:26	    9.16	      60	0	S	
10:27	    9.15	     140	0	S	
10:27	    9.16	       0	0	S	
10:28	    9.18	      21	0	B	
10:28	    9.17	       5	0	S	
10:28	    9.18	       4	0	B	
10:30	    9.15	     377	0	S	
10:30	    9.16	     101	0	S	
10:31	    9.16	      10	0	S	
10:34	    9.18	       1	0	B	
10:34	    9.18	       6	0	B	
10:35	    9.19	     100	0	B	
10:36	    9.19	       2	0	B	
10:39	    9.18	       2	0	S	
10:40	    9.18	       4	0	S	
10:40	    9.18	      55	0	S	
10:41	    9.18	       1	0	S	
10:41	    9.18	      14	0	S	
10:41	    9.18	      18	0	S	
10:42	    9.18	       2	0	B	
10:42	    9.18	      41	0	S	
10:43	    9.18	      17	0	B	
10:44	    9.18	       3	0	S	
10:44	    9.18	      20	0	S	
10:45	    9.18	       1	0	S	
10:47	    9.18	      20	0	S	
10:48	    9.19	     200	0	B	
10:49	    9.19	       2	0	B	
