                  20190726 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.41	      16	1	
09:30	    6.41	       1	1	B	
09:30	    6.40	       4	4	S	
09:30	    6.40	       4	1	S	
09:30	    6.41	       1	1	B	
09:30	    6.41	       1	1	B	
09:31	    6.41	       2	1	B	
09:31	    6.40	      69	4	S	
09:31	    6.40	       1	1	B	
09:32	    6.40	       1	1	B	
09:32	    6.40	      17	6	B	
09:32	    6.39	       6	6	S	
09:32	    6.40	       3	3	B	
09:32	    6.39	       2	2	S	
09:32	    6.39	       2	2	S	
09:32	    6.40	       1	1	B	
09:33	    6.40	       1	1	B	
09:33	    6.40	       1	1	B	
09:34	    6.39	      50	6	S	
09:34	    6.40	       1	1	B	
09:34	    6.39	       1	1	S	
09:34	    6.40	       1	1	B	
09:34	    6.40	       1	1	B	
09:34	    6.39	      20	1	S	
09:34	    6.40	       1	1	B	
09:35	    6.40	       2	1	B	
09:35	    6.40	       1	1	B	
09:35	    6.39	      25	1	S	
09:35	    6.39	      11	3	S	
09:36	    6.39	       2	1	B	
09:36	    6.39	       1	1	B	
09:36	    6.39	       3	1	B	
09:36	    6.39	       1	1	S	
09:36	    6.39	       6	1	S	
09:36	    6.39	       2	2	B	
09:37	    6.40	       1	1	B	
09:37	    6.39	       1	1	S	
09:37	    6.39	       3	1	B	
09:37	    6.38	      89	2	S	
09:38	    6.39	       1	1	B	
09:38	    6.40	       1	1	B	
09:38	    6.38	      42	7	S	
09:38	    6.38	       3	1	B	
09:38	    6.38	      10	1	B	
09:38	    6.37	       4	1	S	
09:38	    6.38	       4	1	B	
09:39	    6.39	       2	1	B	
09:39	    6.39	       1	1	B	
09:39	    6.39	       2	2	B	
09:39	    6.38	      10	2	S	
09:39	    6.38	      11	1	S	
09:40	    6.39	       1	1	B	
09:40	    6.38	      44	2	S	
09:40	    6.39	      51	3	B	
09:40	    6.38	      20	2	S	
09:40	    6.38	      21	1	B	
09:40	    6.38	      14	1	B	
09:41	    6.39	       1	1	B	
09:42	    6.39	      15	1	B	
09:42	    6.38	      26	2	S	
09:42	    6.38	       5	1	B	
09:43	    6.38	       5	1	B	
09:43	    6.38	      24	2	B	
09:44	    6.38	      50	1	S	
09:44	    6.38	       4	1	S	
09:45	    6.39	      50	2	B	
09:45	    6.38	     471	6	S	
09:45	    6.38	       1	1	B	
09:45	    6.38	     100	1	B	
09:45	    6.37	      38	1	S	
09:46	    6.37	       1	1	S	
09:46	    6.38	      50	1	B	
