                  20061229 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   16.28	      41	0	S	
09:30	   16.28	      94	0	S	
09:30	   16.38	      18	0	B	
09:31	   16.38	       2	0	S	
09:31	   16.40	      70	0	B	
09:31	   16.30	       2	0	B	
09:31	   16.30	      10	0	B	
09:32	   16.28	       2	0	B	
09:32	   16.30	      50	0	B	
09:33	   16.28	      30	0	B	
09:33	   16.28	       7	0	B	
09:33	   16.20	      17	0	S	
09:34	   16.20	       5	0	B	
09:34	   16.14	      91	0	S	
09:35	   16.18	       6	0	B	
09:35	   16.18	       7	0	S	
09:35	   16.16	       5	0	S	
09:35	   16.16	      36	0	S	
09:35	   16.16	      13	0	B	
09:36	   16.16	       2	0	B	
09:36	   16.14	       2	0	S	
09:36	   16.14	      29	0	S	
09:36	   16.14	       8	0	B	
09:36	   16.14	       3	0	B	
09:36	   16.13	       5	0	S	
09:36	   16.14	       7	0	B	
09:37	   16.14	       5	0	B	
09:37	   16.16	      12	0	B	
09:37	   16.13	      10	0	S	
09:38	   16.16	      12	0	B	
09:38	   16.10	      85	0	S	
09:38	   16.10	      30	0	B	
09:39	   16.10	       3	0	B	
09:39	   16.10	       5	0	B	
09:39	   16.10	       9	0	B	
09:39	   16.09	       5	0	S	
09:40	   16.05	      60	0	S	
09:40	   16.06	      10	0	S	
09:40	   16.10	       3	0	B	
09:41	   16.03	      40	0	S	
09:42	   16.08	       7	0	S	
09:43	   16.07	       2	0	S	
09:43	   16.08	      12	0	B	
09:43	   16.05	       7	0	S	
09:43	   16.08	       5	0	B	
09:43	   16.08	       5	0	B	
09:44	   16.08	       3	0	B	
09:44	   16.08	      20	0	B	
09:44	   16.08	       3	0	B	
09:45	   16.10	       1	0	B	
09:45	   16.10	      21	0	B	
09:45	   16.10	       1	0	B	
09:45	   16.10	       2	0	B	
09:46	   16.10	      50	0	B	
09:46	   16.10	      72	0	B	
09:46	   16.10	      15	0	B	
09:46	   16.10	     179	0	B	
09:47	   16.14	       1	0	B	
09:48	   16.14	       5	0	B	
09:48	   16.14	       7	0	B	
09:48	   16.14	       7	0	B	
09:48	   16.14	       2	0	B	
09:48	   16.14	      10	0	B	
09:48	   16.14	       5	0	B	
09:48	   16.12	       1	0	S	
09:49	   16.18	      92	0	B	
09:49	   16.12	       1	0	S	
09:49	   16.18	       1	0	B	
09:49	   16.18	      14	0	B	
09:50	   16.18	      37	0	B	
09:50	   16.18	       8	0	B	
09:50	   16.28	      80	0	B	
09:50	   16.28	       2	0	B	
09:51	   16.28	       1	0	B	
09:51	   16.28	       3	0	B	
09:51	   16.28	      12	0	B	
09:51	   16.28	       8	0	S	
09:52	   16.40	      30	0	B	
09:53	   16.38	       1	0	B	
09:53	   16.38	       5	0	B	
09:53	   16.38	       5	0	S	
09:53	   16.30	      10	0	S	
09:53	   16.39	       4	0	B	
09:53	   16.38	      20	0	S	
09:54	   16.38	       5	0	S	
09:54	   16.38	      25	0	S	
09:54	   16.35	      20	0	B	
09:55	   16.35	       1	0	B	
09:55	   16.31	       1	0	S	
09:56	   16.31	       6	0	S	
09:56	   16.35	       2	0	B	
09:56	   16.30	       6	0	S	
09:57	   16.30	       4	0	B	
09:58	   16.32	      33	0	S	
09:58	   16.30	       5	0	B	
09:58	   16.28	       5	0	S	
09:58	   16.30	       1	0	B	
09:59	   16.30	       9	0	B	
09:59	   16.30	       1	0	B	
10:00	   16.28	      25	0	S	
10:00	   16.30	      27	0	B	
10:01	   16.27	       3	0	S	
10:01	   16.27	       5	0	B	
10:03	   16.23	       5	0	S	
10:03	   16.27	      10	0	B	
10:03	   16.27	       3	0	B	
10:04	   16.22	      51	0	S	
10:05	   16.29	      18	0	B	
10:05	   16.21	      35	0	S	
10:05	   16.29	       2	0	B	
10:06	   16.29	       1	0	B	
10:06	   16.29	      10	0	S	
10:07	   16.29	      13	0	S	
10:07	   16.30	       4	0	B	
