                  20240806 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.00	      90	25	
09:30	   12.00	      33	11	B	
09:30	   12.00	     154	63	B	
09:30	   12.05	      76	14	B	
09:30	   12.08	      34	22	B	
09:30	   12.08	      29	14	S	
09:30	   12.08	      36	8	S	
09:30	   12.08	      66	34	S	
09:30	   12.09	     138	24	B	
09:30	   12.09	     248	36	S	
09:30	   12.09	     101	23	B	
09:30	   12.09	     137	44	B	
09:30	   12.09	      31	7	B	
09:30	   12.09	       7	5	B	
09:30	   12.08	      25	6	S	
09:30	   12.08	      30	6	S	
09:30	   12.07	      34	9	S	
09:30	   12.06	      13	5	S	
09:30	   12.06	      73	10	B	
09:30	   12.05	      11	6	S	
09:30	   12.07	      12	1	B	
09:31	   12.06	       2	2	B	
09:31	   12.06	       4	2	B	
09:31	   12.06	      29	10	B	
09:31	   12.06	      80	29	B	
09:31	   12.03	      19	5	S	
09:31	   12.04	      18	8	B	
09:31	   12.03	     114	43	B	
09:31	   12.04	      10	4	B	
09:31	   12.04	       3	3	B	
09:31	   12.04	       6	3	B	
09:31	   12.04	       7	2	S	
09:31	   12.04	       3	2	B	
09:31	   12.04	       5	2	B	
09:31	   12.04	       4	2	B	
09:31	   12.04	      21	15	B	
09:31	   12.04	       8	4	B	
09:32	   12.04	      28	5	S	
09:32	   12.03	      72	22	S	
09:32	   12.02	       1	1	S	
09:32	   12.02	      12	5	B	
09:32	   12.03	       2	2	B	
09:32	   12.03	      24	6	B	
09:32	   12.03	       1	1	B	
09:32	   12.02	       1	1	B	
09:32	   12.02	      36	12	B	
09:32	   12.02	       2	2	S	
09:32	   12.00	      92	26	S	
09:32	   12.00	      55	5	S	
09:32	   12.01	       3	2	
09:32	   11.99	     123	18	S	
09:32	   11.99	       3	2	S	
09:33	   11.97	      59	15	S	
09:33	   12.00	      67	8	B	
09:33	   12.01	      22	4	B	
09:33	   12.02	      35	22	B	
09:33	   12.02	       9	5	S	
09:33	   12.02	       1	1	B	
09:33	   12.02	       2	2	B	
09:33	   12.02	       8	3	B	
09:33	   12.02	      57	17	B	
09:33	   12.02	      28	11	B	
09:33	   12.03	      31	8	B	
09:33	   12.02	       8	7	S	
09:33	   12.03	       4	3	B	
09:33	   12.02	       6	2	S	
09:33	   12.01	      30	13	S	
09:33	   12.02	       1	1	B	
09:33	   12.01	      23	5	S	
09:33	   12.02	       7	4	B	
09:33	   11.98	      12	8	S	
09:34	   11.99	      24	5	S	
09:34	   11.99	      12	2	S	
09:34	   12.02	     100	18	B	
09:34	   12.00	      23	13	B	
09:34	   11.99	       6	2	B	
09:34	   12.00	       3	3	B	
09:34	   11.99	     149	6	S	
09:34	   11.98	       6	2	S	
09:34	   11.97	      25	16	S	
09:34	   11.98	      37	7	B	
09:34	   11.97	       9	4	S	
09:34	   11.97	       6	4	S	
09:34	   11.98	       2	2	B	
09:35	   11.98	      34	12	S	
09:35	   11.98	      13	6	B	
09:35	   11.99	      66	4	B	
09:35	   11.99	      46	15	B	
09:35	   12.00	       8	2	B	
09:35	   12.00	      12	3	B	
09:35	   12.00	       8	2	B	
09:35	   12.01	      21	7	B	
09:35	   12.01	       1	1	B	
09:35	   12.01	      11	3	B	
09:35	   12.02	       5	1	B	
09:35	   12.00	       3	3	
09:35	   12.00	      22	10	B	
09:35	   12.01	       6	4	B	
09:35	   12.02	      50	6	B	
09:36	   12.02	       1	1	B	
09:36	   12.01	      12	6	S	
09:36	   12.01	       2	1	S	
09:36	   12.01	       1	1	S	
09:36	   12.02	       1	1	B	
09:36	   12.01	      26	17	S	
09:36	   12.00	       8	2	S	
09:36	   12.00	       4	1	S	
09:36	   12.00	       8	1	S	
