                  20140924 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.00	     153	0	S	
09:30	    8.98	     103	0	S	
09:30	    8.99	      13	0	B	
09:30	    8.99	      10	0	B	
09:30	    8.98	      68	0	S	
09:30	    8.96	     100	0	S	
09:31	    8.96	      10	0	S	
09:31	    8.96	       7	0	S	
09:32	    8.98	      50	0	B	
09:32	    8.98	       2	0	B	
09:32	    8.99	       3	0	B	
09:32	    9.00	      30	0	B	
09:33	    9.00	       1	0	B	
09:33	    9.00	       3	0	B	
09:33	    9.00	      23	0	B	
09:34	    9.00	     100	0	B	
09:34	    9.00	      50	0	B	
09:34	    9.00	       2	0	B	
09:34	    9.00	      15	0	B	
09:34	    8.99	      16	0	S	
09:34	    8.99	      15	0	S	
09:34	    9.00	      36	0	B	
09:35	    9.00	       5	0	B	
09:35	    8.99	      10	0	S	
09:35	    8.99	      41	0	S	
09:35	    8.98	      48	0	S	
09:36	    8.97	      25	0	S	
09:36	    8.98	      10	0	B	
09:36	    8.97	       1	0	S	
09:36	    8.98	      12	0	B	
09:36	    8.97	     124	0	S	
09:36	    8.97	       5	0	B	
09:36	    8.97	      22	0	B	
09:37	    8.98	       5	0	B	
09:37	    8.97	      28	0	S	
09:37	    8.97	      20	0	S	
09:37	    8.98	      30	0	B	
09:37	    8.98	      10	0	B	
09:37	    8.97	      54	0	S	
09:37	    8.98	      30	0	B	
09:38	    8.98	       5	0	S	
09:38	    8.98	      50	0	B	
09:38	    8.98	      10	0	B	
09:38	    8.98	       9	0	B	
09:38	    8.98	      10	0	B	
09:38	    8.98	       7	0	B	
09:38	    8.98	      21	0	B	
09:38	    8.98	       3	0	B	
09:39	    8.98	      73	0	B	
09:39	    8.99	      10	0	B	
09:39	    8.99	      44	0	S	
09:40	    8.99	      30	0	S	
09:40	    8.99	      14	0	S	
09:40	    8.99	       7	0	B	
09:40	    8.99	      29	0	B	
09:41	    9.00	      58	0	B	
09:41	    9.00	       1	0	B	
09:42	    9.00	       3	0	B	
09:42	    9.00	       5	0	B	
09:42	    9.00	       2	0	B	
09:42	    9.01	      64	0	B	
09:43	    9.00	       2	0	S	
09:43	    9.00	       7	0	S	
