                  20160108 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.55	    1519	0	S	
09:30	   15.56	     153	0	S	
09:30	   15.50	     218	0	S	
09:30	   15.50	      15	0	S	
09:30	   15.50	      70	0	S	
09:30	   15.56	      24	0	B	
09:30	   15.50	      50	0	S	
09:30	   15.50	       2	0	S	
09:30	   15.55	     132	0	B	
09:30	   15.50	      31	0	S	
09:30	   15.45	     323	0	S	
09:30	   15.54	     327	0	B	
09:30	   15.51	     155	0	S	
09:30	   15.55	      62	0	B	
09:30	   15.55	      14	0	B	
09:30	   15.54	      84	0	B	
09:30	   15.45	     517	0	S	
09:31	   15.56	     166	0	B	
09:31	   15.45	     384	0	S	
09:31	   15.45	      93	0	S	
09:31	   15.54	      17	0	B	
09:31	   15.55	     135	0	B	
09:31	   15.45	      58	0	S	
09:31	   15.50	      43	0	B	
09:31	   15.45	      23	0	B	
09:31	   15.45	      32	0	B	
09:31	   15.50	      30	0	B	
09:31	   15.50	      54	0	B	
09:31	   15.47	     105	0	B	
09:31	   15.47	     134	0	B	
09:31	   15.47	      66	0	B	
09:31	   15.45	     154	0	S	
09:32	   15.45	      79	0	B	
09:32	   15.42	      25	0	S	
09:32	   15.42	     140	0	S	
09:32	   15.42	      19	0	S	
09:32	   15.42	      57	0	S	
09:32	   15.43	      41	0	B	
09:32	   15.42	     101	0	B	
09:32	   15.43	     189	0	B	
09:32	   15.42	      85	0	S	
09:32	   15.40	     431	0	S	
09:32	   15.41	      37	0	S	
09:32	   15.40	       4	0	S	
09:32	   15.40	      31	0	S	
09:32	   15.43	      36	0	B	
09:32	   15.41	      21	0	B	
09:32	   15.41	     186	0	B	
09:32	   15.40	     130	0	S	
09:33	   15.40	      54	0	S	
09:33	   15.41	      47	0	S	
09:33	   15.40	      51	0	S	
09:33	   15.41	     157	0	B	
09:33	   15.40	      20	0	S	
09:33	   15.40	      77	0	S	
09:33	   15.40	     109	0	S	
09:33	   15.40	      86	0	S	
09:33	   15.40	      27	0	S	
09:33	   15.40	     152	0	S	
09:33	   15.40	      20	0	S	
09:33	   15.40	     136	0	S	
09:33	   15.40	     347	0	S	
09:33	   15.40	     139	0	S	
09:33	   15.40	     594	0	S	
09:33	   15.40	       1	0	S	
09:33	   15.39	     223	0	S	
09:33	   15.40	      25	0	B	
09:33	   15.40	     109	0	B	
09:33	   15.40	     180	0	B	
09:33	   15.39	      92	0	S	
09:34	   15.38	     288	0	S	
09:34	   15.39	       5	0	B	
09:34	   15.38	      11	0	S	
09:34	   15.38	       9	0	B	
09:34	   15.36	     112	0	S	
09:34	   15.37	     110	0	S	
09:34	   15.36	     123	0	S	
09:34	   15.36	     429	0	S	
09:34	   15.35	     198	0	S	
09:34	   15.35	      50	0	S	
09:34	   15.35	      12	0	S	
09:34	   15.33	      16	0	S	
09:34	   15.33	      10	0	S	
09:34	   15.34	      70	0	B	
09:35	   15.31	     151	0	S	
09:35	   15.32	      23	0	S	
09:35	   15.30	     611	0	S	
09:35	   15.30	      65	0	S	
09:35	   15.32	     118	0	B	
09:35	   15.30	     107	0	S	
09:35	   15.28	      16	0	S	
09:35	   15.25	      16	0	S	
09:35	   15.26	       5	0	S	
09:35	   15.26	       2	0	B	
09:35	   15.25	     114	0	S	
09:35	   15.21	     165	0	S	
09:35	   15.21	      13	0	S	
09:36	   15.21	     130	0	S	
09:36	   15.21	       5	0	B	
09:36	   15.21	     192	0	B	
09:36	   15.20	     369	0	S	
09:36	   15.21	      58	0	B	
09:36	   15.20	     145	0	S	
09:36	   15.21	     186	0	B	
09:36	   15.21	     230	0	B	
09:36	   15.21	      20	0	S	
09:36	   15.21	      81	0	S	
09:36	   15.22	      54	0	B	
09:36	   15.22	     125	0	B	
09:36	   15.23	      35	0	B	
09:36	   15.22	      67	0	S	
09:36	   15.22	      42	0	S	
09:36	   15.25	      20	0	B	
09:36	   15.24	       7	0	S	
09:37	   15.23	      77	0	S	
09:37	   15.23	      20	0	S	
09:37	   15.24	      55	0	S	
09:37	   15.23	     141	0	S	
09:37	   15.23	      27	0	S	
09:37	   15.24	       9	0	S	
09:37	   15.25	      26	0	B	
09:37	   15.30	     208	0	B	
09:37	   15.25	      40	0	S	
09:37	   15.25	      11	0	S	
09:37	   15.25	      53	0	S	
09:37	   15.30	      52	0	B	
09:37	   15.30	     147	0	S	
09:37	   15.30	      56	0	S	
09:38	   15.30	      47	0	S	
09:38	   15.30	      46	0	S	
09:38	   15.32	      43	0	B	
09:38	   15.32	       2	0	B	
09:38	   15.31	      32	0	S	
09:38	   15.34	     102	0	B	
09:38	   15.31	      39	0	S	
09:38	   15.31	       5	0	S	
09:38	   15.31	      35	0	S	
09:38	   15.32	       8	0	B	
09:38	   15.31	      92	0	S	
09:38	   15.31	      37	0	B	
09:38	   15.30	     294	0	S	
09:38	   15.35	     101	0	B	
09:38	   15.30	      76	0	S	
09:38	   15.30	      20	0	B	
09:39	   15.31	      18	0	B	
09:39	   15.32	      10	0	S	
09:39	   15.32	       5	0	B	
09:39	   15.32	      27	0	B	
09:39	   15.32	      22	0	B	
09:39	   15.32	       2	0	B	
09:39	   15.31	      14	0	S	
09:39	   15.31	      55	0	S	
09:39	   15.31	      42	0	S	
09:39	   15.31	      13	0	B	
09:39	   15.31	      12	0	B	
09:39	   15.31	       7	0	B	
09:39	   15.31	      90	0	B	
09:40	   15.31	      25	0	B	
09:40	   15.31	       3	0	B	
09:40	   15.30	      25	0	S	
09:40	   15.30	      28	0	S	
09:40	   15.30	      10	0	B	
09:40	   15.32	      33	0	B	
09:40	   15.31	      10	0	S	
09:40	   15.28	       5	0	S	
09:40	   15.27	     214	0	S	
09:40	   15.30	      15	0	B	
09:40	   15.28	      17	0	S	
09:40	   15.30	       6	0	B	
09:40	   15.31	      46	0	B	
09:40	   15.27	      20	0	S	
09:40	   15.30	       4	0	B	
09:40	   15.30	       9	0	B	
09:41	   15.25	     599	0	S	
09:41	   15.25	     410	0	B	
09:41	   15.25	       4	0	B	
09:41	   15.25	      25	0	B	
09:41	   15.24	      54	0	S	
09:41	   15.25	      66	0	B	
09:41	   15.23	       5	0	S	
09:41	   15.24	      76	0	B	
09:41	   15.20	    1563	0	S	
09:41	   15.20	     123	0	B	
09:41	   15.19	      29	0	S	
09:41	   15.18	      17	0	S	
09:41	   15.20	      60	0	B	
09:41	   15.17	      40	0	S	
09:41	   15.15	      21	0	S	
09:42	   15.13	      22	0	S	
09:42	   15.11	      21	0	S	
09:42	   15.11	      44	0	S	
09:42	   15.11	      10	0	S	
09:42	   15.11	      27	0	S	
09:42	   15.12	     115	0	B	
09:42	   15.11	      13	0	B	
09:42	   15.10	      55	0	S	
09:42	   15.10	     128	0	S	
09:42	   15.11	      83	0	B	
09:42	   15.11	      12	0	B	
09:42	   15.09	     356	0	S	
09:42	   15.08	      48	0	S	
09:42	   15.08	       1	0	B	
09:42	   15.08	      12	0	B	
09:42	   15.03	     340	0	S	
09:43	   15.01	     150	0	S	
09:43	   15.05	      75	0	B	
09:43	   15.01	     245	0	S	
09:43	   15.00	     404	0	S	
09:43	   14.96	       1	0	S	
09:43	   15.00	      20	0	B	
09:43	   15.00	      24	0	B	
09:43	   14.96	     102	0	S	
09:43	   14.95	     119	0	S	
09:43	   15.00	     225	0	B	
09:43	   14.96	     160	0	S	
09:43	   14.95	      28	0	S	
09:43	   14.95	      61	0	S	
09:43	   14.95	      52	0	S	
09:43	   14.96	      24	0	B	
09:43	   14.95	      43	0	S	
09:43	   14.95	      22	0	B	
09:44	   14.93	     131	0	S	
09:44	   14.93	       2	0	B	
09:44	   14.93	      31	0	B	
09:44	   14.91	      47	0	S	
09:44	   14.95	      80	0	B	
09:44	   14.93	      10	0	S	
09:44	   14.90	     112	0	S	
09:44	   14.90	      15	0	B	
09:44	   14.90	      31	0	B	
09:44	   14.88	      58	0	S	
09:44	   14.83	     100	0	S	
09:44	   14.74	     158	0	S	
09:44	   14.74	       3	0	B	
09:44	   14.70	     139	0	S	
09:44	   14.61	      19	0	S	
09:45	   14.61	     249	0	S	
09:45	   14.60	      72	0	S	
09:45	   14.58	      69	0	S	
09:45	   14.61	      54	0	S	
09:45	   14.61	      37	0	S	
09:45	   14.42	     135	0	S	
09:45	   14.42	      24	0	B	
09:45	   14.42	      89	0	B	
09:45	   14.42	      56	0	B	
09:45	   14.41	      84	0	B	
09:45	   14.41	      29	0	B	
09:45	   14.42	     662	0	B	
09:45	   14.22	     355	0	S	
09:45	   14.21	      81	0	B	
09:45	   14.21	     119	0	B	
09:45	   14.37	     141	0	B	
09:46	   14.20	     434	0	S	
09:46	   14.31	      69	0	B	
09:46	   14.31	      95	0	B	
09:46	   14.25	      19	0	S	
09:46	   14.22	       2	0	S	
09:46	   14.36	     155	0	B	
09:46	   14.36	       3	0	B	
09:46	   14.25	      22	0	S	
09:46	   14.31	     174	0	B	
09:46	   14.25	      48	0	S	
09:46	   14.23	      24	0	S	
09:46	   14.31	     231	0	B	
09:46	   14.25	     146	0	S	
09:46	   14.30	      59	0	B	
09:46	   14.26	      25	0	S	
09:46	   14.31	      61	0	B	
09:47	   14.30	    1011	0	S	
09:47	   14.30	       5	0	B	
09:47	   14.28	       5	0	S	
09:47	   14.28	     184	0	S	
09:47	   14.29	      82	0	B	
09:47	   14.30	      13	0	S	
09:47	   14.30	      13	0	S	
09:47	   14.30	      99	0	S	
09:47	   14.34	     187	0	B	
09:47	   14.31	     169	0	S	
09:47	   14.31	       7	0	S	
09:47	   14.36	      62	0	B	
09:47	   14.36	      18	0	B	
09:47	   14.36	      61	0	S	
09:47	   14.35	     115	0	S	
09:48	   14.39	     108	0	B	
09:48	   14.39	      29	0	B	
09:48	   14.39	       2	0	B	
09:48	   14.39	      57	0	S	
09:48	   14.40	      49	0	B	
09:48	   14.40	       4	0	S	
09:48	   14.40	      41	0	S	
09:48	   14.57	      15	0	B	
09:48	   14.40	      90	0	S	
09:48	   14.57	      21	0	B	
09:48	   14.42	       5	0	S	
09:48	   14.57	      53	0	B	
09:48	   14.57	       3	0	B	
09:48	   14.42	      10	0	S	
09:48	   14.57	     144	0	B	
09:48	   14.57	       1	0	B	
09:49	   14.57	      78	0	B	
09:49	   14.55	      20	0	S	
09:49	   14.59	      25	0	B	
09:49	   14.57	       1	0	B	
09:49	   14.59	     223	0	B	
09:49	   14.59	     104	0	B	
09:49	   14.59	      23	0	S	
09:49	   14.55	      36	0	B	
09:49	   14.50	      77	0	S	
09:49	   14.61	      21	0	B	
09:49	   14.61	      35	0	S	
09:49	   14.61	       4	0	S	
09:49	   14.50	      85	0	S	
09:49	   14.50	      67	0	B	
09:49	   14.50	       3	0	B	
09:49	   14.50	      19	0	B	
09:50	   14.49	     165	0	B	
09:50	   14.50	     111	0	B	
09:50	   14.50	      52	0	B	
09:50	   14.50	      51	0	B	
09:50	   14.50	     121	0	B	
09:50	   14.50	      77	0	B	
09:50	   14.50	     138	0	B	
