                  20090414 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.88	     198	0	S	
09:30	   15.87	     136	0	S	
09:30	   15.82	       3	0	S	
09:30	   15.82	      19	0	S	
09:30	   15.80	      10	0	S	
09:30	   15.80	      16	0	S	
09:31	   15.80	       3	0	B	
09:31	   15.75	       2	0	S	
09:31	   15.75	      11	0	S	
09:31	   15.80	      10	0	B	
09:31	   15.73	       9	0	S	
09:31	   15.72	      50	0	S	
09:31	   15.73	      10	0	B	
09:31	   15.73	       6	0	B	
09:31	   15.72	      83	0	S	
09:32	   15.71	       3	0	S	
09:32	   15.71	      18	0	S	
09:32	   15.71	      30	0	B	
09:32	   15.70	     109	0	S	
09:32	   15.68	      20	0	S	
09:32	   15.70	       2	0	B	
09:32	   15.68	      33	0	S	
09:32	   15.68	       9	0	S	
09:32	   15.66	      28	0	S	
09:32	   15.65	      98	0	S	
09:33	   15.60	     109	0	S	
09:33	   15.66	      18	0	B	
09:33	   15.64	       1	0	B	
09:33	   15.60	      96	0	S	
09:33	   15.65	       6	0	B	
09:33	   15.61	      50	0	S	
09:33	   15.60	     202	0	S	
09:33	   15.61	      29	0	B	
09:33	   15.61	       1	0	S	
09:33	   15.65	       2	0	B	
09:33	   15.62	      10	0	S	
09:34	   15.62	      18	0	S	
09:34	   15.60	     101	0	S	
09:34	   15.62	       4	0	B	
09:34	   15.60	     170	0	S	
09:34	   15.62	      10	0	S	
09:34	   15.62	      15	0	S	
09:34	   15.62	      11	0	S	
09:34	   15.63	       7	0	S	
09:34	   15.62	      87	0	S	
09:34	   15.62	      90	0	S	
09:34	   15.62	       2	0	S	
09:34	   15.64	      16	0	S	
09:35	   15.62	      47	0	S	
09:35	   15.62	      20	0	S	
09:35	   15.66	       2	0	S	
09:35	   15.63	      41	0	S	
09:35	   15.63	      31	0	S	
09:35	   15.68	       2	0	B	
09:35	   15.63	      60	0	S	
09:35	   15.64	     132	0	B	
09:35	   15.65	     153	0	B	
09:36	   15.65	      70	0	B	
09:36	   15.65	      68	0	S	
09:36	   15.65	      37	0	S	
