                  20131014 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.56	      53	0	S	
09:30	    9.59	     131	0	B	
09:30	    9.59	       7	0	S	
09:31	    9.56	       3	0	S	
09:31	    9.59	      50	0	B	
09:31	    9.59	       5	0	B	
09:31	    9.59	      26	0	B	
09:32	    9.59	       5	0	B	
09:32	    9.59	      12	0	B	
09:32	    9.56	     258	0	S	
09:32	    9.56	      44	0	B	
09:32	    9.55	       7	0	S	
09:33	    9.55	       3	0	S	
09:33	    9.55	      95	0	S	
09:33	    9.54	      10	0	S	
09:33	    9.54	      50	0	S	
09:34	    9.54	       5	0	S	
09:34	    9.52	      43	0	S	
09:35	    9.52	      17	0	B	
09:35	    9.52	       9	0	S	
09:35	    9.53	      50	0	B	
09:36	    9.51	     100	0	S	
09:36	    9.53	       7	0	B	
09:36	    9.52	       6	0	S	
09:36	    9.51	       9	0	S	
09:36	    9.51	      30	0	S	
09:37	    9.51	      24	0	S	
09:37	    9.51	      29	0	S	
09:37	    9.51	       9	0	B	
09:37	    9.50	      20	0	S	
09:37	    9.51	       3	0	B	
09:37	    9.50	      20	0	S	
09:38	    9.50	      14	0	S	
09:38	    9.50	       2	0	S	
09:38	    9.51	      11	0	B	
09:38	    9.50	      20	0	S	
09:38	    9.51	      50	0	B	
09:39	    9.51	      25	0	B	
09:40	    9.51	      10	0	S	
09:40	    9.51	      13	0	B	
09:40	    9.50	      96	0	S	
09:41	    9.50	       2	0	B	
09:41	    9.50	      20	0	S	
09:41	    9.49	      96	0	S	
09:41	    9.50	       5	0	S	
09:42	    9.51	      20	0	B	
09:42	    9.51	      40	0	B	
09:42	    9.51	       7	0	B	
09:43	    9.50	      80	0	S	
09:43	    9.51	      10	0	B	
09:43	    9.51	       3	0	B	
09:43	    9.50	       8	0	S	
09:44	    9.50	      20	0	S	
09:44	    9.51	      56	0	B	
09:44	    9.51	      30	0	B	
09:45	    9.52	      51	0	B	
09:45	    9.53	      10	0	S	
09:46	    9.54	      50	0	B	
09:46	    9.53	      10	0	S	
09:46	    9.53	      42	0	B	
09:46	    9.53	      31	0	B	
09:46	    9.53	      10	0	B	
09:46	    9.53	       2	0	B	
09:47	    9.54	      23	0	B	
09:47	    9.54	       2	0	B	
09:47	    9.55	      29	0	B	
09:48	    9.55	      30	0	B	
09:48	    9.55	      36	0	B	
09:48	    9.57	       5	0	B	
09:49	    9.57	      22	0	B	
09:49	    9.57	       6	0	S	
09:49	    9.57	      70	0	S	
09:49	    9.58	       9	0	B	
09:49	    9.58	      22	0	B	
09:49	    9.57	       2	0	S	
09:49	    9.56	      24	0	S	
09:49	    9.58	      92	0	B	
09:49	    9.55	     140	0	S	
09:50	    9.55	      50	0	B	
09:50	    9.54	       3	0	S	
