                  20070911 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   32.00	      17	0	S	
09:31	   32.00	       2	0	B	
09:31	   32.00	      24	0	B	
09:32	   32.18	       1	0	B	
09:33	   32.18	       2	0	B	
09:33	   32.20	      20	0	B	
09:33	   32.18	      12	0	S	
09:33	   32.20	       3	0	B	
09:33	   32.20	       1	0	B	
09:34	   32.49	       1	0	B	
09:34	   32.50	       3	0	B	
09:34	   32.50	      30	0	B	
09:34	   32.21	       3	0	S	
09:36	   32.47	       1	0	B	
09:36	   32.46	       1	0	B	
09:37	   32.47	       2	0	B	
09:37	   32.47	       1	0	B	
09:37	   32.48	       5	0	S	
09:37	   32.50	       2	0	B	
09:37	   32.50	      17	0	B	
09:38	   32.50	       1	0	B	
09:38	   32.88	       1	0	B	
09:38	   32.89	       1	0	B	
09:39	   32.89	       8	0	B	
09:39	   32.88	       3	0	S	
09:39	   32.88	       6	0	S	
09:39	   32.89	      10	0	S	
09:39	   32.90	       2	0	B	
09:39	   32.94	      50	0	B	
09:40	   32.90	       8	0	S	
09:40	   32.90	      15	0	S	
09:41	   32.99	       1	0	B	
09:41	   32.90	      12	0	S	
09:41	   32.90	       6	0	B	
09:41	   32.60	      10	0	S	
09:42	   32.50	      20	0	S	
09:42	   32.90	       6	0	B	
09:43	   32.55	      10	0	S	
09:44	   32.60	      13	0	S	
09:47	   32.60	      13	0	S	
09:47	   32.60	       1	0	S	
09:48	   32.60	       1	0	S	
09:48	   32.60	      20	0	S	
09:48	   32.60	       1	0	S	
09:49	   32.61	      10	0	S	
09:50	   32.61	      10	0	S	
09:50	   32.61	       2	0	S	
09:51	   32.61	      20	0	S	
09:52	   32.61	       7	0	S	
09:53	   32.60	      35	0	S	
09:55	   32.65	       3	0	S	
09:56	   32.65	       5	0	S	
09:57	   32.75	       3	0	B	
09:57	   32.75	       1	0	S	
09:57	   32.65	      12	0	S	
09:58	   32.70	       3	0	B	
09:58	   32.80	      23	0	B	
09:59	   32.65	       3	0	S	
09:59	   32.65	       3	0	S	
09:59	   32.60	      71	0	S	
10:00	   32.55	       5	0	S	
10:00	   32.60	      11	0	B	
10:01	   32.55	       5	0	S	
10:01	   32.40	     120	0	S	
10:02	   32.40	       4	0	S	
10:02	   32.40	       1	0	S	
10:03	   32.26	       5	0	S	
10:03	   32.23	       4	0	S	
10:03	   32.20	      19	0	S	
10:04	   32.20	       1	0	B	
10:04	   32.05	       6	0	S	
10:04	   31.98	      20	0	S	
10:05	   31.98	      33	0	S	
10:05	   31.25	       4	0	S	
10:05	   31.25	       1	0	B	
10:05	   31.25	       2	0	B	
10:07	   31.50	       4	0	S	
10:07	   31.50	      12	0	B	
10:07	   31.50	      15	0	B	
10:07	   31.50	      19	0	B	
10:08	   31.50	      38	0	S	
10:08	   31.90	       2	0	B	
10:09	   31.90	      12	0	B	
10:09	   31.90	       2	0	B	
10:09	   31.52	       7	0	S	
10:09	   31.52	       3	0	B	
10:09	   31.90	       7	0	B	
10:10	   31.55	       7	0	S	
10:10	   31.89	       7	0	B	
10:11	   31.55	       6	0	S	
10:12	   31.51	      50	0	S	
10:13	   31.60	      30	0	B	
10:13	   31.51	       8	0	S	
10:13	   31.51	       2	0	S	
10:14	   31.52	       2	0	S	
10:14	   31.60	       6	0	B	
10:15	   31.60	       2	0	B	
10:15	   31.60	       3	0	B	
10:16	   31.60	      12	0	B	
10:16	   31.60	       3	0	B	
10:16	   31.60	       2	0	B	
10:16	   31.60	       1	0	B	
10:16	   31.60	       1	0	B	
10:17	   31.60	       1	0	B	
10:18	   31.59	       1	0	B	
10:19	   31.52	       1	0	S	
10:19	   31.50	      34	0	S	
10:20	   31.50	       3	0	S	
10:21	   31.51	       1	0	S	
10:21	   31.41	       5	0	S	
10:21	   31.41	      15	0	B	
10:21	   31.41	       5	0	S	
10:22	   31.41	       2	0	S	
10:22	   31.41	       7	0	S	
10:22	   31.50	       5	0	B	
10:22	   31.41	      29	0	S	
10:22	   31.41	       5	0	B	
10:22	   31.41	       3	0	B	
