                  20230519 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.40	      99	13	
09:30	    9.40	       2	1	B	
09:30	    9.40	      66	9	B	
09:30	    9.38	      15	3	S	
09:30	    9.36	      31	5	S	
09:30	    9.36	      52	15	S	
09:30	    9.36	      73	15	S	
09:30	    9.35	      14	2	S	
09:30	    9.35	       4	4	B	
09:30	    9.34	      12	3	S	
09:30	    9.35	       4	1	B	
09:30	    9.35	       1	1	S	
09:31	    9.36	       4	3	B	
09:31	    9.35	       4	2	S	
09:31	    9.35	      21	3	S	
09:31	    9.34	      25	5	S	
09:31	    9.35	       4	3	S	
09:31	    9.35	       6	1	S	
09:31	    9.35	      60	1	
09:31	    9.34	      10	2	S	
09:31	    9.35	      68	9	B	
09:31	    9.35	       4	1	B	
09:31	    9.35	       2	1	B	
09:31	    9.34	       4	1	S	
09:31	    9.34	       9	2	S	
09:31	    9.34	       4	3	S	
09:32	    9.36	      30	12	B	
09:32	    9.35	       3	2	S	
09:32	    9.35	      27	14	S	
09:32	    9.34	      32	6	S	
09:32	    9.34	      24	12	S	
09:32	    9.34	      27	10	S	
09:32	    9.34	      23	6	S	
09:32	    9.34	      15	5	S	
09:32	    9.33	      43	5	S	
09:32	    9.34	       5	2	B	
09:32	    9.33	       1	1	S	
09:33	    9.33	      17	3	S	
09:33	    9.34	       3	1	B	
09:33	    9.33	      24	5	S	
09:33	    9.33	       5	3	S	
09:33	    9.33	       4	4	B	
09:33	    9.33	       3	3	S	
09:33	    9.32	       7	1	S	
09:33	    9.33	      12	6	B	
09:33	    9.33	       1	1	B	
09:33	    9.32	      13	3	S	
09:33	    9.33	       4	1	B	
09:34	    9.35	      90	17	B	
09:34	    9.32	      30	3	S	
09:34	    9.32	       3	1	S	
09:34	    9.32	      11	1	S	
09:34	    9.32	       1	1	S	
09:34	    9.32	      20	1	S	
09:34	    9.34	      12	5	B	
09:34	    9.32	      78	7	S	
09:34	    9.31	       2	1	S	
09:34	    9.31	      22	4	S	
09:34	    9.31	      10	1	B	
09:35	    9.30	      42	10	S	
